Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
45,0.7076475164469551,0.9118117690086365,636.1498566245318,1645.9831460674159,0.9318314790725708,988.3169475655432,1068.0635533707866,0.9712398052215576,950.0241397471912,1061.2425386235955,0.7735236287117004,554.0443586142322,1628.2775924625469,0.9736789464950562,577.6028499531835,1625.7761294475656,0.24314934015274048,531.3794768258427,1395.936183286517,0.5456857085227966,901.1859199438202,1053.3554248595506,0.3575649857521057,342.2592608848315,973.5767790262173,0.9567078351974487,362.1959123361423,980.4669212312734,0.9788082838058472,912.1212254213483,1164.7566274578653,0.6050201654434204,487.2768170646068,976.4799859550562,0.3169289231300354,654.1447214419477,1010.2547109082398,0.6633515357971191,550.9153353230338,1011.0391795411986,0.7600603699684143,494.3686358848315,611.6927083333334,0.9365535974502563,491.1532947097379,1182.3452861657304,0.599531888961792,771.522120786517,586.2848563319288,0.5045595169067383,477.9290291432585,966.9120874297753,WRITE
46,0.703684959341498,0.9286967515945435,645.9102879213483,1652.9923045411986,0.9703882932662964,990.0969978932585,1066.6887581928838,0.9842565655708313,940.8454763576779,1055.1975070224719,0.768538773059845,575.1702217930712,1623.08359667603,0.9166184663772583,581.9349836142322,1627.8648759363296,0.21784761548042297,958.404143258427,1110.1163096910113,0.6692858934402466,908.8443644662923,1046.2911107209738,0.36540383100509644,517.3578680945693,642.563202247191,0.8912569284439087,361.8680506788389,978.4557876872659,0.9936099052429199,915.1166022940076,1164.4144282537454,0.7447167634963989,485.3845534878277,972.0625585205993,0.3272694945335388,729.6019136235955,566.3762581928839,0.5818435549736023,545.9621518024345,1007.3144897003746,0.7783920764923096,491.53133778089887,613.8952773876405,0.9443114399909973,494.291169241573,1181.5079295411986,0.5436582565307617,779.5229108146068,580.9428765800562,0.33654969930648804,476.36865051498125,968.3595944522473,WRITE
47,0.7206233897629906,0.9210455417633057,975.0850011704119,1088.3377955290262,0.9745092391967773,986.1459796348315,1066.4328037219102,0.971208393573761,935.7726182116105,1052.5018287687267,0.8423811793327332,550.4513401217229,1629.1369674625469,0.9156503677368164,580.5805243445693,1626.6851006554307,0.273557186126709,973.2217052902622,1130.3552200374531,0.593102216720581,924.4493211610488,1044.3848753511236,0.3847416639328003,347.5188728932585,977.4250204822098,0.9174230694770813,361.5729605571162,978.9987125468165,0.9887301921844482,910.1145540730338,1160.5514834971912,0.7855977416038513,489.3012640449439,969.7370230571162,0.24876955151557922,672.1981068586142,998.7555594569288,0.6442998647689819,543.8158356741574,1011.8376931179776,0.8157796859741211,477.0120845037453,571.6026231858615,0.9517883062362671,499.39087371254686,1179.8329968398878,0.7068614363670349,775.6832279962548,579.5149373829588,0.31515198945999146,731.5998800327716,592.9517058754682,WRITE
48,0.6841394761029411,0.8983504176139832,966.3329529494383,1083.4820488061798,0.9568549394607544,988.3289442883895,1069.5911604634832,0.9654475450515747,956.5170002340824,1066.4069083567415,0.7125335335731506,556.8401802434457,1613.3962429775281,0.7426434755325317,595.8130705758427,1619.983760533708,0.3419378399848938,972.4081226591761,1117.205787687266,0.20924541354179382,918.0348782771537,1086.718603698502,0.5330807566642761,860.9113120318352,1326.32344335206,0.9148812890052795,364.1744937968165,975.6714507256555,0.9736758470535278,923.5393258426966,1158.707645716292,0.7970781326293945,488.81649403089887,967.9713834269663,0.15519633889198303,685.0509129213483,988.8053751170412,0.7244731783866882,546.7173601357679,1050.1600538389514,0.7292033433914185,494.76862418071164,615.4851357677903,0.9530426263809204,499.1771272237828,1185.25390625,0.6991665959358215,772.6854371488764,575.0445853815543,0.32355982065200806,477.1957660346442,973.326018258427,WRITE
49,0.6810376293518964,0.911894679069519,972.4685451779026,1083.9916169241574,0.947517454624176,970.189460440075,1070.225158005618,0.9426450133323669,954.6879389044943,1061.179994733146,0.5498252511024475,587.1979605571162,1644.0790320692884,0.3908292055130005,877.9081811797753,1034.9921728698503,0.5143401622772217,956.880559456929,1130.3325433052435,0.1745103895664215,772.7234755383895,1603.1425561797753,0.5761843323707581,876.4192708333335,1318.08125585206,0.9447564482688904,364.49555243445695,977.720549508427,0.964888334274292,914.7113471441949,1152.3163916198503,0.8105583786964417,490.24066596441946,967.7741690074906,0.3248853385448456,733.2505998361423,555.4905854985956,0.7559740543365479,531.7235047986892,1019.4627808988764,0.8289939165115356,498.90859082397003,616.2421728698503,0.958014965057373,505.2452013108615,1180.0066567181648,0.6730405688285828,785.9633222144196,582.5847085674158,0.3087812066078186,483.4499356273409,974.0281191479401,WRITE
0,0.7834453214617336,0.8342330455780029,529.0892000234082,1538.717667368914,0.8436541557312012,495.10321570692884,1569.3056530898878,0.8311011791229248,675.9944844335207,1564.102586610487,0.8850293159484863,476.97272940074913,1523.5043597846443,0.8423724174499512,517.5579353932585,1525.2762172284645,0.8017538785934448,454.29219335205994,1164.7422167602997,0.26282361149787903,355.9407186329588,1095.3968428136704,0.9538321495056152,865.335469335206,901.8854605571162,0.954717755317688,285.33386001872657,911.4760358146068,0.9952430725097656,739.8177814840824,951.322272940075,0.9624430537223816,395.148203417603,872.2061534410112,0.7368801236152649,726.6756642088014,1112.6866807116105,0.7573709487915039,476.09557876872657,943.4656630383895,0.7757961750030518,437.1169826779027,534.3624546465356,0.8407498598098755,412.78543422284645,531.625702247191,0.5531126260757446,542.0600713951311,1350.375555945693,0.4874570965766907,434.70395891853934,886.0590765449439,WRITE
1,0.7685759102596956,0.860943615436554,640.9620786516855,1520.373361423221,0.906904935836792,521.3118123829588,1595.796172752809,0.8547177314758301,678.5755354634832,1565.2624648876406,0.9347478151321411,474.75077539794006,1532.6084094101125,0.5292774438858032,530.5944961376405,1521.3461200842696,0.8289069533348083,431.6879535346442,1164.4962839419477,0.2697504162788391,345.92169943820227,1102.0434661750937,0.9443798065185547,857.5197507022472,901.7890478698503,0.9101409316062927,287.85741455992513,903.1723285346442,0.996161937713623,730.1736598782772,952.8868943117977,0.9632744789123535,389.93606624531833,868.9693059456929,0.6617825627326965,697.1542164091761,955.2843369616105,0.5756250023841858,481.8734638342697,937.2799625468165,0.8917666077613831,865.6782537453184,906.4322916666667,0.769811749458313,417.0034527153558,541.5252296933521,0.921557605266571,530.7816157537453,1324.1122425093633,0.24604088068008423,589.8524549391386,1283.2585732677903,WRITE
2,0.7500630704795613,0.9036771059036255,519.6308813202247,1541.261265215356,0.6831873655319214,603.6368357911986,1578.9798396535582,0.8237467408180237,678.8216877340824,1569.965472846442,0.9138644933700562,474.00983146067415,1528.7554131554307,0.5142855048179626,522.5937061095506,1524.9748361423221,0.629569411277771,441.0386674859551,1155.2114788155432,0.2858978807926178,347.37074262640454,1101.3321482911986,0.9417895078659058,861.1219861891386,901.6045616807116,0.8854429125785828,287.81557233146066,901.865856156367,0.9957278966903687,729.9819317649813,952.7688290028091,0.9606517553329468,387.9821365870787,869.9890273876405,0.667953372001648,694.240548923221,955.9988003277153,0.6872428059577942,475.742114349251,942.6196014747192,0.8708105683326721,865.1005091292136,907.0469774110487,0.7811225652694702,473.12734082397003,509.7606873244382,0.9161121845245361,532.0461727528091,1339.8879330524344,0.2899901270866394,434.4679014513109,882.119762406367,WRITE
3,0.7062306369052214,0.9607788324356079,565.5358292368915,1509.5176439606741,0.7241859436035156,543.3882695458802,1569.0152446161048,0.7765930891036987,678.4097758661048,1574.3295002340824,0.923785388469696,498.89461903089887,1525.847817181648,0.5833548307418823,687.1332952949438,1541.1455407303372,0.3289211392402649,431.37464887640454,1379.6855980805244,0.335580050945282,393.8055945692885,1123.7114495552435,0.9262932538986206,862.2622600655432,901.8352059925094,0.8576496243476868,266.3959357443821,885.2706577715356,0.9968504309654236,721.3113003277153,953.5611247659176,0.9555416703224182,391.1743621254682,870.3421992041199,0.554893970489502,723.28907713015,1124.3277446161048,0.5283583402633667,469.18905079588023,944.8213658707865,0.8561365008354187,861.2988647003747,904.815001755618,0.7451568841934204,474.3512991573034,497.6256364115169,0.701240062713623,531.5679131554307,1297.825081928839,0.25060081481933594,434.8215853230338,876.9296436095506,WRITE
4,0.7414941121550167,0.910204291343689,535.318132607678,1529.4203534644196,0.7145014405250549,507.1842813670412,1589.1501345973784,0.7143244743347168,543.872893258427,1562.204617275281,0.9147588014602661,491.0546875,1521.8376931179776,0.6868764758110046,525.4390507958802,1515.042427434457,0.4885125458240509,434.8328505383895,1380.9989466292136,0.401985228061676,395.04857209737827,1120.813436329588,0.9007896184921265,856.9534176029963,900.065469920412,0.9244197607040405,268.62396125936334,884.9068059456929,0.9905695915222168,721.7812207397003,950.9372805477528,0.9603973031044006,390.08690308988764,870.0877808988764,0.651576042175293,727.8081841058054,1127.912570224719,0.6792055368423462,440.8561563670412,952.3306560159176,0.9007394313812256,862.5804658239701,906.024768843633,0.7724796533584595,475.83384538857683,499.81829353932585,0.590842604637146,694.1856858614233,957.7207689606741,0.4032171070575714,429.23462371254686,874.58984375,WRITE
5,0.7514620651217068,0.9598570466041565,573.6393960674158,1508.4376463014983,0.8708067536354065,525.1395716292135,1577.8512698970037,0.7057854533195496,673.2143902153559,1568.507578417603,0.9069690704345703,495.4056940543071,1515.9515449438202,0.7824467420578003,523.2737154728464,1509.0111481741574,0.39712420105934143,427.6126521535581,1352.896184456929,0.4085156321525574,401.70543656367045,1116.0188436329588,0.8892945051193237,859.2478639981273,897.3047606507491,0.8729506731033325,267.46079119850185,885.4221529728464,0.983260989189148,724.9727147705994,951.4886177434457,0.9427326917648315,390.98731566011236,875.1059222846442,0.6675338745117188,726.4956402153559,1127.9310773642324,0.8230289220809937,457.29554365636704,971.9911633895132,0.9134997129440308,865.0251638576779,906.7966555477528,0.7609286904335022,504.453051849251,465.37903060627343,0.5026378631591797,689.7163213951312,963.7565835674158,0.38748228549957275,424.24003686797755,873.1102966994382,WRITE
6,0.7511052874957814,0.9665736556053162,570.2011645599251,1505.4829412453184,0.8290815949440002,605.7639132724719,1564.6895482209738,0.7828642129898071,666.1001872659176,1568.9264396067417,0.8711148500442505,495.7706431413858,1518.9688670411986,0.9188348650932312,515.7395540730338,1514.0734726123596,0.47184649109840393,440.58227996254686,1362.219686329588,0.3899615705013275,747.7591731039327,1299.7158824906367,0.7943013310432434,855.0811973314608,893.4783181179776,0.9160922765731812,270.76310861423224,883.6372746956929,0.981360912322998,725.2967725889514,949.4268638810862,0.9577207565307617,389.73182935393265,874.5647530430712,0.69016432762146,732.1262728230338,1136.0068469101125,0.74531090259552,440.2142585440075,971.5806413857679,0.9210255742073059,861.7329412453184,903.9320722144195,0.7910195589065552,500.5113968867041,444.21278821395134,0.42967426776885986,684.5804804541199,964.3165525514981,0.31184273958206177,413.0850596910112,873.721324906367,WRITE
7,0.7254148651571835,0.9607515335083008,565.7094891151686,1502.7119908707866,0.830309271812439,547.6510562968165,1570.696248829588,0.7904795408248901,660.9849748361423,1566.9809222846443,0.8804208040237427,495.48206343632967,1513.19142088015,0.7883642315864563,517.6820722144195,1516.2817474250937,0.19975316524505615,447.0777007256554,1365.908678604869,0.33102482557296753,739.990856156367,1388.7049391385767,0.8575433492660522,860.4810393258426,893.5621488764045,0.9044678807258606,269.383046582397,882.6250877808989,0.9898592233657837,726.1983555711611,948.8560685861423,0.9472298622131348,394.4869937968165,875.5843281835206,0.714995801448822,740.7443820224719,1135.4419036750937,0.8723458647727966,474.65692298689146,957.7476152855805,0.9087363481521606,863.7170821629213,905.4064987125469,0.8064132928848267,493.4579822097379,490.9866207279963,0.2615545988082886,788.9282683754682,982.0624853698503,0.28780311346054077,424.3659293071162,866.7101913623595,WRITE
8,0.7452896815889022,0.9663957357406616,564.7745493913858,1511.8050678838952,0.8775662183761597,549.2670294943821,1580.128452715356,0.8367488384246826,658.5255003511236,1566.4036165730338,0.9080076813697815,495.19450784176036,1511.5066128277153,0.8204202651977539,516.6561329588015,1515.6527972846443,0.33319520950317383,417.7013108614233,1312.087429775281,0.4898792803287506,409.76569815074913,1000.7963190543071,0.7460231781005859,862.5421348314608,889.0094657069288,0.9314010739326477,270.6969803370787,881.749619616105,0.9879617691040039,726.8488851825844,949.7547986891386,0.970526397228241,389.0672547986892,873.0549947331461,0.7671699523925781,738.6739232209738,1129.3461054541199,0.7135502099990845,510.41286282771534,947.9829412453183,0.9143645763397217,425.6093457397004,533.8617743445693,0.882278561592102,504.5491719335206,446.3939972495319,0.2480807900428772,517.0766034644195,1312.425239934457,0.2763548493385315,416.8723665730338,868.0822068117977,WRITE
9,0.7570361249587115,0.962268590927124,562.7926761470038,1516.9136235955057,0.8788610696792603,543.3393316947565,1586.7954119850187,0.8263585567474365,658.2068556882023,1567.6089946161048,0.8855493068695068,500.14769136235964,1511.115548923221,0.8388200998306274,518.3266766151686,1513.1271945224719,0.46970462799072266,483.5456168071162,1160.4781132958801,0.531749427318573,418.4515449438203,1004.1319932116105,0.7916808724403381,863.359375,887.2768170646068,0.9333512783050537,270.8154845505618,882.0028675093633,0.9903435707092285,727.650544241573,952.5307233146068,0.9599623084068298,391.22703066479403,874.4509304775281,0.7967441082000732,740.8885621488764,1128.2910522003747,0.7114536166191101,469.88098373127343,949.5323472612359,0.9345418214797974,422.23409702715355,535.4504988881087,0.8808351159095764,504.9520131086142,450.1041300912922,0.2296733260154724,694.5014044943821,545.0476942883895,0.24771642684936523,417.34360369850185,869.5264220505618,WRITE
10,0.7568195760250092,0.9446523785591125,564.2230658941947,1507.9554365636704,0.7737072706222534,546.4970300795881,1578.5235252808989,0.8328078985214233,653.8405606273409,1556.7878043071162,0.9055049419403076,501.0441537921348,1513.3290905898878,0.8597973585128784,519.1690074906368,1512.133368445693,0.7523031234741211,475.85249882958806,1161.8215999531835,0.4123061001300812,427.3558198735956,1013.7292251872659,0.823101818561554,864.340472846442,888.3394048455057,0.9313341379165649,271.22812792602997,881.6733965355805,0.9936363697052002,727.2720622659176,953.0796465355805,0.9688199758529663,393.71744791666674,872.6115548923221,0.7682727575302124,741.0100655430713,1124.0191216058054,0.6098119020462036,476.0467140683521,953.8102030664794,0.8937117457389832,867.6455699906367,907.7842638108615,0.8188475370407104,505.12691654962555,444.30510445926967,0.26412710547447205,685.3307145365168,530.1141151685393,0.31319037079811096,415.36897237827714,868.8550444756554,WRITE
11,0.756495030487285,0.9366042613983154,554.9250204822098,1510.0709562265918,0.8031895756721497,534.6526802434457,1574.13594335206,0.8638535141944885,653.013664559925,1553.173133192884,0.9313645362854004,496.44421523876406,1515.1966292134832,0.6347774863243103,523.7960118211611,1509.8297050561798,0.5369476675987244,472.70474894662925,1148.1149783473784,0.43408632278442383,417.9447565543071,1110.1956782537454,0.7736053466796875,858.035463483146,890.2559544709738,0.9379925727844238,271.3790379213483,885.0314548220974,0.9933185577392578,729.2400368679776,954.7509216994382,0.956179141998291,398.2521360018727,873.4835118211611,0.755420446395874,733.3089741338952,1122.2567006086142,0.8150640726089478,497.4119264981274,950.4064987125469,0.902053952217102,869.106097846442,909.1502077481274,0.9058084487915039,531.7949730805244,448.39112242509367,0.26067978143692017,694.1271652621724,962.7622454353933,0.41946983337402344,537.5904143258427,1280.1173338014983,WRITE
12,0.7054973455036387,0.7933694124221802,536.7436944054307,1502.670002340824,0.4862762987613678,618.6772150046818,1570.940864934457,0.6625462174415588,546.9733877574906,1552.815864934457,0.9486280679702759,485.49932701310865,1518.4105805243446,0.5540065169334412,533.0068615402622,1510.5426322565543,0.5093889832496643,474.1319200608615,1152.918275983146,0.4714714288711548,413.43025807584274,1109.540466994382,0.7559248805046082,855.8181179775281,889.712663857678,0.9290488958358765,270.9548367275281,885.3601942883895,0.9945820569992065,728.8055945692884,953.9210264513109,0.9478833675384521,400.7482590121723,872.6253803838952,0.7953612804412842,735.0983877574906,1109.6716994382023,0.8687551021575928,513.1241953417604,937.9274198267791,0.8999799489974976,867.5908532303372,908.038682116105,0.8348548412322998,525.920236423221,447.41342608848316,0.24677982926368713,526.7851708801498,1274.4038213951312,0.2945977449417114,574.9090004681648,1278.43515917603,WRITE
13,0.7216744440443376,0.7931902408599854,524.4512962312734,1515.8002691947565,0.6729798316955566,624.8060042134832,1574.4184515449438,0.7414171099662781,528.0485574672285,1555.6542602996255,0.8905953168869019,481.5377750468165,1515.5233204588017,0.5450373291969299,529.8670850889514,1499.08517673221,0.5648089647293091,463.86448092228466,1138.0982268258426,0.30362260341644287,405.9736364700375,1112.5208479634832,0.7904540300369263,853.453593164794,889.6479985955057,0.9352104663848877,272.9609960205993,883.8118855337079,0.9948967099189758,722.8407361891386,956.0944815074906,0.9267014265060425,404.3574438202247,872.3795207162922,0.8309489488601685,733.4229430009364,1115.445926966292,0.8949589729309082,517.6566889044944,939.6199818586142,0.9083152413368225,428.43669534176036,535.2672562617041,0.8131592869758606,481.67346968632967,494.45286897237827,0.328948050737381,494.2562763342697,1297.3213658707866,0.3332210183143616,408.5499327013109,865.7085381554307,WRITE
14,0.7141556774868685,0.8435417413711548,546.436095505618,1510.920382724719,0.7227665185928345,623.7609726123596,1572.7588073501872,0.6748889684677124,536.4799859550562,1555.7625234082398,0.8796088099479675,482.2431677200375,1513.5469335205994,0.574512779712677,527.8007958801498,1504.8010299625469,0.43408119678497314,461.04525105337086,1135.2759977762173,0.34027713537216187,399.4918217462547,1107.9192269428838,0.8230314254760742,863.9429716760301,887.9647998595506,0.9294835329055786,272.4329939138577,885.7342872191011,0.9874622821807861,721.0733409410113,954.0264366807116,0.9184325337409973,398.2222904962547,871.8006056882023,0.8565603494644165,741.5278996956929,1123.3854898174159,0.8366683721542358,514.8350450608615,945.0632753979401,0.8809925317764282,865.0471090823971,907.8603405898876,0.8360257148742676,486.1184749531835,489.5771520950375,0.31676816940307617,691.240709854869,961.1625117041199,0.2855444550514221,403.6154757724719,864.7081285112359,WRITE
15,0.7040736412300783,0.8080747723579407,533.598358497191,1521.171875,0.4659566879272461,624.1358702013108,1561.8199906367042,0.7243678569793701,537.789457514045,1561.20859667603,0.8686988353729248,479.6683345037453,1512.8991104868915,0.50160151720047,533.9506525046817,1509.4251814138577,0.36907774209976196,441.5949057818352,1386.9199145599252,0.31258317828178406,405.12025983146066,1105.936256437266,0.8261995315551758,840.1799508426966,896.4992977528091,0.9014783501625061,267.54140332397003,884.6397325608615,0.9876826405525208,715.1209913389514,950.5236862125469,0.9301471710205078,398.8544592696629,874.0418714887641,0.809422492980957,745.0450608614233,1128.4968984082398,0.7932112216949463,504.0150251638577,943.0075198970038,0.8788260221481323,864.6281015917602,903.1551381086142,0.799930214881897,485.3160843867041,501.0659527153558,0.5842021703720093,681.8388635299625,967.3874941479401,0.40779149532318115,532.6537628745318,1262.7576369382023,WRITE
16,0.6723856259794796,0.7568870186805725,638.0281484082398,1479.9201193820224,0.5043725967407227,621.6150222378278,1537.9965472846443,0.49643218517303467,546.0279143258427,1570.5462897940076,0.8709041476249695,481.29981566011236,1511.4492626404494,0.7330245971679688,513.7237388810862,1512.1651158707866,0.35579580068588257,476.92123127340824,1148.6989407771537,0.35683828592300415,404.96876463014985,1123.9448735955057,0.7241485118865967,263.3894399578652,895.5515566479401,0.9152463674545288,267.12524871254686,884.0633778089888,0.9664287567138672,724.648291198502,963.2336288623596,0.9249204397201538,405.5407303370787,875.3556589419476,0.6741708517074585,739.5387113764045,1144.9854430009364,0.6716200709342957,508.04153499531833,947.7805331226592,0.8797094225883484,705.6007871020599,1129.8663535814608,0.8036097884178162,500.3996225421348,482.5114480922285,0.43392622470855713,661.4495552434457,950.1617363061798,0.36252057552337646,514.291169241573,1270.1127984550562,WRITE
17,0.6610148163402781,0.7432970404624939,644.5993533473784,1508.6652914325844,0.6009228229522705,622.921567766854,1565.469627808989,0.5653976202011108,648.1940543071162,1549.8049801029963,0.850562572479248,481.0844598548689,1511.327978698502,0.7302368879318237,511.42497659176036,1512.1836961610488,0.3301232159137726,481.1820429541199,1163.932584269663,0.2754306495189667,398.9517497659176,1124.456636235955,0.7581355571746826,262.00967052902627,899.2698092228464,0.9101682901382446,265.57555009363296,885.4822828885768,0.9924018383026123,715.6992480102997,967.0823092228464,0.9437085390090942,404.6820136938203,875.3323238529963,0.689130425453186,742.9517058754682,1123.8874502574906,0.7208329439163208,513.6315689372659,955.4206168071162,0.8013793230056763,718.7333947799625,1135.2027007256554,0.755173921585083,481.0889220505618,462.86107209737827,0.24946129322052002,771.0794856039327,138.61012662394663,0.3208889365196228,527.9616543773409,1273.5899461610488,WRITE
18,0.6819860724841847,0.8363524079322815,645.2371547284645,1505.1129447565543,0.7762300372123718,620.6680857911986,1564.8734492041199,0.6208880543708801,540.3683871722847,1576.708216292135,0.8458312749862671,480.9537394662922,1510.1266970973784,0.7101479768753052,514.3119440543071,1511.9338132022472,0.3169633746147156,485.95103288857683,1158.817737593633,0.35418012738227844,402.543597846442,1123.0901802434457,0.7641924619674683,260.26334269662925,899.2607385299626,0.896338939666748,263.3177522237828,884.3906542602997,0.991686224937439,739.9781279260301,972.9689694522473,0.9402810335159302,406.3292954119851,876.0292310393259,0.6752115488052368,716.387889161985,959.7640888342697,0.7332379817962646,522.6190894194757,931.7811475889514,0.7817763686180115,702.3229751872659,1146.0265244616105,0.7752944231033325,477.6529582162922,470.74544270833337,0.22563380002975464,759.8381173923221,1044.8599163155432,0.34951719641685486,441.3373419943821,1056.4589185393259,WRITE
19,0.6977757829077104,0.7583128213882446,646.7090209503747,1511.7276743913858,0.7196632623672485,624.0331665496255,1566.1411516853934,0.61821448802948,657.9116192649813,1547.9386118913858,0.8456342220306396,481.5592082162922,1510.2242801966293,0.665584146976471,526.8516649110487,1512.5181413857679,0.30522042512893677,461.3392439138577,1146.4523349719102,0.3044770359992981,415.29311505149815,1119.169300093633,0.8538626432418823,862.8547811329588,887.3189518960675,0.9050152897834778,264.9482092696629,881.3459006320224,0.9973152279853821,743.6565133426966,968.0634070692885,0.9542518258094788,410.35236715823976,873.3658854166667,0.766244649887085,731.3420236423221,955.5423396535581,0.5899323225021362,540.1278675093633,939.8051264044944,0.8343086242675781,696.8908737125469,1143.7775778323971,0.9110644459724426,421.9560510299626,1111.2589243913858,0.4034115970134735,559.2353552200375,1328.93829002809,0.42967528104782104,534.9365051498128,1258.3257256554307,WRITE
20,0.6570970030391917,0.724733829498291,642.0861130617977,1507.1216643258429,0.7343041896820068,620.9688816713483,1562.6859492041199,0.7519428133964539,661.2047928370787,1549.2876580056181,0.7772266864776611,481.98589653558054,1505.7635475187267,0.45190414786338806,531.5874444054307,1511.137347846442,0.2415682077407837,463.8336113061798,1144.0038330992509,0.3220584988594055,403.85745845037457,1124.249692766854,0.8580412864685059,869.3551029962548,891.9030898876405,0.9022766947746277,262.82061973314615,882.0249590355805,0.9939810037612915,716.098285346442,968.5860691713483,0.9441193342208862,415.4803078183521,870.7470154494382,0.5116592645645142,733.7508046582398,959.5251784878277,0.6273277997970581,464.2475713951311,937.5580085440075,0.8730856776237488,423.6104283707865,459.07928809691015,0.7302964925765991,670.6912745786517,349.7998229751873,0.33505743741989136,729.8531864466293,181.88785624414794,0.39106568694114685,535.3317386470038,1260.9563728932585,WRITE
21,0.6789417442153481,0.7967491149902344,634.7360720973784,1508.805155664794,0.7617899179458618,620.9249912219102,1563.9975421348315,0.7339085936546326,658.9347787921349,1552.374765917603,0.8111782073974609,477.0490987827716,1508.2344335205994,0.32000821828842163,541.7101182116105,1513.6372015449438,0.6508872509002686,462.43350596910113,1147.8765069054307,0.17992457747459412,672.6620289091761,1292.6606390449438,0.7691053748130798,264.63234433520597,889.837897940075,0.9188392162322998,265.4446834035581,880.2231097846442,0.9924517869949341,742.4474777621724,957.6162365402622,0.8955597877502441,410.9361832865169,874.1524022705993,0.9579958915710449,726.5330933988764,945.091950491573,0.5385938882827759,681.570473431648,467.2420704588015,0.8149078488349915,858.4176029962548,899.9950257490638,0.7619442343711853,517.8062090355805,457.5719803370787,0.40133124589920044,726.8290613295881,185.54819171348316,0.23683449625968933,519.2585440074906,1285.7016619850187,WRITE
22,0.6646408964605892,0.7321135997772217,640.3295441245318,1517.2454353932585,0.7053583860397339,609.4149403089889,1566.618679775281,0.7045982480049133,659.3227703651685,1556.9434691011236,0.7607818841934204,483.88686505149815,1515.2980161516855,0.40885311365127563,518.5547606507491,1508.1448970037454,0.6064561605453491,442.4387728230338,1144.602645131086,0.17554554343223572,408.30765742041206,1115.5380969101125,0.8143512010574341,269.7553107443821,893.2052463717229,0.9118451476097107,269.207192181648,879.9492333801498,0.9854661226272583,731.9050649578653,953.5507373595506,0.938530683517456,408.33940484550567,870.6177580758427,0.7780594825744629,724.1640332397003,947.2007402855805,0.535666286945343,684.7259041432585,469.7501901919476,0.9112732410430908,691.9592696629213,1149.6315396769664,0.8426492214202881,494.27207689606746,486.7890112944757,0.25372105836868286,728.3920002340824,182.54218969452248,0.2336258590221405,407.37842345505624,874.642585440075,WRITE
23,0.6879737903090084,0.7653953433036804,563.8903762874533,1507.125468164794,0.7137483358383179,609.2019984784645,1570.3132315074906,0.7034817934036255,660.008119733146,1564.853991104869,0.8366056680679321,484.62517556179773,1514.9910756086142,0.4964594542980194,517.0946716994382,1508.9558462078653,0.22962984442710876,411.5574525983146,1382.30234667603,0.2529869079589844,414.9766649110487,1106.0251345973784,0.7590068578720093,270.1341584737828,893.1388986423221,0.9117149114608765,270.845549508427,879.095856741573,0.9994114637374878,761.4249034410113,961.0023115636704,0.9107860326766968,410.53348841292143,873.3254330524345,0.8055288195610046,726.5669621956929,938.1819112827716,0.7668839693069458,482.3226094335206,926.9096003043071,0.8353980183601379,697.5749063670412,1145.983292368914,0.8143912553787231,658.0075930477528,363.77944317649815,0.6207814812660217,717.9007929541199,183.81040423103934,0.2733442783355713,411.713044241573,874.4066011235956,WRITE
24,0.6385638608652002,0.7440412044525146,566.3755266853933,1502.8359082397005,0.5906403064727783,623.6702656835207,1562.7681706460676,0.7398765683174133,657.3043948970037,1559.9978054775281,0.6372856497764587,488.4074350421348,1516.4077130149813,0.6035616397857666,533.795938670412,1509.9820049157304,0.2844220995903015,470.8051702949439,1140.1647354868915,0.27486053109169006,501.5129037921348,977.6369382022473,0.7700276374816895,272.05992509363296,898.431647940075,0.8878766298294067,269.9648144897004,881.7989232209738,0.9991494417190552,768.2850538389514,971.3193469101124,0.9503564834594727,408.06040788857683,866.9011879681648,0.5313310027122498,720.1155050327716,921.2405635533709,0.5279385447502136,513.3282127808989,978.0797928370787,0.877472996711731,405.95783590823976,487.93714887640454,0.7673126459121704,485.6106624531835,484.1982677902622,0.35565510392189026,467.13000351123594,235.9124458684457,0.3137771487236023,412.52699262640454,876.2026714653558,WRITE
