Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
36,0.7081704367609585,0.9185769557952881,534.3435451779027,1347.7933345037454,0.9454860687255859,507.9251521535581,1461.6379915730338,0.9527214169502258,574.047504096442,1445.0863178838952,0.9949010610580444,368.7137903792135,1468.666169241573,0.7441390752792358,654.0723022003747,1417.282742275281,0.8287840485572815,383.9892029494382,1249.1134129213483,0.3558252453804016,635.0190191947565,1137.60233789794,0.9588715434074402,723.5790466994383,1113.8031074438202,0.8525399565696716,229.61595856741576,1094.4900661282772,0.9941242337226868,651.94142088015,791.7974602059926,0.8218860626220703,669.5302990402622,770.9859989466293,0.5835102796554565,680.8405021067417,1055.889220505618,0.37180742621421814,361.8561271067416,952.4762260065544,0.65950608253479,183.7080114700375,680.298601357678,0.705333411693573,170.49230454119856,698.1990285580524,0.18954378366470337,668.6003335674159,751.9670236423221,0.16134077310562134,667.8329822097378,755.0350392088015,PERFECT
37,0.6768297202446881,0.9306895732879639,547.9190074906368,1350.3464419475656,0.9803875684738159,508.51898993445695,1451.1180360486892,0.9791788458824158,588.4153353230338,1449.5084269662923,0.9693799614906311,410.00790028089887,1448.9138576779026,0.7820453643798828,424.31501638576776,1429.803517088015,0.7846009135246277,356.97989817415737,1254.9969276685395,0.33605095744132996,658.6387377106741,1130.5702832397003,0.9558932185173035,724.6768931413858,1110.4937675561798,0.8030444979667664,225.95629974250937,1097.3837634597378,0.9920985698699951,648.4009977762173,792.4975128745318,0.6315928101539612,348.74473314606746,553.1861906015918,0.5403537750244141,660.4729927434457,1049.8213658707866,0.7846978902816772,340.30240519662925,952.0022091526217,0.4902196526527405,802.3727908473784,718.9454588014981,0.36627447605133057,158.55249297752812,701.2276890215356,0.10420018434524536,663.2726913623596,751.6292866338952,0.07539698481559753,665.0882198033707,768.8388050093633,PERFECT
0,0.7788737819475287,0.9857832193374634,495.75484257958806,1511.7940952715355,0.9547997117042542,503.20071102528095,1560.1521535580525,0.9064937829971313,538.963673338015,1554.9881495786517,0.7857052087783813,506.7666637406368,1530.0308696161048,0.6816807389259338,631.0078710205994,1495.4996196161048,0.5986260175704956,414.1786633895132,1380.9424742509364,0.1940077245235443,585.404450491573,954.4751433754682,0.8462351560592651,802.0672401685395,1029.5087195692884,0.9235539436340332,367.267892673221,1034.554292485955,0.9998108148574829,692.0628511235955,1137.4009538857679,0.962929368019104,466.5804219335206,990.9485457631087,0.8962428569793701,433.3170938670412,1247.77811914794,0.7627262473106384,437.5121430243446,1185.496254681648,0.9768797159194946,829.3167720037454,1042.1006700608614,0.7506810426712036,830.4154962546818,1013.5305477528091,0.5275225043296814,595.7930272705993,1355.2299859550562,0.48717623949050903,544.1243855337079,1285.7770072565543,PERFECT
1,0.8175946684444652,0.932561993598938,553.8053019662922,1502.0903558052435,0.9567500352859497,508.50004389044943,1558.5789735486892,0.8599555492401123,609.4875058520599,1546.8055067883895,0.9306913614273071,445.2996986189139,1539.7546523876406,0.7859406471252441,640.3027709503747,1545.2002867509364,0.8664916753768921,418.6034058988764,1375.8924391385767,0.5155909657478333,679.2451574204119,1467.905694054307,0.8167679309844971,800.3353961844571,1029.5123771067415,0.9325275421142578,370.2257432116105,1034.7669417134832,0.9994431734085083,681.8916783707866,1140.9229430009364,0.9198124408721924,468.6318615402622,988.866017088015,0.8797228336334229,444.1021477059926,1233.871722846442,0.9052640199661255,517.6868270131087,760.6005676498128,0.9611043930053711,825.4266151685395,1047.2498975889514,0.7598379254341125,832.7525163857679,1015.060861423221,0.5713981986045837,606.8412775046818,1363.0119089419477,0.3052486777305603,456.4315601591761,115.32186329588015,PERFECT
2,0.8041258664692149,0.9588040113449097,552.4657654494382,1500.06642088015,0.9694562554359436,507.7955290262173,1556.6719335205994,0.8189215660095215,615.1318908005619,1550.9862183988764,0.9158437252044678,495.0416959269663,1528.6657303370787,0.8031491041183472,644.3208684456929,1543.5769253277153,0.742219090461731,418.41621313202245,1383.0332689606741,0.5247564315795898,672.9489261470037,1467.154143258427,0.7537149786949158,800.2261821161048,1028.8465589887642,0.9142780303955078,369.1909527153558,1033.6337634597378,0.9994645118713379,680.3364202949438,1140.7001989700375,0.9090300798416138,468.29997659176036,990.7206080290263,0.8875770568847656,450.4675064372659,1235.558286516854,0.889965832233429,522.468984082397,768.0174683988764,0.9404979944229126,822.0134012172284,1044.8730102996255,0.6578124761581421,829.240695224719,1017.4916608146068,0.5821446180343628,601.9844335205993,1362.5535463483147,0.40250396728515625,487.63174449906376,100.14063231507491,PERFECT
3,0.7832344489939073,0.9692920446395874,550.7578417602997,1498.1326076779026,0.9497426748275757,502.98842755149815,1561.9544417134832,0.8013647794723511,613.0314401919477,1555.0753452715355,0.8929275274276733,490.12091818820227,1523.755559456929,0.846165657043457,641.6123888108614,1537.6302083333335,0.664806604385376,421.08614232209743,1387.5272120786517,0.3434862494468689,678.7348577949438,1458.4888518258429,0.7794811725616455,796.9189636001872,1029.6234930945693,0.8911994695663452,377.02664150280907,1265.221939372659,0.9995049834251404,680.894853113296,1142.3201223080525,0.9089846014976501,487.3721324906368,992.5011704119851,0.8153852224349976,457.96114232209743,1225.0526685393259,0.820632815361023,455.72887406367045,1163.8013518258426,0.9517734050750732,821.093603698502,1048.8980571161048,0.6661708354949951,826.4020072565543,1015.4206899578652,0.5707112550735474,600.2075286750936,1365.6462137172284,0.44335633516311646,485.0717608848315,92.92114715004682,PERFECT
4,0.7802551616640652,0.9538396596908569,533.5163565074906,1494.4226942883895,0.9499819874763489,504.1802727059926,1561.2952071629213,0.8524209260940552,574.9546465355805,1555.063055945693,0.8442422151565552,491.537116690075,1505.3654611423221,0.8299344182014465,641.6341877340824,1539.7853757022472,0.6512142419815063,426.4870084269663,1389.6475596910113,0.2542971968650818,676.6320663623596,1457.4855161516855,0.8037606477737427,796.3196395131088,1029.7477030664795,0.8566443920135498,377.2613822565544,1264.6346851591761,0.9996454119682312,682.1421465355807,1142.8466613998128,0.9185822010040283,486.27926029962555,992.9568264279027,0.8094862699508667,422.7439577481274,1233.545470505618,0.8214806318283081,451.7139952013109,1159.7568469101125,0.9559157490730286,821.708362593633,1051.2078651685395,0.6384005546569824,823.4579822097378,1017.4525983146068,0.7158299088478088,605.2847758661048,1369.6469744850187,0.4086613357067108,484.32130735018734,92.82656323150749,PERFECT
5,0.764649559469784,0.9673311114311218,543.1954441713483,1489.4284000468165,0.9511997699737549,507.9469510767791,1556.2543890449438,0.824438214302063,583.263986423221,1551.523291198502,0.8474515676498413,442.19437617041206,1530.6677200374531,0.7915958166122437,635.2189401919477,1499.3654904026218,0.6753454208374023,428.0311475889513,1390.7714477996255,0.19333767890930176,554.9253862359551,1388.181326076779,0.8300135135650635,786.0353757022472,1020.481331928839,0.9217674732208252,332.61535873127343,1017.0008192883895,0.999678373336792,687.8394194756554,1140.4002808988764,0.9335485100746155,483.91575959737827,992.5538389513109,0.7969221472740173,422.22473373127343,1238.5647823033707,0.7690223455429077,442.4862476591761,1163.716496956929,0.9700049161911011,822.7500292602997,1057.1458040730338,0.6534139513969421,825.6326076779026,1015.7710820458802,0.749460756778717,618.5235252808989,1382.097817181648,0.12451094388961792,451.4347056413858,1018.5774373829588,PERFECT
6,0.7695675141671124,0.9659836292266846,538.9825462312734,1484.7429482677903,0.9082374572753906,511.46140566479403,1552.756173923221,0.8221105337142944,578.5829236891386,1548.1538213951312,0.8462800979614258,499.5215941011236,1509.2904377340824,0.7272281050682068,641.9217433286517,1526.8366690074906,0.6243205666542053,426.58473782771534,1393.3162160580525,0.21675947308540344,555.7153411750936,1397.857121956929,0.8039816617965698,794.6199087078653,1026.904845505618,0.9651259183883667,370.9589331694757,1029.6734550561798,0.999580979347229,690.3384685159176,1135.5964712078653,0.9237284660339355,475.4264688670412,990.4133748829588,0.855453372001648,459.5683374297753,1242.5080465823971,0.7047948837280273,433.67326486423224,1175.7113178838952,0.9454498291015625,817.7334971910113,1056.0288652855807,0.7048618793487549,822.6142614700375,1015.7155606273409,0.8658329248428345,626.7859755383895,1375.6348022003747,0.20291796326637268,555.5725509129214,1301.2539501404494,PERFECT
7,0.7451960900250603,0.9573888778686523,524.2433286516854,1494.7370962078653,0.9113324880599976,501.7818059456929,1556.9011879681648,0.8296091556549072,546.2020131086142,1552.4865402621724,0.7603439688682556,490.39208801498125,1520.8826369382023,0.6656720638275146,648.9975421348315,1532.5605688202247,0.5213379859924316,435.9334035580524,1384.9049040262173,0.17425763607025146,436.6251901919476,1156.1512464887642,0.7658847570419312,799.2595681179776,1030.776641502809,0.9479828476905823,367.92537160580525,1031.8763167134832,0.9997104406356812,683.8402680243446,1137.3349719101125,0.9411896467208862,468.6471500468165,992.14609667603,0.8710850477218628,460.1133105102997,1228.259304775281,0.7455875873565674,594.4741924157304,691.9608058286517,0.9467738270759583,822.2783532303372,1055.8793451544943,0.5112647414207458,618.5081636235955,1105.255149812734,0.8829237818717957,611.7319171348315,1363.1658181179776,0.23598867654800415,562.4641561329588,1282.5001463014983,PERFECT
8,0.7208902011899387,0.9710638523101807,491.8681969803371,1511.9526860955057,0.837706446647644,495.62829178370794,1556.0124063670412,0.8713648319244385,533.1099309456929,1554.3350596910113,0.6497553586959839,486.8427405196629,1524.0573794475656,0.5353613495826721,639.6578007958801,1529.003833099251,0.42491135001182556,449.4690718632959,1326.4181004213483,0.1469908356666565,533.8631642088015,1381.178751170412,0.6737312078475952,802.0344686329588,1027.1155928136704,0.9655771255493164,366.7548864700375,1033.5634655898878,0.9997917413711548,680.1895335908241,1137.2652592462548,0.9536672830581665,467.0638752340824,992.3617450842697,0.8533895611763,473.03743855337086,1238.7055243445693,0.739364504814148,438.1183432818352,1185.44453710206,0.9500274658203125,819.9019779962548,1053.3704939138577,0.6067590713500977,439.8364349250936,691.1988676264045,0.8141956329345703,602.1591906601124,1332.3004447565543,0.2614758014678955,566.533824906367,1281.2760416666667,PERFECT
9,0.7341826242559096,0.9639275074005127,492.0604371488764,1512.7933345037454,0.7997047901153564,487.3558198735956,1556.099455758427,0.7874468564987183,528.793597846442,1553.7412219101125,0.7637996673583984,482.8719715589888,1522.7990402621724,0.7390782237052917,635.164369733146,1528.136265215356,0.3690546154975891,452.45281776685397,1327.5181413857679,0.18172067403793335,536.0249151451311,1375.6405079588014,0.711557924747467,798.2528675093633,1026.1569522471912,0.9702463746070862,363.9783034878277,1027.155167368914,0.9997120499610901,678.226094335206,1139.2793919709738,0.9781513214111328,465.60210381554305,995.6740110018727,0.8598333597183228,430.0087049391386,1249.3439840823971,0.786603569984436,441.9902124297753,1175.9598841292136,0.9507213830947876,817.0508544007491,1055.743284761236,0.5218414664268494,447.09957279962555,674.6018404728464,0.7720870971679688,603.8627984550562,1341.411809456929,0.3256177306175232,735.2403733614233,108.31400324789327,PERFECT
10,0.7258842710186454,0.9371919631958008,485.10160639044943,1508.321336610487,0.803794264793396,483.82161458333337,1551.6872951779026,0.7677621841430664,523.3072916666667,1549.0475772471912,0.7039419412612915,482.81037862827714,1520.5578476123596,0.8164635896682739,634.3090180243446,1524.222261235955,0.248774915933609,450.90502106741576,1336.0448852996255,0.2833477854728699,555.5024724953183,912.8065747893259,0.6901410818099976,799.722978113296,1027.112666783708,0.9715062379837036,367.5387698970038,1026.8123098080525,0.999692440032959,679.709152621723,1138.876331343633,0.9627182483673096,464.4572945926967,994.6904991807116,0.8799563050270081,461.0866543773409,1227.7984550561798,0.7682771682739258,583.5814606741574,691.8804863061798,0.9344311952590942,816.2012816011236,1050.788053019663,0.5463248491287231,622.2880822799625,1102.7244264981273,0.7556582093238831,612.8678019662921,1344.9593281835207,0.2700502276420593,562.2338775749064,1292.510387406367,PERFECT
11,0.7433198304737315,0.9121649265289307,491.8709035580524,1513.0312207397005,0.8747086524963379,477.43965063202245,1559.6620435393259,0.7774651050567627,599.8362154728464,1532.1298572097378,0.8852832317352295,483.203051849251,1529.9853698501872,0.7934873700141907,634.8002984550562,1537.4196804775281,0.32744503021240234,451.6025866104869,1334.7682584269664,0.34295380115509033,579.7990548923221,894.2104108146068,0.636235237121582,792.7037248361423,1018.208830758427,0.9757411479949951,363.2672050561798,1020.5559456928839,0.9997503161430359,680.8266034644196,1138.3090472846443,0.9822747707366943,465.08214829119856,995.1654669943821,0.9009531736373901,459.562265917603,1238.844218164794,0.7635138034820557,613.641956343633,674.0171465355805,0.9089366793632507,814.1695926966293,1050.3965502106741,0.526401937007904,625.0037306882023,1106.0519077715355,0.7570801973342896,609.0399695692884,1348.9144428838952,0.2720417380332947,733.2383105102997,110.56880193703184,PERFECT
12,0.7543617136338178,0.9083828330039978,486.32190718632967,1515.1340121722847,0.8803492784500122,484.89356566011236,1554.558754681648,0.841137707233429,600.5312207397004,1529.7174918071162,0.8913801908493042,482.62369791666674,1529.631320224719,0.6691702604293823,639.0491134129213,1535.7585732677903,0.35280537605285645,451.9709737827716,1330.947887406367,0.3615109324455261,580.1364992977528,904.5022823033709,0.6485673189163208,792.4315308988764,1017.6938494850187,0.9686328172683716,364.3318410580524,1020.8912687265918,0.9998080730438232,680.258441596442,1137.5727118445693,0.9780458211898804,464.2548133192885,992.9235428370787,0.8918827772140503,458.7801381086142,1240.7256554307116,0.7542635202407837,612.1433900983147,677.4280928136704,0.8997496366500854,813.8042778558054,1050.8092667368915,0.5651895403862,618.805009363296,1103.9910317181648,0.841558575630188,616.5196336610488,1368.8092521067417,0.3717144727706909,480.72850830992513,95.89447821570693,PERFECT
13,0.7492802896920372,0.8905315399169922,492.1167632256555,1517.2133953651685,0.8774637579917908,488.08154845505624,1556.2532186329588,0.8623695373535156,602.9122044709738,1531.3145189606741,0.9168047904968262,482.3741075608615,1529.6216643258429,0.6142453551292419,634.6998624765918,1538.045558286517,0.33663317561149597,455.1802434456929,1329.5008192883895,0.29322266578674316,577.9913535814607,909.8373127340824,0.6209291815757751,798.4942649812735,1027.7770218867042,0.9648827314376831,365.15090999531833,1019.762113764045,0.9996893405914307,682.7395687031835,1137.4463073501872,0.9555803537368774,467.0190338249064,995.3926732209738,0.8448994159698486,580.3795792368915,1191.0161370552435,0.7498747110366821,513.5243299391386,754.323282420412,0.9123307466506958,815.8700550093633,1046.532435042135,0.6454266309738159,619.0425298455057,1096.8360106507491,0.9271111488342285,625.5481917134832,1420.2621722846443,0.32576984167099,478.04343691479403,94.7935868738296,PERFECT
14,0.7383684270522174,0.8666319847106934,494.96393668071164,1508.8686505149813,0.732550323009491,492.78353230337086,1546.2301029962548,0.7854058742523193,605.3293978230338,1529.95391502809,0.83790123462677,483.068673923221,1522.0224719101125,0.41751134395599365,631.2837956460673,1534.9575725655432,0.4975513815879822,459.7477030664794,1339.2469861891386,0.28661245107650757,564.7217345505618,897.2721354166667,0.6441699266433716,795.6337780898878,1029.844774110487,0.977845311164856,366.4244645365169,1028.3073648174159,0.9997022151947021,683.8213219803372,1139.6433169475656,0.9756435751914978,464.13952773876406,993.9366807116105,0.9042739272117615,571.2692386470038,1179.715150983146,0.7675753831863403,618.5688055945693,679.6568498361423,0.9392220973968506,822.812353698502,1046.476255266854,0.6469195485115051,458.5933842462547,689.4670236423221,0.8960011005401611,620.6982970505619,1424.0266561329588,0.3767455816268921,477.6879242743446,91.08656293890449,PERFECT
15,0.73151855784304,0.8274407386779785,548.9834971910112,1482.096646769663,0.7384876012802124,503.99095856741576,1546.0959445224719,0.848452627658844,605.250321863296,1529.0437734082398,0.7862434387207031,483.65731800093636,1526.0399110486892,0.26332908868789673,548.1010065543071,1501.1508075842696,0.5754729509353638,475.94152329119856,1368.421406835206,0.3008978068828583,524.8957601825844,853.7211054541199,0.4132049083709717,799.9525251638577,1027.2301468867042,0.9805994033813477,362.1692854634832,1026.1628774578653,0.999062180519104,684.176103113296,1141.269384948502,0.9834039211273193,464.36044300093636,996.5393112125469,0.8903106451034546,431.7156045177903,1248.4300386235955,0.7890060544013977,449.06520657771534,1149.5651919475656,0.9375863075256348,824.2395248127341,1052.6616631554307,0.6643087267875671,459.45846500468167,678.9221968632959,0.9366268515586853,618.6671202013108,1409.1341877340824,0.5013822317123413,544.9594744850187,1329.898905664794,PERFECT
16,0.7141973937259001,0.8974205255508423,516.4442883895132,1511.3304658239701,0.7322407364845276,525.3202539794008,1560.9309164325844,0.7314255237579346,609.0549654728466,1545.5230278558054,0.6920193433761597,493.8358058286517,1518.5024578651685,0.4929217994213104,649.7096646769664,1523.6619264981273,0.5379655957221985,445.3541227762173,1359.033824906367,0.20230254530906677,557.2721354166667,1406.5294358614233,0.46044132113456726,798.4087517556179,1018.3500117041199,0.9557191133499146,362.14982736423224,1024.2480102996255,0.9985682964324951,686.9685598080525,1149.5823092228466,0.9818708896636963,460.92579588014985,992.281718164794,0.8956599235534668,452.3990519662922,1244.8314606741574,0.796453058719635,433.6782391151686,1179.7360720973784,0.8511607646942139,819.5126697097378,1043.2389688670412,0.6691311597824097,402.3745464653558,980.3395657771536,0.8741079568862915,630.2054073033707,1424.4952598314608,0.37194713950157166,483.24591818820227,99.39288535814607,PERFECT
17,0.7071591826046214,0.9626472592353821,500.7491368211611,1509.2241631554307,0.7259261012077332,514.6414150280899,1561.0900924625469,0.749832272529602,620.5713805009364,1548.7031835205994,0.6721193790435791,496.1084533005618,1512.8394194756554,0.5113539099693298,630.5361218398878,1529.369147940075,0.38927802443504333,422.552887991573,1379.0651334269664,0.14846041798591614,574.1093896301498,1405.0197507022472,0.5195617079734802,803.9877399344571,1013.1522120786517,0.970839262008667,360.50437441479403,1022.2122981039327,0.9995399713516235,689.9055623829588,1168.192737593633,0.9833309650421143,468.816567181648,998.2043685627341,0.9069860577583313,458.4400602762173,1256.9452247191011,0.8502886295318604,436.62606800093636,1188.1518463249065,0.8373210430145264,816.5404084737829,1049.0514542368915,0.6584912538528442,436.6047811329588,711.0502253043071,0.9245398044586182,637.2782800795881,1408.661341292135,0.21119004487991333,552.127735838015,1316.8916783707866,PERFECT
18,0.6352417661863214,0.9371781349182129,497.71491690074913,1502.0747015449438,0.8210381865501404,541.4905196629214,1573.8771360018727,0.5518229007720947,612.4490870786517,1541.9917485955057,0.4134982228279114,499.39913974719104,1507.7336434925094,0.4088744521141052,639.4348373127341,1523.3128511235955,0.21823981404304504,442.44125994850185,1347.2346090823971,0.28189489245414734,547.5273583801498,1299.7569932116105,0.489337682723999,796.2306150514983,1005.3226679541199,0.9270351529121399,358.4505939840824,1022.4752018960675,0.999910831451416,693.0059837312735,1179.9913682116105,0.9852680563926697,467.9383192883895,1009.1750058520599,0.7740926742553711,477.2649666432585,1257.02422752809,0.7846055030822754,446.7474982443821,1178.8852557350187,0.6292657852172852,834.8946629213483,1002.4911487593633,0.6934581995010376,398.36149637172286,972.5153616573034,0.7169716358184814,606.0656601123596,1377.945634363296,0.16661790013313293,490.3387611189139,105.95441611072097,PERFECT
19,0.6310767987195183,0.9382115602493286,498.57187792602997,1507.1617509363296,0.8256099820137024,536.7246752106741,1561.0987242509364,0.6230788230895996,528.5593691479401,1544.4041139981273,0.47379666566848755,497.7769487359551,1514.625321863296,0.22344917058944702,644.7041052200375,1515.7111715823971,0.35981225967407227,437.7235486891386,1386.2290788857679,0.23754963278770447,535.9223577949439,1121.422270014045,0.5265818238258362,801.8911663155432,1003.2481127106741,0.7607861757278442,364.5031601123595,1030.133426966292,0.9998183250427246,701.7660053838952,1181.7131905430713,0.9492642879486084,460.4789911048689,1017.2861803604869,0.6621464490890503,465.78293246722853,1262.7479810393259,0.795500636100769,506.8974572799626,761.8286224250936,0.7757706642150879,845.1629798689139,997.7521506320226,0.7638686299324036,431.36513927902627,709.2089477996255,0.5254705548286438,645.9205290262173,1355.6690367509364,0.2875899374485016,485.4854283707865,95.99814197097379,PERFECT
20,0.6281701431554907,0.8736021518707275,505.9183345037453,1495.7459913389514,0.5175082683563232,527.5544973080524,1527.5591058052435,0.6817386150360107,534.3835586376405,1533.3406484082398,0.2348582148551941,580.0226767322098,912.0153031367041,0.17750537395477295,549.5609492041199,1473.2699847846443,0.36484211683273315,491.98816420880155,1314.705787687266,0.1704212725162506,525.7241924157304,1310.8274812734082,0.3058999478816986,800.3231800093633,1004.9612301029963,0.9222731590270996,358.6728991104869,978.333991690075,0.9990940093994141,701.0935305477528,1186.2034029728466,0.9582449197769165,484.07025397940083,1048.4413769897003,0.8236334323883057,444.52788506554305,1262.1405372191011,0.7486806511878967,437.82581343632967,1206.5099046114233,0.7342221736907959,680.9641268726591,1042.1369528323971,0.7887490391731262,396.3040584035581,988.5576866807116,0.8992469906806946,678.258134363296,1226.9894809222847,0.47837209701538086,482.8735808754682,90.81190930770131,PERFECT
21,0.5995030893998987,0.7663593292236328,499.9075374531835,1499.9683988764045,0.5438508987426758,534.5233497191011,1507.4559632490636,0.8567231893539429,531.2164238061798,1534.7855220037454,0.2866778075695038,590.1122863998128,906.3845242275281,0.27260035276412964,540.7257285814607,1496.6047811329588,0.5052611827850342,526.1010650749064,1403.740783005618,0.05327162146568298,525.8711522705993,1416.3907420411986,0.28668779134750366,799.940235838015,1000.5597495318352,0.7037774920463562,352.42743445692884,972.1695780664794,0.9989347457885742,691.5471383426966,1198.999078300562,0.9610769748687744,456.2279084737828,1077.6898261938202,0.8210512399673462,427.77226708801504,1265.013752340824,0.6797856688499451,483.8402680243446,754.4466145833334,0.49584612250328064,356.5195605102997,976.8750731507491,0.7479810118675232,841.3923513576779,1005.965077832397,0.7402137517929077,660.395160346442,1224.0357268258426,0.47145333886146545,483.59996781367045,89.97451610779494,PERFECT
22,0.53657807672725,0.6728579998016357,494.71046933520597,1497.6859492041199,0.49618351459503174,532.9550708099251,1491.1295938670412,0.409795343875885,518.3446716994382,1518.4990929307116,0.2004825472831726,591.341804190075,1462.9472436797753,0.089234858751297,529.1310422518727,1521.7389396067417,0.04445290565490723,493.24752750468167,1005.3510504447565,0.0649307370185852,548.8316362359551,953.6379330524345,0.24892133474349976,804.4659263810861,1005.9894370318352,0.9506206512451172,376.7587634597379,976.5672547986892,0.9990323185920715,690.6861540262173,1204.0224865402622,0.9792342782020569,476.314299508427,1095.4773086376406,0.739587128162384,426.7641766151686,1278.0244908707866,0.49672242999076843,509.4630735018727,746.6235808754682,0.6563675999641418,808.0549215823971,1031.5593545177903,0.7484305500984192,425.99953183520597,712.2561154026217,0.5724450945854187,641.3456080290262,1234.6499005149813,0.7525280117988586,556.8565660112359,1440.8511821161048,PERFECT
23,0.5394244895261877,0.6539039611816406,540.3306413857679,1476.7518141385767,0.37289297580718994,531.996795997191,1487.5962663857679,0.4309811592102051,513.4813904494382,1515.0081928838952,0.17154809832572937,510.3913565074906,1515.8247015449438,0.1412133276462555,532.1330758426967,1520.0024871254682,0.03954032063484192,505.53509772940083,1445.9831460674159,0.04657721519470215,518.6547577247192,1419.637903792135,0.49417397379875183,811.0944815074906,1007.8670704588015,0.6120706796646118,378.3661048689139,993.329456343633,0.9990314245223999,682.1294183052435,1213.5682203885767,0.9900474548339844,472.0030869616105,1102.3087107911986,0.800028920173645,418.1602586610487,1270.03672167603,0.6471994519233704,416.4853259597379,1213.7580465823971,0.6585378050804138,816.662277621723,1036.7725889513108,0.7824615240097046,427.98330699906364,712.1994235720974,0.6092987060546875,667.9748215121724,1240.3325433052435,0.7207093238830566,552.1659205290263,1425.3309339887642,PERFECT
24,0.6248324022573584,0.9010980129241943,535.5417544475656,1480.9313553370787,0.8009557723999023,533.3726152855805,1500.636557818352,0.565599262714386,521.1231566011236,1524.6462429775281,0.2177724540233612,504.7895452949439,1505.428517088015,0.432795912027359,623.9755237593633,1506.2633134363296,0.13210266828536987,502.5198238529963,1452.6612242509364,0.15105968713760376,594.8737418071162,1364.251082631086,0.549544095993042,802.882651568352,1008.6616338951311,0.8224042057991028,384.7490197799626,982.6995552434457,0.997298002243042,682.2301468867042,1185.3340794709738,0.979345977306366,476.15022237827714,1105.133280664794,0.7922998666763306,425.4219335205993,1275.7699847846443,0.49632662534713745,762.6776100187267,-31.66115750087781,0.6616849303245544,854.5891853932585,1011.3560685861423,0.7482262253761292,391.50529611423224,985.2284497893259,0.48192352056503296,644.4010416666667,1241.9330816947565,0.8917136192321777,551.7839273174158,1447.5204822097378,PERFECT
25,0.681001158321605,0.8702051043510437,503.04482677902627,1509.0423103932585,0.7823792099952698,543.5214039091761,1532.126345973783,0.8504911661148071,537.2062265917604,1543.0233204588017,0.558739185333252,493.2745932818352,1516.9927727059926,0.18701830506324768,568.0435832162922,1507.8176205524346,0.4244040548801422,473.89769136235964,1343.3043656367042,0.32157623767852783,632.0462459035582,1326.3382198033707,0.4591123163700104,802.8958918539327,1009.401407420412,0.7822985649108887,376.4347787921348,990.5000585205993,0.9973875284194946,689.2397442649813,1167.0971588249065,0.9344650506973267,488.9151012406368,1093.0006437265918,0.8228542804718018,425.70678253745325,1265.526100187266,0.6699821352958679,590.584767088015,688.3039267322098,0.730934739112854,855.3345915262173,1016.4603815543071,0.7752054929733276,443.3488412921348,989.6663594335206,0.9673178195953369,669.9414794007491,1178.6946248829588,0.4426485002040863,486.43236481741576,91.0659801468867,PERFECT
26,0.6571210026741028,0.9164935350418091,501.69395189606746,1505.42734667603,0.6816139221191406,521.2382227294008,1538.1576252340824,0.878504753112793,540.4706519194757,1545.2403733614233,0.4009336233139038,498.43413506554305,1521.985457631086,0.28298649191856384,634.2463278323971,1521.526802434457,0.39874595403671265,455.65806413857683,1382.0783590823971,0.3137110471725464,570.392892673221,1403.6001872659176,0.508705198764801,837.6929716760301,992.4529640683521,0.906478762626648,324.4578797986892,984.1948297050562,0.9987304210662842,696.7721500468165,1144.2169212312735,0.9464230537414551,500.03789208801504,1066.3087400514983,0.911888599395752,421.26514220505624,1240.2601240636704,0.689210832118988,592.3132461376405,695.3207660346442,0.751543402671814,820.3218632958801,1037.689533590824,0.7429478168487549,434.2110691713483,976.4642585440075,0.5740723013877869,600.8897325608615,1381.0009948501872,0.268067330121994,570.8600333567416,1334.5270072565543,PERFECT
27,0.7671201018726125,0.8911199569702148,513.3629593867041,1504.258836610487,0.8100384473800659,537.2355600421348,1540.2602703651685,0.8801068067550659,548.8481683052435,1546.1099894662923,0.6393976807594299,485.4930360486892,1518.659293071161,0.5572115182876587,647.0378335674159,1519.0140742041199,0.35421401262283325,466.60236715823976,1379.4980395599252,0.7736950516700745,665.8564489700375,1345.9901685393259,0.6838108897209167,842.627428604869,987.7325462312734,0.9597240090370178,358.3083889279027,986.2091818820224,0.970763087272644,697.3237066947565,1148.0715268024344,0.9816234111785889,472.9242743445693,1045.4920850889514,0.7684768438339233,469.4049918071162,1252.1497542134832,0.7555307149887085,592.062265917603,699.3249648876405,0.7755671143531799,851.1184749531835,1002.5965589887641,0.9015597105026245,404.2082162921348,997.9903294709738,0.762872576713562,646.9158912687267,1220.6786194990636,0.5753298997879028,526.4410697565544,1280.743211610487,PERFECT
