Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
16,0.7177263480775496,0.9007465839385986,584.0295821629214,1460.9184808052435,0.907562792301178,549.6033034878277,1517.591877340824,0.7369864583015442,694.3608819054307,1508.4445224719102,0.8548460006713867,544.9629857209738,1476.6183871722847,0.7332155108451843,739.3180887172284,1484.0603054775281,0.3767717182636261,651.9575140449438,1265.8772237827716,0.33170729875564575,726.0287921348315,1315.9398408239701,0.7270065546035767,415.1213570926967,1218.312339068352,0.5527046918869019,372.59165788857683,978.2080261001873,0.9963006973266602,777.2355600421349,1106.932350187266,0.4292197823524475,402.6959708567416,682.3718398876405,0.4588562250137329,609.170397354869,607.7214638927903,0.6186724901199341,675.1367919007491,568.5545777738764,0.864544153213501,422.8386879681648,1222.2583099250937,0.8386704325675964,521.754301264045,1185.3564636001872,0.9265050888061523,412.1637260065544,666.6138518258427,0.9470314383506775,408.41233614232215,680.121722846442,ONE
17,0.7026582956314087,0.8829660415649414,589.0346295646068,1458.2298981741574,0.9245820045471191,553.1816918305244,1515.4842579588017,0.6187307238578796,696.689928604869,1504.6815016385767,0.8431281447410583,543.5308403558053,1475.3376638576779,0.7179645895957947,740.0827334971912,1484.9963424625469,0.31957632303237915,653.564928604869,1270.9367684925094,0.3209419548511505,728.6478815543071,1321.4110779494383,0.7424436211585999,416.60361072097385,1218.7252750468165,0.5833035707473755,374.6214448735956,979.0984170177903,0.9955052137374878,777.368987008427,1110.1612974016855,0.40280523896217346,402.0213746488764,681.8189665262172,0.417439341545105,616.7363793305244,609.6585688787453,0.6675283908843994,668.735004096442,570.9012538038389,0.8587859869003296,422.12495610955057,1221.3275397940076,0.7753942012786865,527.5370142790263,1187.7123566245318,0.9289991855621338,411.6115110018727,664.9196804775281,0.945096492767334,407.83086083801504,680.0362096207865,ONE
18,0.7034186212455525,0.8658567667007446,588.6732648642322,1461.904845505618,0.8794645071029663,561.5818117977528,1504.5202773876406,0.7186263799667358,694.7323414091761,1504.001492275281,0.8696674108505249,509.0576720505618,1489.1220447097378,0.7314612865447998,738.7903792134832,1484.5916725187267,0.27354395389556885,659.7818644662921,1266.0871664325844,0.3604784905910492,723.3564489700375,1316.7371839887642,0.6703944802284241,414.4982590121723,1217.9840385065543,0.5265405178070068,375.14578944288394,980.9264542368915,0.9956504106521606,777.0610955056179,1110.8037804307116,0.43097782135009766,388.1064928604869,676.2266649110487,0.42662036418914795,571.7503511235956,633.2580612125469,0.7192510366439819,674.0789589185395,564.5695078417604,0.8773753643035889,423.1092725889513,1220.9518375468165,0.736353874206543,522.667661516854,1183.6192064606741,0.9327554702758789,412.6024841994382,664.840311914794,0.9430984258651733,408.5187704822098,678.8709913389513,ONE
19,0.7015580622588887,0.8476656675338745,585.6229517790263,1465.534293071161,0.916275143623352,549.261250585206,1519.6898408239701,0.7222629189491272,687.0161077949438,1506.5491865636704,0.9086601138114929,513.2712283473783,1488.765069054307,0.8032780289649963,729.5856010065543,1489.7407537453184,0.2906271815299988,654.5502691947565,1267.9099367977528,0.47176283597946167,712.5905606273409,1437.8884304775281,0.5024728775024414,414.890859082397,1218.443059456929,0.5516685843467712,374.23140507958806,985.4004272003746,0.9953386783599854,775.8889279026218,1110.1795119382023,0.4380190670490265,391.16338951310865,671.7747834737828,0.3814650774002075,569.8051264044944,628.6241807116105,0.7150768637657166,672.3813494850187,560.8841365285581,0.8198286890983582,425.9480337078652,1220.7666930009364,0.7205551266670227,515.016020014045,1184.4213044241574,0.9196045398712158,413.9081519194757,663.8960820458801,0.9219256639480591,408.6644867743446,677.8004301264045,ONE
20,0.6918011290185592,0.8868008852005005,580.8551322565544,1465.2945049157304,0.8689289093017578,547.4335791198503,1519.034995318352,0.7314335107803345,693.2121956928838,1510.0143375468165,0.9138654470443726,511.69921875,1483.616573033708,0.8575326204299927,731.1445166198503,1492.5024871254682,0.22990596294403076,649.059061914794,1264.8605746722847,0.48928582668304443,705.8560832162921,1441.4031776685395,0.48983466625213623,414.51405957397003,1219.1782244850187,0.46359288692474365,375.0871225421348,987.7442503511236,0.9947402477264404,776.640625,1109.3890449438202,0.4141443967819214,390.3404435861423,674.2337459035581,0.41900601983070374,562.9371488764045,627.5070224719101,0.7070966958999634,673.6985018726591,563.058359667603,0.7371305227279663,427.7426410346442,1224.1707631086142,0.7204881310462952,515.6153441011236,1192.7138927902622,0.9124087691307068,413.22214419475654,664.4417866338952,0.9244236946105957,410.76983848314615,678.5725362827716,ONE
21,0.6808208262219149,0.8438141942024231,583.175474016854,1463.8237359550562,0.8172533512115479,551.1461990870787,1518.7226416198503,0.7507123351097107,687.9627516385767,1509.6340999531835,0.8721268177032471,514.3040437734082,1488.5084562265918,0.8151406049728394,729.7274403089889,1492.5272120786517,0.2987683415412903,666.827964068352,1266.3317825374531,0.47795093059539795,706.1785317181648,1443.0322448501872,0.4618421494960785,414.91529143258435,1218.3876843398878,0.5060674548149109,364.8199760065544,1019.717345505618,0.9961199760437012,775.3075257490636,1109.370537804307,0.36773350834846497,391.59527153558054,670.9944112827716,0.4207301735877991,559.1031718164794,629.9290437734082,0.6784921884536743,673.0322448501872,561.1656571863296,0.7513875365257263,428.5453973548689,1223.229605571161,0.6888877153396606,520.030942766854,1190.3303487827716,0.9171174168586731,411.7155313670412,664.6610925795881,0.9098093509674072,410.33854166666674,678.7137903792135,ONE
22,0.6775556434603298,0.8331401348114014,606.3345622659176,1449.131408005618,0.841354250907898,553.9192708333334,1515.4437324438202,0.6821818947792053,684.8991251170412,1508.8834269662923,0.8884673714637756,516.1036253511236,1486.9553195224719,0.7972068786621094,728.8995932818352,1491.370698735955,0.33954259753227234,658.7432701310861,1264.7653323970037,0.508472204208374,706.270701661985,1442.0631437265918,0.41580551862716675,416.1360311329588,1218.0167368913858,0.5753443241119385,374.4447858146068,984.8782771535581,0.9955244064331055,776.0531513342696,1108.987739934457,0.29921194911003113,392.0744089419476,671.9080641385768,0.32976362109184265,554.0344101123596,628.6174508426966,0.6377132534980774,673.9315601591761,559.2005354634832,0.7312878370285034,427.8317386470038,1222.525237008427,0.7915195822715759,517.9674332865169,1192.4708128511236,0.9342914819717407,408.8402680243446,665.3022588951311,0.9176186323165894,409.5514396067416,679.8301439606741,ONE
23,0.6803902107126573,0.8475469946861267,584.3246722846442,1465.9136528558054,0.8439890146255493,547.51719042603,1516.532508192884,0.7067544460296631,695.8039267322097,1506.3790379213483,0.8625490069389343,504.69276685393265,1490.6321687734082,0.734276294708252,743.6866514513108,1486.0129915730338,0.30785131454467773,667.7743153089889,1264.5660697565543,0.43916746973991394,718.1408005617977,1431.1199379681648,0.5029921531677246,420.06386060393265,1222.2085674157304,0.5185866951942444,373.4816099016854,985.7551351825844,0.99492347240448,765.8579119850187,1118.011104283708,0.3587297797203064,401.5089536516854,681.2156922986892,0.3855333626270294,577.8552200374533,625.9686622191011,0.6291112303733826,672.3726445458801,558.8750146301498,0.8214907646179199,424.7732326779027,1222.3005910580525,0.7735980749130249,521.7667368913858,1196.7385738529963,0.9221996665000916,413.35754623127343,664.9038067649813,0.9173338413238525,409.79517790262173,678.6886996722847,ONE
24,0.685514872564989,0.8566253185272217,584.8014688670412,1457.734375,0.84829181432724,550.479137406367,1516.3731858614233,0.7247732877731323,699.1706899578653,1505.0096558988764,0.8165207505226135,505.8350158005618,1486.5249005149813,0.6499261260032654,747.4030752574906,1486.1783122659176,0.34665292501449585,673.8304658239701,1257.9649461610488,0.3185804486274719,726.3982034176031,1425.1376697097378,0.6367099285125732,416.2045002340824,1221.2951340121724,0.5304186940193176,374.63929365636704,982.0763840121723,0.9956977367401123,767.7665613295881,1118.8082279962548,0.2822849750518799,345.96617509363296,701.6852469569288,0.4943021833896637,570.33203125,626.7139952013109,0.6615236401557922,672.5553751170412,557.9321746254682,0.8800492286682129,428.8188348548689,1222.764220505618,0.7557669281959534,527.6270628511236,1185.2817766853932,0.9154962301254272,408.8941069756554,666.5197799625469,0.9401326179504395,409.3936534410112,680.7644253277153,ONE
25,0.6720111072063446,0.8410459756851196,582.2862535112359,1461.816333099251,0.8512468338012695,547.9943527621723,1517.804453417603,0.7156033515930176,697.4512816011236,1502.7988939606741,0.7458738088607788,541.4636001872659,1478.6175971441949,0.6951552629470825,744.2563494850187,1484.6213717228466,0.31644806265830994,743.9042749297753,-5.633346043275983,0.33869802951812744,720.0264805711611,1430.14454588015,0.6436030864715576,413.10334737827714,1219.3067503511236,0.560185432434082,374.8197565543071,980.5903265449439,0.9977871179580688,773.5770716292136,1108.2116104868915,0.2668325901031494,400.82748127340824,682.4125848548689,0.2965250015258789,625.5266853932585,611.0418861189139,0.6625256538391113,672.216175093633,558.8343062382959,0.8637228012084961,425.554848431648,1219.055770131086,0.7715047597885132,530.6768638810862,1178.1026890215355,0.912800669670105,411.76205524344573,665.7197302200375,0.9446303844451904,409.7613822565544,680.0750526685393,ONE
26,0.6585281736710492,0.876836895942688,582.3994908707865,1462.9936212546818,0.8467743396759033,553.7153996956929,1514.1558403558054,0.7090746760368347,697.4951720505619,1500.5110311329588,0.6727303266525269,541.2425386235956,1479.6595564138577,0.7686018943786621,740.7219978932585,1477.6268433988764,0.24890857934951782,746.0343515917602,-9.53303419248888,0.29327404499053955,715.0355512640449,1432.665320692884,0.6922162175178528,410.6390449438203,1217.7434456928838,0.4778570532798767,356.9419329353933,1006.8417895599251,0.9985418915748596,771.7446453651685,1105.5909117509364,0.315987765789032,397.9860867275281,683.4772208567416,0.31740903854370117,611.4322916666667,610.1783049508427,0.5279731750488281,673.6463453885767,572.7672928370787,0.8211856484413147,425.0088512406368,1218.2635475187267,0.7466208338737488,402.2393638810862,1228.7981331928838,0.9278939962387085,408.7311271067416,668.694844335206,0.9530925750732422,409.4652680243446,681.8000204822098,ONE
27,0.6640116221764508,0.7876008152961731,548.3876843398876,1481.6398934925094,0.8242195844650269,550.9238939606741,1519.548513576779,0.6224095225334167,695.019384948502,1503.582192181648,0.6565855741500854,541.8081402153558,1481.139688670412,0.8154501914978027,736.371722846442,1480.4980102996255,0.24954938888549805,746.4018609550562,-5.8430783846851595,0.3748931288719177,707.0479283707866,1437.1440484550562,0.669060468673706,408.2357502340824,1216.4512377106741,0.638514518737793,353.55102996254686,993.5218428136704,0.9986822009086609,770.7666198501872,1103.1966877340824,0.40646588802337646,388.12134246254686,675.4270540730338,0.3382834196090698,609.5873566245318,600.05859375,0.48666685819625854,698.2160726825844,610.7175722729401,0.7925207614898682,425.53290320692884,1215.7599631320224,0.7750144600868225,399.7112008426967,1228.7358087546818,0.9113817811012268,405.9166520365169,672.6969949672285,0.9408990144729614,407.23146360018734,684.5505617977528,ONE
28,0.6595614675213309,0.7914032936096191,548.9274637172285,1481.243123829588,0.7923204302787781,550.9991660814607,1510.963980571161,0.7952982187271118,694.6076925327716,1506.5247542134832,0.6323699951171875,515.1518609550562,1498.6778733614233,0.759207010269165,737.8878452715355,1484.5997191011236,0.21232512593269348,726.3148115636704,-27.891701687587783,0.4731358289718628,714.8360691713483,1438.0828651685395,0.6444445848464966,406.9780694054307,1215.0084854868915,0.6283112168312073,355.0400866104869,993.2422606507491,0.9985536932945251,771.5240227059926,1105.2552229634832,0.37730371952056885,388.04863061797755,675.9302580758427,0.3029567003250122,605.7528675093633,590.1619191830524,0.40743452310562134,704.432423338015,608.3211171582398,0.8271377682685852,425.49640098314615,1214.8438963014983,0.7767484784126282,400.1702949438203,1227.0074028558054,0.8757915496826172,403.66017088014985,673.6276187968165,0.9178028106689453,405.8951457162922,685.4014513108615,ONE
29,0.6650059836752275,0.7480300068855286,551.247586025281,1482.1532654494383,0.7803089618682861,548.4767088014981,1521.6524754213483,0.8050191402435303,687.1569961376406,1511.6821746254682,0.6786394119262695,540.6604049625469,1481.2181062734082,0.7221385836601257,729.7256846910113,1489.1477937734082,0.25622817873954773,749.0543071161048,-9.055777560459095,0.48334962129592896,709.434691011236,1441.405225889513,0.6500983238220215,407.1586054541199,1215.970856741573,0.6065198183059692,356.2984257958801,1000.6877633426967,0.9978280067443848,769.9089273174159,1112.0124502574906,0.37234169244766235,390.20277387640454,673.3078768726592,0.28562992811203003,612.8393463249065,595.3190104166667,0.5223284363746643,678.3062675561798,578.4501550795881,0.7516193389892578,432.1574350421348,1216.440484550562,0.7818472385406494,404.41033181179773,1228.1574789325844,0.9174611568450928,402.63752340823976,673.2014425327716,0.9457138776779175,406.63243211610495,686.0990900046817,ONE
30,0.6718673232723685,0.8154911994934082,577.1151539091761,1463.7318586142324,0.7513741850852966,544.0031747425094,1524.1818820224719,0.6770436763763428,687.8212780898878,1517.5904143258429,0.7490444779396057,538.8320019897004,1484.7177844101125,0.6808942556381226,727.2707455524344,1488.2454061329588,0.23626166582107544,726.6939518960673,-23.644262878189373,0.40739262104034424,706.8936534410113,1444.0041257022472,0.5711790323257446,404.7275134597379,1212.7268404728466,0.5975613594055176,355.6063465589888,999.1632285814607,0.9978259205818176,774.3003862359551,1108.0405108848315,0.4149969518184662,392.03585849719104,686.3882549157304,0.37480485439300537,606.3755266853932,600.6011528558053,0.6478368043899536,677.0176439606741,566.240161224251,0.7812176942825317,430.0348929073034,1219.17266502809,0.8803063631057739,523.4072155898876,1177.9332718867042,0.9042938947677612,406.86622191011236,674.0357268258427,0.9342195391654968,408.984301849251,686.7250409644195,ONE
31,0.6668788773172042,0.8743945956230164,552.9700667134832,1485.3695575842696,0.7693793773651123,547.5476942883895,1519.5994264981273,0.7414993643760681,687.6545675327716,1510.031015917603,0.6437336206436157,540.9298923220974,1481.611949906367,0.6324771046638489,722.9329792837079,1483.6234492041199,0.2059449553489685,745.2823618913858,-11.307981112476591,0.35846298933029175,707.1133982911986,1439.9982443820224,0.5645076632499695,825.992655664794,906.4164911048689,0.5416631698608398,378.0342930711611,984.8536985018727,0.9969199895858765,775.277972846442,1108.6686563670412,0.37519246339797974,394.4485896535581,681.8796816479401,0.4108693301677704,614.2929248595506,603.7737374180712,0.7501434087753296,676.0024578651685,559.4625980220038,0.6642051339149475,435.440001755618,1219.5780664794008,0.9370396137237549,526.4126141151686,1174.4213044241574,0.9274967908859253,405.47116397471916,670.5789881788389,0.9430113434791565,408.7583391853933,685.2571248829588,ONE
32,0.6463697535150191,0.8756735324859619,555.3979400749064,1488.5299625468165,0.7608267068862915,551.1899432350187,1518.9104927434457,0.6991514563560486,678.1794973080525,1510.7424801029963,0.6338516473770142,539.2450111189139,1482.9263225655432,0.4177738428115845,713.9037628745318,1487.8476123595506,0.22904816269874573,725.9170909410113,-28.929745106214888,0.2630087733268738,696.4184661750937,1433.008982911985,0.5185446739196777,402.27220856741576,1212.5592521067417,0.5722601413726807,374.58450374531833,980.6090531367041,0.9975751042366028,770.2715355805244,1114.8196834035582,0.4038744270801544,400.63889864232215,679.118679775281,0.44386401772499084,615.3277153558054,606.7305272705993,0.7006909847259521,676.5091731039327,569.8307657420412,0.6922280788421631,438.7974748361423,1220.2449087078653,0.9230725765228271,524.9452832397004,1176.0590033941949,0.9116905927658081,415.3522208567416,666.3952042368915,0.9451510906219482,410.6458479634832,679.901173338015,ONE
33,0.62711142967729,0.9029800891876221,555.1640039794008,1489.1599367977528,0.7668737173080444,551.5426761470038,1516.5235838014983,0.6994544863700867,681.3438524110488,1506.4059573970037,0.5937221646308899,546.0532976357679,1487.821570692884,0.36724546551704407,718.7423191713483,1482.9384655898878,0.15798112750053406,745.9387435627341,-15.354269077715356,0.20328417420387268,408.8873771067416,1040.560554190075,0.5172201991081238,403.3379418305244,1212.135709269663,0.5168176293373108,375.0371605805244,982.3504798689139,0.9980076551437378,775.0887318586142,1108.1323150749065,0.40834227204322815,394.04633368445695,670.0038769897004,0.4201086461544037,611.4202949438202,609.9959767088015,0.5611851215362549,678.2555740870787,573.2618650514981,0.7600240111351013,436.4415086610487,1221.049859550562,0.9155997037887573,524.6790145131087,1173.2840297284645,0.920280933380127,413.8989349250936,666.8937265917604,0.9517669081687927,410.06934691011236,680.6919329353933,ONE
34,0.6428895697874182,0.8817048072814941,583.9949087078652,1467.4530372191011,0.8467527627944946,549.9800298455057,1521.3145189606741,0.7221474647521973,682.0975977294008,1508.4980688202247,0.6791250705718994,539.836800678839,1485.1408883426966,0.523919939994812,720.4042310393259,1480.808754681648,0.18734103441238403,751.5046377574906,-15.833764236964537,0.26117774844169617,707.5127282303372,1435.6795704588014,0.5257276296615601,401.6902212078652,1212.6301351825844,0.45229679346084595,375.9410112359551,986.3473636470038,0.9986316561698914,774.8733760533707,1107.7759246254682,0.3626760244369507,399.97578710205994,680.9966789559925,0.3641227185726166,603.3351621020599,611.8605893024345,0.6312600374221802,677.4910756086142,565.4058769311798,0.7725522518157959,433.808520599251,1219.2281864466293,0.8504883050918579,521.6848080524345,1178.4344276685395,0.9183382987976074,415.3990373361423,665.1064343398876,0.9508601427078247,409.3521769662922,679.0565747893259,ONE
35,0.6322389893672046,0.8664333820343018,585.5897413389514,1465.2984550561798,0.81647127866745,551.906015917603,1518.6749473314608,0.7065308690071106,687.4495991338952,1506.6660814606741,0.6789360046386719,539.9320429541199,1486.3199321161048,0.4553122818470001,725.9195780664795,1476.0400573501872,0.14240366220474243,754.1284819756554,-12.740335643068235,0.19816967844963074,714.5740431882023,1425.9816830524346,0.7258324027061462,406.19828242041206,1214.9039530664795,0.39782997965812683,388.4410843867041,971.6062441479401,0.9987913370132446,775.6576983848315,1107.3053458567417,0.4540901184082031,392.504535346442,672.6909234550562,0.3543551564216614,550.2307906132959,627.5900485720974,0.5592007637023926,676.4862769194756,566.0874956109551,0.7355918288230896,437.5204822097379,1222.1446336610488,0.8034790754318237,516.796875,1200.829310042135,0.9156532287597656,412.4109755383895,667.1949613764045,0.9389817714691162,408.69250351123594,681.4992246020599,ONE
36,0.6397453406277824,0.8764325380325317,586.9788009129214,1465.315864934457,0.8197104334831238,553.3273349719101,1518.8967404026218,0.7458319664001465,684.6635797050562,1506.6365285580525,0.70021653175354,541.8793158941947,1486.4161985018727,0.2806459665298462,724.3000936329588,1478.1794241573034,0.22853022813796997,755.8535960908241,-11.27590679497308,0.12447857856750488,724.5619733146068,1417.399783473783,0.8197053074836731,403.9012025983146,1215.3092813670412,0.4723123610019684,377.1747717696629,988.4360369850187,0.998389482498169,775.6841789559926,1105.4626053370787,0.44243043661117554,394.08020248127343,675.9713687968165,0.3346054255962372,563.55234667603,632.9391970973783,0.6733653545379639,672.989378511236,566.6691903675094,0.7298755049705505,436.3249063670412,1221.3846705290262,0.7654927372932434,515.8806618679776,1203.9868621254682,0.9258553385734558,410.53582923689146,667.5520833333334,0.9377925992012024,409.2433286516854,682.8163769897004,ONE
37,0.6367568391210893,0.8402823209762573,585.0062178136704,1466.6918305243446,0.7755199670791626,553.1037131320224,1520.161809456929,0.6863134503364563,689.372586025281,1510.5320985486892,0.7007744312286377,542.075945107678,1488.3939021535582,0.21428558230400085,697.9538272471912,1480.9142380617977,0.1793813407421112,747.1447799625469,-5.5927965257051735,0.09274986386299133,415.0069493211611,1041.2353698501872,0.8157550692558289,405.36999648876406,1215.114919826779,0.6090954542160034,376.910551264045,989.5569990636704,0.9989169836044312,776.2957192181648,1105.1846324906367,0.5227991342544556,395.93888986423224,673.7184720271536,0.3298640847206116,749.0358731273409,624.6572887406368,0.6457233428955078,672.8418334503747,567.1575447682584,0.7374420166015625,435.8468662219101,1220.500936329588,0.7786291241645813,515.1187236657304,1206.8524695692884,0.9481866359710693,414.1586200842697,666.8727323267791,0.9491474628448486,410.64621371722853,681.4074204119851,ONE
38,0.621273126672296,0.8711234331130981,561.6610340589888,1487.477908473783,0.7138048410415649,552.9690426029963,1519.7818644662923,0.6366469860076904,689.9346763810861,1517.1317591292136,0.5978394150733948,540.0820751404494,1482.9844042602997,0.3718186616897583,729.5402475421349,1491.339536516854,0.13840770721435547,679.0554043773409,1266.5355805243446,0.12121886014938354,414.13177375936334,1053.2773730102997,0.8615161776542664,405.23166842228466,1215.495376872659,0.4326551854610443,360.86712897940083,1000.1863149578652,0.9987730979919434,777.0768960674159,1106.9079909878278,0.3491155505180359,394.1054394897004,675.7067825374533,0.4414776563644409,556.7134099953183,636.3566537921348,0.6917906999588013,677.2059339887642,561.1275090706929,0.733823835849762,434.89736949906364,1219.838922050562,0.6930394172668457,406.6137055243446,1227.911399812734,0.9547467231750488,413.8188348548689,665.6186358848315,0.9538449048995972,409.96561914794006,681.6641795411986,ONE
39,0.650557617930805,0.8479222059249878,562.8040145131087,1483.1156367041199,0.7667738795280457,551.0166491104869,1516.5702539794008,0.6697725653648376,686.1171582397003,1521.2864290730338,0.6415754556655884,540.3956724016854,1480.6156367041199,0.5476798415184021,731.1910404962548,1495.237886235955,0.17491647601127625,748.142117275281,-13.280191600099485,0.21312662959098816,719.1355044475656,1430.1348899812735,0.8527204990386963,407.2125175561798,1215.076954588015,0.44148537516593933,359.7291227762173,1005.6149783473783,0.9980365633964539,776.8872161750937,1106.4527007256554,0.32292622327804565,394.8975889513109,675.2706577715356,0.5546658039093018,549.0962224953183,629.7387786750936,0.6580004692077637,662.3106858614233,575.4573019077716,0.7840664386749268,437.49948794475654,1221.1550503277153,0.686329185962677,407.0869908707865,1227.436944054307,0.9483160972595215,414.0835674157304,665.4326866807116,0.9511657953262329,408.4877545646068,681.6672518726592,ONE
40,0.634093347717734,0.9161145091056824,560.2323267790263,1483.8696746254682,0.7173062562942505,577.1144955524345,1506.2824789325844,0.6975893378257751,582.9506817649813,1517.582660346442,0.6282328963279724,537.933125585206,1481.8820224719102,0.5557622313499451,729.8347524578653,1499.2677610018727,0.1810169219970703,748.3786867977528,-10.437274604254448,0.22399884462356567,713.0298308754682,1439.951720505618,0.7552353739738464,407.97686973314615,1215.0397940074906,0.41401368379592896,378.03802375936334,990.3646564840824,0.9982597827911377,776.8207952949438,1106.688831343633,0.34127703309059143,397.0812851123595,676.4467755149813,0.4545709192752838,546.1151831694757,629.3311095505618,0.5422794818878174,665.9170177902622,576.712422460206,0.7411603927612305,440.71892556179773,1222.790554775281,0.7575454711914062,527.6715385065544,1181.1899432350187,0.9148467779159546,413.3548396535581,667.2167602996254,0.9403769969940186,408.007739349251,682.3118562734082,ONE
41,0.6571525545681224,0.8790273666381836,562.2585293773409,1485.9686622191011,0.7844133377075195,549.3881671348315,1520.7575491573034,0.6754674911499023,582.2113471441947,1517.4166081460676,0.7147942781448364,540.3948677434457,1479.7395833333335,0.592898428440094,731.576179190075,1495.8541081460676,0.19196319580078125,744.8345330056179,-11.78013490826896,0.2671794891357422,713.1345095973784,1440.3726299157304,0.7326220273971558,410.6124180711611,1215.2465180243446,0.4591878056526184,378.04351006554305,991.4850333567416,0.9978370666503906,775.6959562265918,1105.795075491573,0.3531554937362671,397.5009509597379,676.9717052902622,0.43635809421539307,539.0569405430712,626.702583684457,0.6075854301452637,677.5209942649813,573.3793817298689,0.8084099888801575,438.6658034878277,1223.0148349719102,0.7896671295166016,528.9158327481274,1178.0901070926966,0.9276708960533142,415.16210205992513,667.9424157303371,0.9533559083938599,410.06005676498125,681.2825520833334,ONE
42,0.6764234023935655,0.8639058470726013,563.1373624765918,1487.2189548220974,0.7928516268730164,550.4682379447565,1518.5928721910113,0.6640850305557251,581.0159176029963,1515.1640039794008,0.7044651508331299,540.3983789794008,1477.8195224719102,0.7300176620483398,730.0768082865168,1498.3002691947565,0.2147640585899353,661.631481156367,1260.9816830524344,0.417562335729599,701.1854810393259,1441.7379154962548,0.7201882600784302,406.8362301029963,1214.7365841526218,0.4803433120250702,377.1228347378277,992.0458801498128,0.9983133673667908,775.6253657537454,1106.047591877341,0.36395102739334106,396.60295236423224,679.975860252809,0.5284759998321533,549.2494733146068,624.8643053604869,0.5756642818450928,661.9638050093633,583.9231478230337,0.8331189155578613,438.0702832397004,1221.9604400749065,0.7178090810775757,528.5227937734082,1175.1577130149813,0.9350053071975708,415.69149403089887,668.7289325842697,0.9586765766143799,410.1283795646068,681.9376170411986,ONE
43,0.6817546802408555,0.8364601135253906,563.7012084503746,1485.021652621723,0.8454862833023071,552.8175474016854,1515.9617860486892,0.6658545732498169,585.0627633426967,1514.0822507022472,0.737503707408905,541.3693088717229,1478.7690191947565,0.7233616709709167,728.5156981507491,1495.3454178370787,0.19905054569244385,674.2742714185395,1262.6171875,0.5080587863922119,701.7330143960673,1440.3903323970037,0.7795038223266602,408.5345710440075,1215.4956694756554,0.47838395833969116,362.26935568820227,1000.2431530898876,0.9985620379447937,774.8774724953184,1106.884216994382,0.42722368240356445,396.25790028089887,681.4190513810862,0.4625680446624756,550.1942152387641,624.6109111657304,0.5383973121643066,698.8558491338952,602.4481361189139,0.8217400312423706,434.37712137172286,1220.2379593867042,0.6735615730285645,551.701486423221,536.8299391385768,0.9370914697647095,383.45944522471916,659.5225450608615,0.957021951675415,409.7204909878277,680.4394897003746,ONE
44,0.7013215720653534,0.8872125148773193,558.9755237593633,1486.737037687266,0.8062611222267151,548.6721676029963,1518.3606917134832,0.7233190536499023,582.3490168539327,1514.7476299157304,0.6872320175170898,540.0556677200375,1477.6670763108614,0.7535133361816406,733.2991719335207,1503.581021769663,0.2332330048084259,668.6930155664795,1267.30234667603,0.5284551978111267,704.0089536516855,1448.4455465823971,0.7539998292922974,408.2633280664794,1215.707587195693,0.5603997707366943,362.04902563202245,999.125702247191,0.998736560344696,775.4167398174159,1107.1281015917602,0.3949892520904541,398.46866221910113,682.5315279728464,0.5515285134315491,562.3109784644195,629.5229839653558,0.6066826581954956,699.0415788857679,597.4139747191011,0.8046233654022217,434.0726679541199,1220.3191567181648,0.7417376041412354,548.2742275280899,541.5192679073034,0.9343124032020569,413.7140829822098,668.9723051264045,0.9562305212020874,409.7803283005618,680.7032713014981,ONE
45,0.6739609890124377,0.8457188010215759,583.2573297050562,1457.0117919007491,0.8336789608001709,547.389688670412,1524.512816011236,0.5839367508888245,587.3305828651686,1518.8113003277153,0.7093494534492493,552.108204588015,1476.5883953651685,0.8212907314300537,735.4085469335207,1512.0880149812735,0.1744067370891571,679.0836405664795,1263.2828593164795,0.5241143703460693,701.7048513576779,1450.6311446629213,0.7028063535690308,408.51796582397003,1215.8668363764045,0.5934165716171265,361.7363793305244,996.1083069990638,0.9984105825424194,773.2211200842696,1108.6990870786517,0.3647596836090088,398.24803955992513,683.666169241573,0.4020681381225586,571.3493387172285,629.4098197565544,0.5702975392341614,697.081870318352,601.7726255266854,0.8095937967300415,433.7836493445693,1220.2735106507491,0.6504106521606445,408.05696980337086,1224.3287687265918,0.9218364953994751,414.4217433286517,669.3211610486892,0.9512411952018738,409.5905021067416,680.7318732443821,ONE
