Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
56,0.7110964761060827,0.7970568537712097,491.25497425093636,1361.8600772471912,0.8295369148254395,453.25030723314615,1414.8904201779026,0.943863034248352,549.0086610486892,1420.7167310393259,0.625249981880188,387.3382636938203,1400.8015859082398,0.8304051160812378,578.3322360720974,1434.4882373595506,0.8256064057350159,350.75191654962555,498.9838995201311,0.3274557590484619,509.59928019662925,1143.3424771769664,0.8770400285720825,234.12109375,803.1775953885768,0.7928402423858643,231.15153909176036,797.5818556882023,0.9918503165245056,747.7724133895131,872.3912248361423,0.557037353515625,187.61107941245325,437.8653514161985,0.3748132288455963,297.63847436797755,479.8071746254682,0.3345390260219574,501.8563465589888,385.3796158122659,0.8506683707237244,778.548981741573,851.6265069054307,0.9084775447845459,194.93138459737827,827.9445371020599,0.6144110560417175,555.2954558754682,416.1973680360487,0.6077888607978821,472.8313728932585,1258.5402036516855,FUN
57,0.6693212793153875,0.861947774887085,510.3993299391386,1365.6936154026218,0.8033941984176636,470.8056091994382,1413.8578242041199,0.9709306955337524,551.3127633426967,1426.3300269194758,0.5390051603317261,375.64796933520597,1403.7049391385767,0.7774395942687988,581.5298016151686,1431.762347846442,0.4397510290145874,327.7849953183521,565.9975933403558,0.46262025833129883,358.12960849719104,500.54665554775283,0.7879917025566101,772.7561007724719,805.9476679541199,0.7555848360061646,226.11547577247188,829.0766912453183,0.9957616329193115,748.3544007490636,877.5006583567416,0.6311490535736084,186.15801293305242,436.0602835323034,0.22800278663635254,355.80824262640454,888.9690133426967,0.23950424790382385,548.250160931648,399.7403879915731,0.8923091888427734,784.0595008192884,856.5050766619851,0.9188353419303894,184.12855512640454,843.0903265449439,0.6324049234390259,576.187968164794,422.0878321044008,0.4418293237686157,399.9740314840824,288.704884275515,FUN
58,0.7172201819279614,0.8338986039161682,524.0249005149813,1378.723373127341,0.6822220087051392,407.1445605102997,1434.2023642322097,0.9703505039215088,557.8312997425094,1428.3200198970037,0.5411967039108276,385.26809749531833,1394.7802551498128,0.6283214092254639,575.8668363764045,1414.9928312265918,0.7947253584861755,336.2685071395132,517.8211683637641,0.40987852215766907,592.52187207397,1275.0351123595506,0.8036486506462097,775.300942181648,806.2805770131087,0.8723964691162109,221.12154728464418,818.6551966292135,0.9977133274078369,742.3467491807116,882.4540613295881,0.7194265127182007,194.1694463951311,441.43159673455057,0.25707119703292847,359.4504915730338,868.9167837078652,0.26547056436538696,314.5423689138577,959.2154582162922,0.8722586631774902,342.8607794943821,389.08667632256555,0.9266188144683838,168.74275807584274,796.4393872893259,0.7929592728614807,541.2952803136704,1192.2651860955057,0.8245865106582642,482.0395891853933,1196.511001872659,FUN
59,0.7356853888315313,0.9210374355316162,510.6230249297753,1380.6160756086142,0.837641716003418,444.9877838249064,1434.0551849250937,0.9403990507125854,558.210001170412,1430.3313728932585,0.7867476940155029,381.2475128745318,1404.9604985955057,0.7061984539031982,564.1298718398876,1417.5225304307116,0.7235757112503052,341.53901860955057,501.6284454002809,0.35226190090179443,611.7327949438202,1308.252574906367,0.7911357879638672,774.5040379213483,797.9998390683521,0.7471575736999512,224.91785170880155,806.0839477996255,0.994825005531311,737.2266356507491,879.8524549391386,0.7887307405471802,192.80299040262173,443.03557320926967,0.22279128432273865,271.0786077949439,844.1505735018727,0.27068400382995605,586.4867889747192,364.02036516853934,0.9180746078491211,229.56219276685397,789.9657654494382,0.9668937921524048,186.09389630149815,818.5832894428839,0.669530987739563,564.9473314606741,454.20507080992513,0.8689658641815186,484.0025163857679,1193.2253628277153,FUN
60,0.7254309829543618,0.9194254875183105,506.6396740402622,1371.5307525749065,0.575724720954895,463.7525602762173,1396.982970505618,0.9264146089553833,561.9039676966293,1426.1696804775281,0.9128806591033936,385.0692006086142,1407.788506554307,0.6202558279037476,547.1196161048689,1410.842257724719,0.8495577573776245,342.2022764513109,495.68706841058054,0.3860139846801758,594.4752165262173,1263.5412277621724,0.8057762980461121,776.2623624765918,795.6653792134832,0.7518820762634277,210.54329061329588,830.6230980805244,0.9943311214447021,736.3525573501872,886.1581958099251,0.7802218198776245,175.94090150983152,430.34322331460675,0.18736571073532104,557.0400280898876,379.01875585205994,0.2946268320083618,504.5158151919476,380.13565806413857,0.9617373943328857,232.13490461142328,800.8588629447565,0.9719840884208679,185.65045646067415,831.1218398876405,0.5047764778137207,559.8071746254682,453.59225040964424,0.8893518447875977,470.533049508427,1225.801659058989,FUN
61,0.7220732096363517,0.8331366777420044,501.44640976123594,1378.080085440075,0.8837279081344604,397.33592286985026,1450.8678604868915,0.9077420830726624,550.8162892088015,1426.6602294007491,0.9446086883544922,382.32626697097385,1409.252984550562,0.6723716855049133,531.9341058052435,1401.1807993913858,0.6733070611953735,524.4345447097379,1156.070707514045,0.24481600522994995,616.5686446629213,1268.074525983146,0.7945263385772705,774.8389220505619,798.3324555243446,0.8231622576713562,227.92544475655438,810.8528645833334,0.9942793250083923,742.920543656367,879.0499180711611,0.8600918054580688,177.67548864700382,430.07263869382024,0.20462757349014282,557.6283064138577,355.9366587663858,0.41942188143730164,511.8818030196629,370.4148744733146,0.9100335836410522,227.20534878277158,819.5754330524345,0.9848339557647705,186.67584708567415,838.1091994382023,0.45897090435028076,567.5979488529963,464.7652226708802,0.6655868291854858,476.08621547284645,1219.79298338015,FUN
62,0.7406610390719246,0.8684303760528564,484.95208625936334,1372.6821453651685,0.8255271911621094,430.7802258895132,1436.9895540730338,0.9592170715332031,553.0426322565544,1420.4402212078653,0.8720186948776245,379.4379827949439,1408.4347202715355,0.6407213807106018,533.4464975421348,1394.5735311329588,0.7467700242996216,329.31618679775283,509.3875453534644,0.2830570936203003,376.9932116104869,482.90262172284645,0.7951959371566772,770.2947243679776,801.6924888810862,0.844918966293335,231.5112944756554,813.160624414794,0.9945642948150635,738.4042895599252,884.6691391619851,0.8078094720840454,199.0423103932585,441.1036253511236,0.2242034673690796,559.2983380149813,358.04786253511236,0.5310211181640625,521.4867889747192,375.16989261470036,0.8848474025726318,784.5681179775281,849.3646857443821,0.9608466029167175,187.16460381554305,840.7931735720974,0.614500105381012,571.7398905664794,455.9346471207865,0.7375884652137756,448.9181004213483,1223.5188436329588,FUN
0,0.7311904430389404,0.9629034399986267,431.1807262406368,1470.1255266853932,0.9426496028900146,499.43344744850185,1512.8265449438202,0.8983792066574097,566.4955670646068,1504.1954880617977,0.8883076906204224,392.2831811797753,1500.5656015917602,0.623910665512085,589.2906571863297,1481.742743445693,0.8150269985198975,333.242114349251,551.3419870669476,0.4295687675476074,664.3629301264045,1376.5742041198503,0.44780227541923523,816.6807116104869,848.1223665730338,0.816240668296814,235.5754037921348,919.7072507022472,0.9976619482040405,756.2775778323971,1092.8869674625469,0.8338116407394409,214.9096588249064,506.82514776451313,0.3095020651817322,581.2900866104869,443.9726343047753,0.6084145307540894,593.7302492977528,445.3949774695693,0.9753612279891968,638.8233702013108,1081.3771360018727,0.924645185470581,650.7279962546818,1088.654611423221,0.47694477438926697,635.2673659878278,1289.0976123595506,0.4791068434715271,479.53622425093636,1286.3344159644196,FUN
1,0.701889190603705,0.9772330522537231,433.1742304541199,1478.113442181648,0.9471237659454346,507.6226738061798,1514.4379096441949,0.8422689437866211,574.3485925795881,1494.0585498595506,0.9191629886627197,395.9410843867041,1500.115870786517,0.8097587823867798,598.8000351123596,1484.3868504213483,0.856480598449707,350.9477411048689,549.3277080407304,0.2781033515930176,642.2239290730338,1312.4452832397005,0.5029488205909729,813.8791842228466,859.2061680711611,0.7046934366226196,364.4330085440075,1144.1567913155432,0.9992002248764038,756.7124590355807,1085.0843428136704,0.8563354015350342,221.9562704822098,505.58849777621725,0.2554417550563812,578.797035931648,436.56103698501875,0.4567487835884094,610.8690308988764,458.54144721441946,0.9052067995071411,635.2391297986892,1067.8313728932585,0.8383610248565674,375.9023144897004,1130.157347261236,0.5074954032897949,615.279289559925,491.3041315543071,0.2755531072616577,481.3666022940075,1284.8273642322097,FUN
2,0.7130966467015883,0.9756474494934082,428.0653821395132,1480.6506027621724,0.925346851348877,508.57794943820227,1512.1020599250937,0.8369117379188538,576.1249122191011,1496.8777797284645,0.9228522777557373,399.6090092462547,1500.6666959269664,0.744419515132904,605.1242831226591,1492.402270599251,0.8190388679504395,351.6614729634832,551.267739056648,0.3222121596336365,637.374692766854,1393.7675561797753,0.5215192437171936,813.4923630617977,859.5245201310862,0.7482713460922241,373.799376755618,1143.8368299391386,0.9990897178649902,757.862974016854,1084.0709854868915,0.8667462468147278,220.4754798689139,505.2360574672285,0.1688063144683838,299.5997922518727,576.4577481273409,0.49824967980384827,597.215004681648,458.4154816245319,0.9077367782592773,635.256027621723,1069.5120113529963,0.8331605792045593,376.33982911985026,1130.8688845973784,0.7938233017921448,604.7888869382023,494.31735720973785,0.2388109266757965,628.6760445926966,510.07128540496257,FUN
3,0.702035854844486,0.9688273668289185,434.5591204353933,1477.7179892322097,0.9563068151473999,506.56864466292143,1513.5284995318352,0.9190719127655029,582.719379096442,1497.1257607677903,0.8984599113464355,398.77677317415737,1501.8315484550562,0.8316454291343689,604.4478581460673,1489.8007373595506,0.7036657333374023,352.4865402621723,565.0636777270599,0.34665149450302124,628.3008544007491,1396.0641970973784,0.49516430497169495,819.9403089887642,851.2925737359551,0.7467969059944153,236.1827744616105,911.761250585206,0.9991135597229004,752.5061446629213,1087.3124414794008,0.8932585716247559,219.19073326310865,503.7763342696629,0.21538177132606506,450.7281425561798,493.7581563085206,0.5844008922576904,604.7728669241574,472.37363208099254,0.9073569774627686,632.2108350889514,1072.873507724719,0.7901657819747925,359.58391853932585,1131.943981156367,0.4354327321052551,611.5428955992509,493.3759070692884,0.24290937185287476,578.6229371488764,495.75370874297755,FUN
4,0.6940038642462563,0.9072233438491821,447.62947682584274,1478.5119674625469,0.9340177774429321,507.09189197097385,1512.2708918539327,0.9059984683990479,576.0753160112359,1502.8884304775281,0.9265015125274658,404.9311651451311,1500.6130032771537,0.7487812042236328,606.5344101123596,1486.4167837078653,0.8242427110671997,351.5769838483146,559.2415364583334,0.30656862258911133,626.5894926264045,1393.208684456929,0.5096251368522644,339.9696424391386,1106.0461288623596,0.7005864977836609,250.64109316479403,897.4915145131087,0.998931348323822,754.4847261235955,1086.8135533707866,0.8916316628456116,213.381173923221,507.30966175093636,0.3774770498275757,304.7956168071162,568.3302244264981,0.5194633603096008,589.9416988529963,477.3814957865169,0.8156114816665649,626.2916227762173,1116.739305360487,0.830073356628418,361.6261411516854,1130.8138020833335,0.48351672291755676,608.8685042134832,502.0849060744382,0.11781543493270874,615.3275690543071,488.17349894662925,FUN
5,0.7077023544732262,0.8159826397895813,497.15560627340824,1455.469774110487,0.8747715950012207,476.69548806179773,1505.1841935861423,0.9182229042053223,571.5150983146068,1507.3440426029963,0.9493769407272339,406.50624707397003,1501.0415203651685,0.6962765455245972,608.5693176498128,1494.454149110487,0.8029215931892395,348.992421582397,561.141956343633,0.5293851494789124,629.045090121723,1402.8957455524344,0.5935589671134949,341.3713570926966,1107.7732180477528,0.6558124423027039,254.1662277621723,899.8699379681648,0.9994268417358398,752.0370289091761,1090.9034117509364,0.8864806890487671,214.93899227528095,505.7005647237828,0.43749886751174927,306.9165496254682,569.8842023642322,0.5087575316429138,600.2326925327716,472.13965941011236,0.8299045562744141,643.6832133661048,1062.688363178839,0.8058578372001648,369.9445517322098,1138.0551410346443,0.532053530216217,606.7084357443821,509.96956928838955,0.19465139508247375,577.6836083801498,503.82289472144197,FUN
6,0.718765527009964,0.8857293128967285,459.9149256788389,1480.5495084269664,0.8766424059867859,443.1073706694757,1514.603522940075,0.9389045238494873,572.3867626404494,1507.9184222846443,0.9657443761825562,404.30726240636704,1502.6641502808989,0.7060636281967163,443.738442181648,1491.4238061797753,0.8246887922286987,340.2670733848315,568.5952495903558,0.45049965381622314,652.7962605337079,1381.878511235955,0.6390701532363892,337.4856624531835,1109.9948794475656,0.7072576284408569,377.27147705992513,1165.0194580992509,0.9991015791893005,751.2283473782772,1091.1641941713483,0.8598742485046387,214.9612301029963,505.97879359784645,0.5452067255973816,313.94355688202245,556.7984111657304,0.3698304295539856,615.4457075140449,461.837034761236,0.9484338760375977,649.6813553370787,1073.1383134363296,0.8730137348175049,360.6848373127341,1145.2375936329588,0.4637834131717682,598.2094891151686,506.39180272705994,0.16516947746276855,592.3765215355805,504.79173981741576,FUN
7,0.7215471162515528,0.8513358235359192,461.79153499531833,1479.6877926029963,0.8856020569801331,514.190001755618,1507.253043071161,0.9490551948547363,577.277109667603,1506.2204470973784,0.9702737331390381,403.7365402621723,1500.6750351123596,0.7069739103317261,443.37934515449444,1486.16953417603,0.8659324645996094,341.0143082865169,572.7546377574906,0.42747706174850464,644.4100392088014,1382.7314489700375,0.49686890840530396,812.6256729868915,849.4419329353933,0.7748827934265137,367.4730805243446,1160.4073033707866,0.9991343021392822,754.0155372191011,1089.1472085674159,0.8622773289680481,214.90856156367045,506.09221383426967,0.5763209462165833,318.1349485018727,563.3790525514981,0.4419260025024414,611.1363968867042,447.33745903558054,0.9052976369857788,644.894224016854,1064.113120318352,0.8861628770828247,359.26088483146066,1144.6737476591761,0.509934663772583,493.35959445224717,1265.1029962546818,0.15684527158737183,417.2639425327716,506.8126024110487,FUN
8,0.7267730849630692,0.8725441098213196,459.0609638342697,1478.8323677434457,0.8878686428070068,509.6343925561798,1510.3808227996255,0.9361920356750488,574.672504096442,1510.4084737827716,0.9630988836288452,399.11765566479403,1502.8517088014983,0.742516040802002,438.7843077013109,1488.3950725655432,0.8964555263519287,339.61113061797755,566.9224748361423,0.45121780037879944,646.7526187968165,1382.4018316947565,0.6204435229301453,319.47565543071164,1173.6489788155432,0.784877598285675,235.50766619850185,898.6146711142322,0.9987645149230957,751.1268141385767,1093.0777446161048,0.8294248580932617,210.72755735018734,511.30142497659176,0.37790989875793457,315.07380910580525,574.3537862827716,0.3863447606563568,369.07420411985026,528.4221383426966,0.9252352714538574,654.2158971207866,1071.5216818820224,0.9164911508560181,352.19569288389516,1152.829617275281,0.6481798887252808,491.5961493445693,1263.9103464419477,0.1175779402256012,595.2337166432585,502.20809193586143,FUN
9,0.7051376016700969,0.7602797746658325,532.3904933286517,1429.8888108614233,0.9243099689483643,469.8745464653558,1507.8460030430713,0.9100552201271057,572.0100362827716,1517.0811388108614,0.9693964123725891,400.76735135767797,1503.107590121723,0.6304229497909546,442.6386206694757,1486.6621313202247,0.9262323379516602,337.9998390683521,568.1052127223783,0.4021596312522888,656.6594247425094,1382.3203417602997,0.5591785907745361,363.51101650280907,473.4253204002809,0.735596239566803,373.5662453183521,1144.116631554307,0.999125599861145,751.7796845739701,1091.361408590824,0.879151463508606,208.78796523876406,511.54589477996257,0.38945162296295166,321.47237827715355,568.0491792485956,0.41756513714790344,359.61727528089887,540.8647150046817,0.9515573978424072,649.5697272940076,1075.15390917603,0.905311107635498,367.7036516853933,1148.4037043539327,0.49253153800964355,481.6461113061798,1266.1588541666667,0.13501423597335815,219.62144487359558,504.21238588483146,FUN
10,0.7023148238658905,0.7909578084945679,553.4264542368915,1448.6290086610488,0.8483257293701172,476.3704061329588,1507.0561212546818,0.9275665879249573,574.1983409410112,1515.9484726123596,0.9615366458892822,397.78089887640454,1505.132110252809,0.5399771928787231,616.3459006320224,1487.4095856741574,0.9307649731636047,321.70090121722853,567.2008865870787,0.3756188750267029,660.1415466994383,1376.0745845037454,0.5138933658599854,368.7186183286517,470.6761323735955,0.820959746837616,374.66935861423224,1140.5151275749065,0.9990911483764648,749.4697302200375,1090.7401392790262,0.9049743413925171,208.43230629681648,508.87512435627343,0.33357906341552734,320.4754798689139,569.1223373127341,0.3150143623352051,609.3343281835207,466.20618270131087,0.9815390110015869,648.1342169943821,1084.6976679541199,0.9058316946029663,367.691801264045,1145.160712195693,0.6044707298278809,593.1371430243446,506.59033386001875,0.18525072932243347,590.0534000468165,506.9323501872659,FUN
11,0.7000949277597315,0.752739667892456,549.342813670412,1446.6192649812735,0.8778936862945557,471.99167544475654,1506.0061154026218,0.9333303570747375,573.2630354634832,1514.2330875468165,0.9461206197738647,401.84595915262173,1501.8837780898878,0.7215819358825684,440.80122015449444,1487.2790847378278,0.8886951208114624,325.65433345037457,569.7520921114233,0.3934897780418396,662.4865402621724,1373.369762406367,0.487861692905426,319.64858380149815,1163.2868826076779,0.8046904802322388,250.03994030898878,902.3733760533709,0.9992078542709351,750.8195078417602,1092.3706694756554,0.8833065629005432,211.4830582865169,506.82997571395134,0.27000683546066284,447.21266385767797,491.9861891385768,0.35202544927597046,350.2650983146068,543.7971456577716,0.9486375451087952,644.2092404026218,1074.6563377808989,0.9102001190185547,363.4057525749064,1146.7631525046818,0.5687364935874939,597.875629096442,506.6469159644195,0.1630895733833313,415.8250672986892,479.42430360486895,FUN
12,0.7245334351764006,0.8520827889442444,457.3368006788389,1465.497425093633,0.8315016031265259,478.39251228932585,1507.8520014044943,0.9234275817871094,570.2728522940075,1517.126345973783,0.870535135269165,402.98813494850185,1499.6782830056181,0.7509719729423523,441.3061066245318,1487.2569932116105,0.8868793249130249,336.2724572799626,571.3051922401686,0.454537570476532,648.1552112593633,1376.6079997659176,0.44884541630744934,362.7349602059926,461.627969920412,0.7676113247871399,368.68511528558054,1145.5526539091761,0.9996285438537598,749.0594276685395,1096.0900924625469,0.8386185765266418,209.3157478932585,509.03265449438203,0.336150586605072,324.58962429775283,568.8789281952247,0.5440641045570374,357.42077773876406,527.2689167837079,0.9201028347015381,649.1150953885767,1061.46484375,0.9426316022872925,373.7633865870787,1150.6826427902622,0.7023674249649048,591.4502136001873,512.736642673221,0.24711200594902039,581.9903587312734,511.67855366338955,FUN
13,0.7412361555239734,0.9274055361747742,447.3223168305244,1470.4384655898878,0.8931300640106201,511.41853932584274,1509.9454295411986,0.9492572546005249,575.8019516619851,1519.9038799157304,0.8969429731369019,401.17267965823976,1494.1814431179776,0.7769793272018433,599.6000117041199,1482.9460732677903,0.8646652698516846,343.86865051498125,574.6648232677903,0.3507048487663269,655.9064840823971,1375.2820692883895,0.47207531332969666,369.4643902153558,405.64676234784645,0.861768901348114,234.21055711610484,899.033751755618,0.9981399774551392,747.4896857443821,1092.4800298455057,0.8208866119384766,212.5697858146068,510.05669183052436,0.3526601493358612,318.5665379213483,563.7099865402622,0.7290748357772827,350.9057525749064,517.7212078651686,0.9663481712341309,642.227732911985,1074.5257636938202,0.8762688636779785,369.55443878745325,1148.7059632490636,0.6765367388725281,599.9851503979401,514.0921626287453,0.18816980719566345,616.3402680243446,493.86363968867045,FUN
14,0.739848264876534,0.8823882341384888,434.0465531367041,1478.2911985018727,0.8102654814720154,481.5970271535581,1512.436944054307,0.9687753319740295,578.5723168305244,1519.5447097378278,0.8843632936477661,397.26255266853934,1503.7713600187267,0.6589978337287903,592.9143258426967,1489.6853054775281,0.8379219770431519,340.87290788857683,557.7916154611423,0.5701904296875,457.0891122425094,1329.452978698502,0.5194655656814575,816.4628686797753,849.3320605102997,0.760431170463562,233.8627253043071,906.4734023876405,0.9982141852378845,758.312339068352,1090.5161516853932,0.8364225029945374,215.75359901685397,504.1600099485019,0.33510786294937134,309.068205758427,569.8928341526217,0.6075801253318787,347.36862125468167,527.3227557350187,0.9526277184486389,655.8858555711611,1085.8298220973784,0.7802292108535767,342.09028265449444,1145.5372922518727,0.828152060508728,600.4190806413858,514.7333289442884,0.3462875187397003,620.1437412219102,514.1874414794007,FUN
15,0.7315728681928971,0.973699152469635,432.51133836610495,1479.6591175093633,0.8218789100646973,477.4078300561798,1517.0107677902622,0.9599838256835938,586.1437119616105,1517.6754154962548,0.9473472833633423,392.134612008427,1507.0103288857679,0.6474249362945557,594.8071014747192,1492.422752808989,0.9260605573654175,338.4191391619851,558.9226357677903,0.30997413396835327,619.4512962312735,1386.914940308989,0.6261953711509705,363.6013576779027,471.7234682233146,0.748048722743988,369.95281776685397,1157.2205641385767,0.998283863067627,764.3359375,1091.5068322799625,0.8684874773025513,215.37116690074913,503.6392863412922,0.28526705503463745,307.75983146067415,579.6764176615169,0.5506221652030945,358.45169124531833,520.9919241573034,0.942774772644043,631.1975509129213,1111.525851474719,0.850367546081543,337.17030957397003,1132.4806882022472,0.7526763677597046,603.5108702013109,506.6746035229401,0.2276466190814972,590.9058988764045,512.0316157537453,FUN
16,0.7124640030019423,0.8998705148696899,433.1925912921348,1478.769458099251,0.824112594127655,486.9932116104869,1516.2748712546818,0.9245716333389282,575.7870289091761,1516.7485955056181,0.922184944152832,402.50051205524346,1503.0563845973784,0.5399876832962036,626.7812207397003,1497.2113471441949,0.6871709227561951,329.4368123829588,565.3626448384832,0.39342179894447327,624.6727235486892,1397.5772471910113,0.5580605864524841,830.2592462546818,851.4229283707865,0.8071955442428589,243.7544621956929,918.3890010533709,0.9960423707962036,764.0635241104869,1091.6749327013108,0.8966717720031738,216.34070692883893,505.7941976825843,0.2399023175239563,296.849689840824,583.8006203183521,0.6846274733543396,350.15610369850185,539.4852747542135,0.9351094961166382,665.3740197799625,1091.5655723314608,0.8849239349365234,368.73390683520597,1146.5526977996255,0.710306704044342,605.2219393726591,502.1834035580525,0.20772776007652283,450.0634216994382,1299.6501931179776,FUN
17,0.7028983235359192,0.880144476890564,535.3914296582398,1442.9510475187267,0.9111800193786621,487.9030606273409,1517.56173923221,0.9451707601547241,568.1689636001873,1517.65625,0.8713560104370117,406.36440777153564,1500.880003511236,0.5406664609909058,620.1915818117977,1500.0572038857679,0.8524763584136963,329.486335440075,555.2172577247192,0.3180180788040161,658.1247073970037,1394.2919007490636,0.6140649318695068,383.52213541666674,455.67477908473785,0.6998541951179504,244.6647501170412,922.4180711610487,0.9958102703094482,767.1519487359551,1093.3677873361423,0.909806489944458,198.0023261938203,496.2962678487828,0.15594744682312012,289.23586727528095,587.8856873244382,0.5359824895858765,353.32075140449444,523.5737798455057,0.9577391743659973,656.3197126638577,1094.2410609784645,0.8450428247451782,355.26005091292143,1150.2747542134832,0.6809040307998657,589.5537072799626,499.44796787219104,0.23510748147964478,357.0366631554307,443.3889644779963,FUN
18,0.6986927179729238,0.9362188577651978,433.5124063670412,1477.3984667602997,0.8818391561508179,491.19023583801504,1519.8250234082398,0.9535062313079834,566.8371810627341,1517.7490051498128,0.8888257741928101,403.3288711376405,1501.8432525749065,0.5535076260566711,618.3601796582398,1496.4262933052435,0.7769349813461304,385.7097817181648,560.2409219920412,0.3281175494194031,642.7037248361423,1351.143199906367,0.5664188265800476,384.9139015683521,460.03057701310865,0.7066562175750732,242.80072272940072,925.3000643726592,0.9960921406745911,767.7819961376406,1089.4793129681648,0.908935546875,198.16040496254686,498.6026012406367,0.19749364256858826,458.4563728932585,467.25845622659176,0.576205313205719,354.1006846910112,532.450001463015,0.9787895083427429,654.3472027153559,1098.9330963249065,0.853151798248291,679.6770394428838,1098.2941245318352,0.5195440053939819,627.2653323970037,489.0888342696629,0.25553902983665466,435.970783590824,1288.487974016854,FUN
19,0.6854163706302643,0.9409122467041016,434.0086610486892,1475.7114641853932,0.9173480272293091,489.45641678370794,1514.5823092228466,0.9689971804618835,570.7154874765918,1513.218194054307,0.8730095624923706,404.89283415262173,1499.8905664794008,0.6891014575958252,601.6143638810862,1492.8931121254682,0.7906922698020935,343.85936036985026,552.7858365519663,0.3328821063041687,474.96071804775283,1319.0483087546818,0.5330753326416016,385.9442298689139,459.1023305828652,0.8533151149749756,239.5603639981274,902.81015917603,0.9966186285018921,768.641956343633,1090.5672109082398,0.8995473980903625,197.74066596441946,498.83035609784645,0.13815805315971375,377.1804775280899,1091.7104108146068,0.29663267731666565,357.2166871488764,551.2710308403558,0.9651553630828857,654.0215355805244,1095.5293188202247,0.8413203358650208,366.34392556179773,464.2020716292135,0.3570944666862488,621.4942503511236,484.2975699321161,0.25821807980537415,443.2196570692885,1293.6284234550562,FUN
20,0.6995352909845465,0.9147647023200989,440.7937587780899,1473.0635533707866,0.9093668460845947,491.5014191245318,1513.3587897940076,0.966553807258606,574.1869294241574,1507.3692064606741,0.8593457937240601,406.2784556413858,1497.7765098314608,0.8123607635498047,601.9687061095506,1491.7822448501872,0.8110241889953613,348.01571278089887,541.1124765917604,0.37062329053878784,642.2136879681648,1385.8944873595506,0.5340797901153564,383.6916988529963,465.82700579353934,0.8414140939712524,238.2447477762172,906.9467608848315,0.9982669353485107,770.1001433754682,1091.9679014513108,0.9061177968978882,197.7628306413858,497.96238588483146,0.20377898216247559,291.4840823970038,586.3480220037453,0.36390435695648193,356.77105278558054,552.3183301147004,0.963281512260437,652.6280138108614,1099.3752194522472,0.7906968593597412,356.7789530664794,1139.0757402855807,0.4936845600605011,616.0974806882023,486.42157508192884,0.1528356671333313,603.4524959035581,511.8402899695693,FUN
21,0.6841502925928902,0.8775968551635742,434.57982209737827,1474.610545411985,0.7943854331970215,496.54348080524346,1508.3176790730338,0.9732768535614014,575.7629623127341,1506.7322097378278,0.7742467522621155,409.8722056413858,1497.9996196161048,0.8307476043701172,598.1622337312734,1490.575550093633,0.8425464630126953,335.66801264044943,556.8608087546817,0.35929304361343384,640.8359667602997,1385.1578593164795,0.5338165163993835,379.79364173689146,458.4670163272472,0.8040051460266113,238.0414618445693,908.7262260065544,0.9992057681083679,764.6844276685395,1082.8433696161048,0.9053443670272827,196.55123478464418,497.7799479166667,0.2938406467437744,298.1707192181648,592.2931662570224,0.45194879174232483,354.3205026919476,541.3940338249064,0.9133066534996033,662.0199116338952,1083.4808783941949,0.7515531182289124,349.57038565074913,1137.8037950608614,0.3839922547340393,613.3957309222847,485.35862154728466,0.1414487063884735,475.0076076779027,1292.2890332397005,FUN
22,0.7031337548704708,0.9693594574928284,430.4470242275281,1473.4540320692884,0.8526517152786255,487.07974894662925,1517.454061329588,0.9831578731536865,578.1541871488764,1511.3228581460676,0.8573880195617676,400.94276685393265,1502.3096617509364,0.7814064621925354,584.576018258427,1475.9388167134832,0.7399067878723145,351.46755032771534,560.4167032420412,0.21915248036384583,488.82051732209743,1298.8845973782772,0.7297410368919373,818.5435685861423,853.8677727059926,0.7939131259918213,326.9602206226592,22.332107601094336,0.9994549751281738,761.5266561329588,1083.1232443820224,0.9260966777801514,198.12799918071164,495.6690001755618,0.19988250732421875,367.6395716292135,1094.6019867743446,0.32607221603393555,595.0943644662922,450.31619411282776,0.9376888871192932,665.7648642322097,1072.626185042135,0.8859744071960449,361.3178838951311,1132.1547284644196,0.4345284402370453,520.9542515215356,1287.590706928839,0.31689876317977905,458.29266151685397,1269.174859550562,FUN
