Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
34,0.5961773290353662,0.9574555158615112,454.15298747659176,1837.7991865636704,0.8714567422866821,101.81022501170412,873.4267468398876,0.21505510807037354,171.71644575140454,862.7374473314607,0.86782306432724,151.51374502574913,843.4015098314607,0.29569464921951294,154.70063055945695,837.2340970271536,0.7754488587379456,188.46825988998125,959.7838395365169,0.6568308472633362,141.85279874765922,967.3256817649813,0.9101074934005737,845.3378101591761,1115.8217023642324,0.711929202079773,126.54443176498125,1102.880310744382,0.9304256439208984,890.2801673689139,807.5841965121723,0.8459398746490479,101.56381671348322,897.4596939372659,0.44246867299079895,207.41017088014985,1220.8925122893259,0.7625983357429504,177.78682408707868,1251.5156835205994,0.14678308367729187,315.2232560861423,991.0421055711611,0.17745095491409302,838.2682291666667,1080.8729810393259,0.3283997178077698,848.9477996254682,1277.7314489700375,0.23914682865142822,205.9644194756554,1479.2973139044943,DRIVE
35,0.6358360858524547,0.649700403213501,84.95336639747194,1024.2709064840824,0.7343037724494934,96.03972817181648,948.2126345973783,0.40684089064598083,89.40864934456931,932.0741163389514,0.6658534407615662,208.2876872659176,-16.983069944917485,0.25360894203186035,273.9382900280899,-23.02574357736423,0.918642520904541,497.139220505618,87.13507834445225,0.8196121454238892,367.3803253745318,94.64663616280431,0.5019810199737549,586.7093867041199,-56.706437814548224,0.5209398865699768,823.7911107209738,1187.017278206929,0.8844469785690308,865.6836669007491,921.5469188904494,0.9511849880218506,823.6609023876406,920.7350918773409,0.7504390478134155,207.74454295411988,424.8010299625468,0.6171778440475464,249.41164852528095,430.9288682116105,0.14453759789466858,516.7894136235956,377.7519311797753,0.18598401546478271,178.21673103932585,1639.7056413857679,0.9065549373626709,830.9765625,1392.2166139981273,0.8974050283432007,798.7922811329588,1420.157420411985,DRIVE
36,0.38826873723198385,0.3712148666381836,144.32800064372657,135.5456497249532,0.24202489852905273,150.54274198267797,116.91309325257491,0.33926644921302795,152.91776392790268,127.48925598373128,0.20001843571662903,159.96042544475654,115.21199087078652,0.31473255157470703,142.47765244616107,138.1921158122659,0.5190016031265259,161.2957923689139,219.19779231039325,0.7503999471664429,155.94814343398878,243.22923981741573,0.5506014227867126,796.4657215589889,1342.0537804307116,0.27232009172439575,790.6002750468165,1328.1877633426966,0.8956785202026367,825.5884246254682,1054.2131905430713,0.6745142936706543,797.498829588015,1052.6372308052435,0.3326587378978729,656.1999648876406,1878.9178078183522,0.17754137516021729,610.5062763342696,1809.0756671348315,0.38976556062698364,810.535463483146,1887.1959854868915,0.2197999656200409,813.0736481741574,1883.816567181648,0.23066729307174683,815.3304950842696,1582.8464419475656,0.12036252021789551,815.2551498127341,1587.6865344101125,DRIVE
37,0.32983994133332195,0.16286450624465942,118.87805038623594,290.52352162336143,0.049733370542526245,126.6450871956929,273.55439489700376,0.12549138069152832,128.1003481975656,274.8845864056648,0.0858508050441742,136.4259641268727,311.77602703651684,0.24720090627670288,124.75798074672286,286.4936468574438,0.8233292698860168,77.16738354400752,423.7125102411049,0.694887101650238,88.06278528792137,421.96877926029964,0.6694838404655457,786.7199935627341,1559.0505032771537,0.5102328658103943,48.96652621722848,1574.2689314138577,0.6918264031410217,775.7481127106741,1170.9508865870787,0.8363280296325684,741.9184515449438,1183.677580758427,0.15448471903800964,385.2498098080524,487.1629944990637,0.06526684761047363,223.06969803370794,1272.1894019194756,0.16675686836242676,387.06628920880155,601.3721617509364,0.11816543340682983,403.66565718632967,592.3238164208801,0.13440391421318054,778.5709269662921,1757.5280898876406,0.070972740650177,761.3294417134832,1174.2731010065543,DRIVE
0,0.5443736963412341,0.9513994455337524,599.4595622659176,1385.9575433052435,0.7511264085769653,560.7665466994382,1444.6259070692884,0.8027018308639526,832.8160112359551,947.551644428839,0.5822278261184692,520.0975099485019,1451.3146652621724,0.3097797632217407,820.0234082397005,935.8311388108615,0.15650883316993713,621.3145189606741,1249.9269955524344,0.21476849913597107,728.447741104869,1230.651480571161,0.18265566229820251,425.70744089419475,592.2364012757491,0.5971210598945618,410.93479342228466,1182.466496956929,0.9122216701507568,835.914384363296,932.6628335674158,0.9363538026809692,325.80641385767797,954.4286926498128,0.3676893711090088,634.735706343633,500.88676995552436,0.42414969205856323,628.5895072565543,512.5477674391386,0.8280887603759766,693.2845417837079,1147.8615110018727,0.9043732285499573,426.05871079119856,537.4395409058989,0.15473443269729614,479.6861101357679,-38.04996104722613,0.17845255136489868,661.2639717930713,472.01603464419475,DRIVE
1,0.580122667200425,0.9573516845703125,599.928751170412,1382.8795060861423,0.7826312780380249,541.4608936095506,1445.7610603932585,0.8140093088150024,658.6860662453184,1464.936797752809,0.7169404625892639,521.9910902387641,1449.3981156367042,0.3224782645702362,834.1216058052435,941.2000380383895,0.20134395360946655,803.1116865636704,1132.067752223783,0.3031198978424072,738.1098577949438,1238.0634070692884,0.2300088107585907,460.9932408707865,626.9049918071162,0.8038250207901001,393.49558169475654,1189.352030664794,0.9441295266151428,836.3505091292136,926.7049976591761,0.9617916345596313,335.9980688202247,927.7882139513109,0.25936415791511536,730.8402095037454,499.7508851240637,0.5593560338020325,702.4635709269664,508.9087371254682,0.7456021904945374,701.651012406367,1151.2275427200375,0.9294953346252441,451.37720915262173,557.8485633192884,0.1141120195388794,675.0578622425094,1247.5105337078653,0.21652576327323914,662.0630705758426,479.03338600187266,DRIVE
2,0.5971475839614868,0.9685221314430237,574.7133222144195,1392.0505617977528,0.8875570893287659,546.1144516619851,1441.0561505149813,0.8952622413635254,664.7036663155432,1464.7313904494383,0.6919286251068115,524.2804160814607,1445.1922401685395,0.5099948644638062,829.3790964419477,934.2360867275281,0.3757452964782715,594.8106858614233,1227.1836961610488,0.38195550441741943,745.9778792134832,1232.9334913389514,0.3035663068294525,704.5448560393259,589.0137084503746,0.5859412550926208,412.44733146067415,1177.108131437266,0.9200888872146606,820.4721149344571,938.2521360018727,0.9810407161712646,339.05818410580525,920.1977264747192,0.23948875069618225,589.2954119850187,518.706804482678,0.4258667826652527,697.155240519663,490.75049011001875,0.7931463718414307,701.2552668539327,1143.0190045646068,0.8742785453796387,442.3270716292135,571.1454310042135,0.1439061164855957,698.3776626872659,1314.760797050562,0.1732194423675537,593.2986598782771,1337.6520072565543,DRIVE
3,0.595440124764162,0.9806644916534424,599.8189518960675,1368.3074379681648,0.8905082941055298,544.1041227762173,1444.129067181648,0.933134138584137,671.556794241573,1456.0516151685395,0.7231601476669312,519.4221822331461,1456.227908473783,0.35687339305877686,348.90164150280907,939.2720768960675,0.4062057435512543,553.2304833801498,1228.7185451779026,0.47840651869773865,738.7821131788389,1247.0676790730338,0.3223281502723694,705.2705114700375,577.7382154143259,0.7641297578811646,380.30108848314615,1184.0536487593633,0.8966432213783264,815.629535346442,935.3934047284645,0.9851033687591553,329.5984023876405,926.7181647940075,0.256145715713501,589.9030752574906,524.3218559808053,0.3993323743343353,696.9991368211611,501.98223899812734,0.6649770736694336,450.0076808286517,540.9832923689139,0.9296935200691223,441.3620669475656,566.4957133661048,0.07893076539039612,670.933915613296,1234.8743270131088,0.05624544620513916,601.3851825842697,1317.435627340824,DRIVE
4,0.6315665525548598,0.9723641872406006,580.306721090824,1368.2372132490636,0.7864224314689636,524.8191713483146,1433.1198794475656,0.9604500532150269,671.1317152387642,1452.7485662453184,0.8393806219100952,553.4069229868915,1283.87186914794,0.3203321695327759,647.2221734550562,1385.6372893258426,0.6330461502075195,590.2657566713483,1233.1015917602997,0.325386643409729,739.8073940777153,1228.976328417603,0.3668029010295868,714.9564753043071,571.39882519897,0.7632761001586914,384.03484901685397,1184.0983438670412,0.9410986304283142,828.1592345505619,945.0822945926967,0.9801046848297119,324.65567942415737,928.6287892088015,0.24272042512893677,719.2562763342696,505.3788843047753,0.4300587475299835,700.6474572799625,491.9746313202247,0.704767107963562,441.21583860018734,550.130391210206,0.8673520684242249,408.13187617041206,557.9240548923221,0.23551493883132935,661.8348402387642,1322.4657654494383,0.3675535321235657,582.919300093633,1322.2934222846443,DRIVE
5,0.6103142236962038,0.9862105250358582,573.1891532069288,1364.8117099719102,0.8244008421897888,522.9383924391386,1449.6089360955057,0.9691929221153259,672.5212868679776,1448.5877516385767,0.701998233795166,497.4699350421348,1427.5043890449438,0.4880785048007965,672.6420587546818,1434.6168363764045,0.4103635251522064,576.6684954353933,1232.2267088014983,0.36681482195854187,733.7380032771537,1241.3649929775281,0.35937100648880005,421.6398934925094,581.7241997308053,0.5670325756072998,374.07164384363296,1167.0275193117977,0.8941391706466675,810.8741514513108,936.4535785346442,0.9481419324874878,328.5200140449439,918.5027504681648,0.2879035472869873,718.6871635065543,495.1078607794944,0.4894612729549408,698.2950023408241,483.4373536985019,0.7203449606895447,438.2159263810862,543.5057130735019,0.9420009851455688,441.21518024344573,574.9205582865169,0.10529115796089172,693.3939021535582,1337.7048220973784,0.3145958185195923,581.4261470037453,1311.6448677434457,DRIVE
6,0.6087633125922259,0.9742923974990845,603.5972612359551,1357.1550210674159,0.8873926401138306,575.7431384597379,1388.1614290730338,0.9586175084114075,672.3588922050562,1447.1774051966293,0.8023231029510498,529.4826779026217,1308.1930301966293,0.36296921968460083,667.7462985720974,1422.3961259363296,0.3675561547279358,572.0596324906368,1223.5636118913858,0.47321856021881104,734.7886674859551,1242.204470973783,0.3311370611190796,422.197814255618,577.5410375702247,0.5292399525642395,380.384846090824,1171.7386470037454,0.8930773735046387,824.1755910580525,937.0915262172285,0.9471051692962646,325.31484082397003,920.8075842696629,0.24547266960144043,584.1874414794008,515.5725509129213,0.47364291548728943,692.5624707397003,485.7858219218165,0.8350038528442383,417.51975070224717,546.6443556882023,0.9376023411750793,446.33302610018734,570.7662540964419,0.0942184329032898,660.6540408473784,1251.331489934457,0.2361069619655609,666.1233029026218,509.59368416432585,DRIVE
7,0.6425286513917586,0.9580968618392944,587.3104664091761,1354.6295646067417,0.9216649532318115,575.8395511470038,1386.2519019194758,0.9610893726348877,673.5409351591761,1447.3671582397005,0.8023421764373779,510.49362125468167,1423.9881788389514,0.6392794847488403,318.7704822097379,947.3704500234082,0.3682212829589844,542.2211493445693,1240.8827832397005,0.4157179892063141,723.0992509363296,1240.0725655430713,0.43698328733444214,420.0671523876405,578.3883792720038,0.7135827541351318,392.3318995786517,1172.4468194054307,0.9494913816452026,826.6047811329588,928.1350948033709,0.902682900428772,333.1748888108615,943.4601767322098,0.24740734696388245,566.8333772237828,525.7224367977528,0.48022744059562683,663.1135153323971,489.26885826310865,0.7870850563049316,418.47839126872657,550.530708684457,0.9440361857414246,442.1436827013109,574.285317181648,0.22897276282310486,715.6661107209738,1294.0491865636704,0.16610583662986755,577.8032098548689,1310.7979283707866,DRIVE
8,0.5868755140725304,0.9141740798950195,560.2236949906368,1398.1472378277153,0.7478930950164795,546.4655021067416,1441.7686388108614,0.9553757905960083,672.7891649110488,1458.0048864700375,0.4742668569087982,490.87129857209743,1422.6852176966293,0.5151527523994446,304.45736774344573,948.9236598782771,0.15822672843933105,453.2821278089888,1221.5445049157304,0.28615158796310425,340.4108146067416,1021.6707631086143,0.3203875422477722,419.75355512640454,577.467338190543,0.7433333992958069,400.20694346910113,1172.666564255618,0.9615838527679443,824.2266502808989,933.740856156367,0.789703369140625,350.482575491573,984.056794241573,0.31770631670951843,565.6262435627341,519.4475655430712,0.43003010749816895,664.0845183754682,492.14020804073033,0.7775287628173828,656.3702598314608,1138.5778031367042,0.944019079208374,440.84993855337086,561.996795997191,0.25754886865615845,689.3314753043071,1323.3943410580525,0.38380154967308044,574.0009802200375,1258.0498010299625,DRIVE
9,0.5402611721964443,0.8992132544517517,557.9993270131087,1399.794153792135,0.6705985069274902,543.2528675093633,1442.3354108146068,0.9515386819839478,676.4075667134832,1455.0105337078653,0.506004810333252,493.9597963483146,1415.8745903558054,0.5118459463119507,323.7791139981274,953.2531601123596,0.17850250005722046,467.69699496722853,1222.987110838015,0.2871382236480713,725.6691099016855,1218.2827130149813,0.2820371985435486,706.4496283941949,568.9270979634832,0.26919135451316833,404.3305243445693,1149.8227557350187,0.9183683395385742,823.3072916666667,931.6613998127341,0.7713648080825806,338.1368504213483,957.8329090589888,0.2736388146877289,555.2654640683521,525.0379652387641,0.4797685444355011,656.7668831928838,488.16168510065546,0.708154022693634,862.6479108146068,1003.6019428838952,0.9477404356002808,444.3455933988764,553.834379389045,0.3344872295856476,644.2726621020599,1304.482970505618,0.1948472559452057,573.8791842228464,1263.0176147003747,DRIVE
10,0.5511918558793909,0.8961398005485535,634.9843457397003,1387.5558871722847,0.725242018699646,590.8745172050562,1389.7995669475656,0.959967851638794,682.8924537687267,1448.0768668071162,0.46493223309516907,328.1843252574906,945.6819112827716,0.49747568368911743,307.7746079119851,959.2518141385768,0.2751924693584442,583.9690864934457,1256.076340121723,0.2581334114074707,332.7942123127341,1037.3493826076779,0.441683292388916,427.9171787219101,577.339616982678,0.3249107003211975,381.4207338483146,1153.3832952949438,0.878018319606781,817.990695224719,946.328051849251,0.7080682516098022,297.3702305711611,1009.392117275281,0.30237263441085815,556.1412979868915,544.2187134246254,0.5161920189857483,635.8045119382023,495.5720754330525,0.7581334114074707,403.02339360955057,544.3412409293071,0.9104549884796143,439.6103259597379,567.9097904962547,0.34214693307876587,662.1902797284645,1342.7283766385767,0.11119753122329712,558.7447331460675,1282.933052434457,DRIVE
11,0.5641083927715526,0.8991590738296509,632.8899666432585,1381.2008426966293,0.8357518911361694,595.0792954119851,1374.4839946161048,0.9380174875259399,664.4073326310861,1443.5055301966293,0.3243985176086426,521.9780694054307,1416.0871664325844,0.4727351665496826,835.2858731273409,935.7414559925094,0.3188381791114807,586.437192766854,1259.6061563670412,0.28166884183883667,697.1779904026218,1207.5434515449438,0.4919009208679199,425.3032098548689,578.0315499180712,0.6676781177520752,402.51492275280907,1181.7418656367042,0.7390326261520386,862.7065777153559,947.8226679541199,0.5647016167640686,363.1378745318352,1002.2395833333334,0.20521312952041626,550.9470095973783,559.7354868913858,0.478986918926239,634.7226855102997,491.94570019897003,0.7544091939926147,701.1658766385767,970.1462283473783,0.9483226537704468,432.38705524344573,562.0804073033709,0.5786404609680176,661.8231361189139,1356.6208742977528,0.09038788080215454,650.7427727059926,483.1177215004682,DRIVE
12,0.5434870053740108,0.9399564266204834,653.8823297050562,1386.8537862827716,0.7826970815658569,524.632271184457,1459.2134831460676,0.9879989624023438,678.9911048689139,1438.4743679775281,0.42283058166503906,523.8871576544944,1421.5461142322097,0.1960563063621521,310.3870406132959,993.9385094803371,0.11157581210136414,584.8591848080524,1255.2923103932585,0.29862892627716064,341.17589829119856,1093.6794826779026,0.3447456955909729,428.5450316011236,578.1165145131087,0.6231221556663513,414.4115753745318,1197.4370903558054,0.8450043201446533,303.6360311329588,985.3487827715356,0.9201792478561401,345.4789179541199,1024.2490344101125,0.20071303844451904,567.3118562734082,511.1540262172285,0.4618234932422638,634.308432818352,489.6821599953184,0.803592324256897,655.9035580524344,1146.4998098080525,0.9754328727722168,434.29570458801504,557.5261879681648,0.2402859628200531,703.759143843633,992.5648115636704,0.08463588356971741,644.906879096442,476.9385314255618,DRIVE
13,0.6239145310486064,0.9729791879653931,546.5856887874533,1404.3031659644196,0.8815695643424988,534.6068878745318,1452.087576076779,0.9812807440757751,673.9093954822097,1434.4892614700375,0.5810261368751526,520.6538213951311,1432.0477820692884,0.2653202414512634,646.7395979634832,1396.318908005618,0.32205238938331604,629.921728698502,1233.416725187266,0.16418755054473877,715.5919358614233,1192.049610838015,0.39227306842803955,430.8881232443821,573.5182584269663,0.604343593120575,393.0571161048689,1189.5672401685395,0.8571425080299377,270.69844335205994,1009.2763196395132,0.6712592244148254,374.9078300561798,1068.6849689840824,0.2460240125656128,690.2666344803372,419.6585688787453,0.5179024934768677,391.23661341292143,1141.2690191947565,0.7973414063453674,442.65734726123594,545.1389132724719,0.9757816791534424,427.2019106975656,551.7805989583334,0.8617255687713623,878.7842345505619,993.9984930945693,0.5143376588821411,828.509772940075,1018.651173338015,DRIVE
14,0.6343265070634729,0.9844797849655151,547.7545646067416,1384.0986364700375,0.905410885810852,519.6399520131087,1443.3358204588014,0.923636794090271,648.8297343164795,1419.1812968164795,0.7751371264457703,512.3864700374533,1434.3223314606741,0.32802751660346985,656.4697448501872,1404.355395599251,0.44101712107658386,449.60476650280907,1262.4841994382023,0.14958027005195618,745.3528792134832,1244.1987066947565,0.6996735334396362,876.9164033239701,876.5078563904494,0.24090957641601562,263.6412248361423,872.2283181179776,0.997420608997345,840.4272003745318,1049.3792427434457,0.9636987447738647,303.0298308754682,1036.6623507724719,0.2457907497882843,479.6974485018727,971.6333099250936,0.4509392976760864,671.0380091292136,486.4119191830525,0.813140869140625,437.2647471910112,540.568052141854,0.9761829972267151,436.9716321395132,545.1972509948502,0.748489499092102,696.6158268960673,1365.6745962078653,0.14001524448394775,305.15317766853934,1030.4736511001872,DRIVE
15,0.685529516023748,0.9831769466400146,540.7907595973783,1400.2808988764045,0.9637978076934814,524.9705202481274,1454.2660053838952,0.9231667518615723,582.3185861423221,1429.3584679307116,0.8309451937675476,461.6415759597379,1445.5844744850187,0.159969300031662,686.6003189372659,1415.0463775749065,0.24881765246391296,632.518360838015,1238.0489232209738,0.3505757749080658,722.345871371723,1211.270628511236,0.7037246823310852,882.216175093633,877.4096588249064,0.5885343551635742,270.1190894194757,887.9763576779027,0.9462215900421143,850.3315191947565,1071.8257695458801,0.9910727739334106,279.10009948501875,1053.4852674391386,0.3826781213283539,587.078359082397,524.0654260299625,0.383880615234375,664.0924918071162,489.74225333567415,0.7839691638946533,914.6557525749065,871.4415818117977,0.9677050113677979,435.91745669475654,551.3541666666666,0.8575443029403687,747.2075433052435,970.9301117743446,0.5882217288017273,331.17940952715355,1002.7465911750936,DRIVE
16,0.6715106350534102,0.9557238817214966,556.2061095505618,1380.8663974719102,0.8821295499801636,551.8583947799626,1432.6224543539327,0.9062532782554626,659.1065367509364,1409.9635709269664,0.5669793486595154,506.4216848080524,1436.6069756554307,0.14245390892028809,619.6045470505619,1340.925942181648,0.3619565963745117,656.2290057350187,1262.4069522471912,0.0641954243183136,691.3728201076779,1294.6683345037454,0.7107238173484802,890.5676498127341,885.4765039794008,0.7040446400642395,246.17641034644203,906.6505003511236,0.9807334542274475,864.3066772003747,1102.7519311797753,0.9726592898368835,297.36562207397003,1084.4112827715355,0.18746531009674072,583.4275514981274,519.1822477762172,0.6759383678436279,815.4428546348315,1017.386250585206,0.9138555526733398,914.8709620786517,860.8426966292135,0.9660344123840332,444.5597787921348,552.0786516853933,0.893714964389801,854.462195692884,1132.838834269663,0.5308189988136292,290.18529084737827,1108.02266210206,DRIVE
17,0.6360839710516089,0.9667724370956421,548.4151890215356,1396.2696044007491,0.9313955307006836,539.2306004213483,1445.5048864700375,0.7511630058288574,656.3701866807116,1407.9386118913858,0.7145798802375793,499.7368036048689,1428.3601065074906,0.17589935660362244,660.2368621254682,1408.3323092228466,0.28798532485961914,442.1179336376405,1208.89140039794,0.16350924968719482,683.950871956929,1230.1590297284645,0.3761672377586365,920.021652621723,907.0574379681648,0.6195653080940247,250.02011645599248,908.6894311797753,0.9922572374343872,854.3148700842696,1131.1327393492509,0.9871344566345215,300.6217813670412,1104.235720973783,0.2907804846763611,557.8293978230338,515.875468164794,0.40094709396362305,651.7101913623596,507.735472261236,0.9065172672271729,899.6721383426966,866.2317854634832,0.9676483869552612,410.4780401451311,551.6827964068352,0.9488078355789185,848.046728698502,1138.8170060861423,0.3322974145412445,294.8492363061798,1132.7988939606741,DRIVE
18,0.6420000861672794,0.8818235993385315,549.3096032303371,1390.5552141853932,0.9414882659912109,552.4286048689139,1431.0799976591761,0.7395034432411194,618.7742860486892,1423.948677434457,0.802160382270813,492.76326954588023,1413.1109550561798,0.16638344526290894,671.1551966292136,1369.0597202715355,0.1854291558265686,475.57811036985026,1295.886001872659,0.22297403216362,730.7297518726591,1197.31251463015,0.2979969084262848,926.1963073501872,917.4566216058053,0.5758889317512512,350.7293129681648,940.0168246722847,0.9959728717803955,866.9010416666667,1134.37265917603,0.9871264100074768,296.87514630149815,1115.5843281835207,0.4331233501434326,407.201179190075,1090.5738676264045,0.5523392558097839,673.8467784410113,506.98743270131087,0.8719590902328491,922.5196044007491,882.5766619850187,0.980406641960144,446.27640742041206,557.8764703300562,0.93006432056427,863.4998244382023,1157.1906454822097,0.3493613600730896,361.75342345505624,1000.4113998127341,DRIVE
19,0.6568910444484037,0.8924170732498169,581.07421875,1367.5725655430713,0.9025911688804626,560.1201135299626,1425.2061388108614,0.7950167655944824,650.7647910814608,1404.460001170412,0.7704838514328003,472.1362944756554,1421.6477937734082,0.18908098340034485,552.9067913155432,1416.2072799625469,0.27428966760635376,857.1147881554307,1043.2006378745318,0.19230470061302185,703.8115929307116,1215.7367743445693,0.30095338821411133,435.46955465823976,600.7021740402622,0.6178339719772339,287.7132344335206,940.5202481273409,0.9998348951339722,878.0960323033707,1151.9916754447565,0.99449622631073,286.1360311329588,1123.9922752808989,0.4017154574394226,416.87265917602997,1078.8205173220974,0.7147894501686096,382.84556413857683,1081.4609667602997,0.7868937253952026,925.640946863296,904.4935773642322,0.9657597541809082,451.2560715121723,554.5338468515918,0.8082906007766724,876.5980512640449,1157.44923338015,0.5603960752487183,316.87258602528095,1194.373829588015,DRIVE
20,0.6357207280748031,0.7468556761741638,581.0669768258427,1351.4480922284645,0.7481157779693604,588.622425093633,1371.5825433052435,0.7772198915481567,631.5755208333333,1372.1270774812735,0.6882191896438599,479.46987652153564,1413.5252808988764,0.2457200288772583,566.7544475655432,1359.8396535580525,0.11932164430618286,409.7667954119851,1126.701486423221,0.18226847052574158,707.3368006788389,1223.5560773642324,0.34774255752563477,932.7931882022472,913.7423191713483,0.6564940810203552,258.46515098314615,920.395233497191,0.998295783996582,897.2998595505619,1158.783283590824,0.9908455610275269,296.6422343164794,1123.878452715356,0.40196990966796875,835.0042427434457,1082.4771038155432,0.8486140966415405,821.8846558988764,1139.8003716058054,0.7887961268424988,419.1608877574906,543.6242172869851,0.9729282855987549,418.75,548.3587166432584,0.7396513223648071,890.5421933520599,1162.1452920177903,0.5541939735412598,325.38060334737827,1234.8175620318352,DRIVE
21,0.593162245610181,0.7222392559051514,603.716570107678,1341.6878803838952,0.7494369745254517,585.3350304307116,1363.5897998595506,0.7575609683990479,634.1431121254682,1380.5863764044943,0.8202896118164062,477.0945985486892,1413.9300971441949,0.3292902410030365,561.6142175795881,1395.9521301498128,0.11983662843704224,397.6337195692885,1072.4246547284645,0.21791237592697144,415.8302610018727,1030.5738676264045,0.5597763657569885,914.7447038857679,923.6671202013109,0.6139773726463318,260.6563816713483,922.9232502340824,0.9990852475166321,899.8870552434457,1129.3687821863296,0.9778756499290466,283.16194112827714,1112.5221646769664,0.39582470059394836,553.1072243679776,515.8276275749064,0.42481181025505066,389.25993387172286,1090.3555126404494,0.8283449411392212,422.23087839419475,538.9915071980337,0.9796639680862427,424.86467111423224,542.4024169007491,0.3203144073486328,926.0532244850187,1145.7822009597378,0.26751765608787537,497.8500263342697,1207.904304190075,DRIVE
22,0.5893502235412598,0.780192494392395,600.7512581928839,1348.0316596441949,0.6857645511627197,585.0908532303371,1371.114524812734,0.8219575881958008,654.339375585206,1408.2148291198503,0.3886268436908722,492.6050444756555,1401.0674157303372,0.22775116562843323,567.951486423221,1313.016883192884,0.05109182000160217,381.70258368445695,1169.2983380149813,0.1334792673587799,694.2826837546818,1194.1502077481273,0.6003237962722778,908.1732794943821,924.7352674391386,0.6156020164489746,253.4557876872659,931.4883982911986,0.9994591474533081,922.4820049157304,1082.5634216994383,0.9937871098518372,268.4461317883895,1077.1775514981273,0.6091457605361938,415.6804482677903,1101.354532420412,0.5471591353416443,661.2366865636704,505.3719715589888,0.8365890979766846,426.5224133895132,541.6576691245318,0.9707283973693848,423.618987008427,545.6847641619851,0.3030836582183838,843.8799157303372,1024.8225362827716,0.454211950302124,510.6877633426967,1271.6376989700375,DRIVE
23,0.5081285904435551,0.8346432447433472,576.3789647705993,1351.2908181179776,0.8394895792007446,553.5739261470038,1418.8240285580525,0.8260817527770996,652.6452773876406,1413.2091233614233,0.32118332386016846,509.13499239232215,1436.58985838015,0.11520060896873474,658.6354459269664,1380.8871722846443,0.19275513291358948,491.84544709737827,1230.5854985955057,0.32476726174354553,800.4260299625469,1150.9455465823971,0.47609299421310425,900.8570341760301,904.2867070458802,0.2450380027294159,686.807116104869,100.03445400280899,0.5180467367172241,254.50996313202245,1052.9506086142324,0.29505372047424316,287.650397940075,1081.2953534644196,0.2931004762649536,554.1665935159176,517.6911063319288,0.5562264323234558,669.8853727762173,497.09686622191015,0.7735644578933716,435.4917924859551,542.7749370903558,0.9831669330596924,415.2189401919476,548.3889644779963,0.6379472613334656,935.5162979868915,1065.2146242977528,0.4058281183242798,332.9969861891386,1096.0283532303372,DRIVE
24,0.46094224032233744,0.8834056854248047,558.877574906367,1392.5569112827716,0.6213814616203308,562.2485808754682,1430.3969159644196,0.8502682447433472,646.9102586610488,1417.8683871722847,0.5278391242027283,513.3280664794008,1448.985252808989,0.24838995933532715,674.4994294241574,1382.728669241573,0.23970836400985718,504.42057291666674,1240.6511879681648,0.07454818487167358,722.1368065308989,1221.921158122659,0.25330257415771484,751.424610838015,1180.371971558989,0.24594524502754211,743.41094627809,1191.5202920177903,0.3305942416191101,828.9300971441949,1001.7190426029963,0.18267697095870972,888.9856917134832,1010.5159322331461,0.38821426033973694,552.4248010299626,525.3358350889513,0.5276534557342529,696.2930857911986,492.6393521769663,0.6998668909072876,428.969379096442,545.7857121956929,0.9836487770080566,417.9051088483146,550.0332470154494,0.4449131488800049,863.6423220973784,1007.2091526217229,0.3336614966392517,325.51783415262173,1132.8385416666667,DRIVE
25,0.5405310497564428,0.9236069917678833,567.9467316245318,1394.3511528558054,0.7621889114379883,543.0724777621723,1426.7380617977528,0.8051157593727112,643.9789618445693,1421.552112593633,0.5711109042167664,484.38860603932585,1420.9955816947565,0.3336699604988098,677.4106097846443,1387.49531835206,0.27673619985580444,467.4073911516854,1225.5448999297753,0.20356610417366028,407.368987008427,1205.2752662687267,0.21397987008094788,708.5107238998128,65.80817404757725,0.22855237126350403,685.0453534644196,98.45668378394195,0.5220157504081726,847.4025632022472,1012.818132607678,0.3495739698410034,373.4951427902622,1081.186578300562,0.44246962666511536,557.4787131320224,532.403989641854,0.6061602234840393,699.9922460205994,495.15709123361427,0.6628701686859131,432.008207514045,543.1345461727528,0.9880160093307495,416.75927551498125,550.491646184457,0.6285581588745117,862.1933520599252,997.2317562031835,0.670836865901947,350.3900397940075,1047.7187207397003,DRIVE
