Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
23,0.6420512514955857,0.9047597646713257,568.0452656835206,1394.3091643258429,0.8175380229949951,579.8857385299626,1461.7825374531835,0.7396891117095947,578.1552112593633,1466.0366924157304,0.8139350414276123,432.58046582397003,1430.5404377340824,0.22552955150604248,504.6026451310862,1408.1684515449438,0.1819048523902893,351.2435627340824,1239.9685451779026,0.5218013525009155,210.32405781835212,779.8780577013109,0.606060802936554,857.6002165262173,792.993987008427,0.951755166053772,194.66416491104872,778.836098431648,0.9820317029953003,721.793436914794,912.5297723548689,0.9295662045478821,379.1834913389513,737.0894048455057,0.6255475282669067,356.0943352059925,1109.598841292135,0.37345650792121887,442.77811914794006,916.1289355102997,0.8919729590415955,602.5078271301498,1140.9321599953184,0.7386953830718994,291.60485428370794,1126.6272384129213,0.2588799297809601,676.2093281835207,496.04261762640454,0.35174739360809326,346.341877340824,723.34218457397,BUY
24,0.6247510769787956,0.8552003502845764,564.1215326544944,1387.356331928839,0.697974681854248,566.0217696629214,1460.251492275281,0.6881430149078369,577.2153704353933,1459.6121547284645,0.7025863528251648,430.88512406367045,1433.442035346442,0.2180342972278595,521.3778675093633,1396.1048689138577,0.13995689153671265,327.3190981975656,1272.8989641853932,0.34095001220703125,214.02555887172286,785.2582952949439,0.7234943509101868,860.1136762640449,792.920470505618,0.9499015808105469,188.97749882958806,780.511250585206,0.9969264268875122,710.5023261938202,919.4067474250936,0.9627056121826172,363.9594305945693,747.9079617275281,0.6852856278419495,339.0110018726592,1115.365241690075,0.4446509778499603,417.69063085205994,917.58046582397,0.9476817846298218,605.531879096442,1149.7101767322097,0.6658136248588562,288.9379242743446,1127.9942064606741,0.1991274654865265,671.7466204353932,490.0208845388577,0.4023352563381195,339.0266561329588,756.221324906367,BUY
25,0.6156270486467025,0.9060028791427612,578.7486101357679,1380.0118504213483,0.6756424903869629,585.7726182116105,1454.3625643726593,0.6992219686508179,572.7612944756555,1397.9321746254682,0.6412864923477173,427.74161692415737,1432.0536341292136,0.21294641494750977,512.1204939138577,1392.9106683052435,0.12978509068489075,331.53536107209743,1283.8585557116105,0.2665007710456848,211.35102118445695,790.6822038857678,0.7882824540138245,861.9752165262173,790.2149169007491,0.9364029169082642,185.52653909176036,779.3203563904494,0.9962513446807861,705.1155781835207,922.4311651451311,0.9525611400604248,370.4422694288389,749.8454324672285,0.7681328654289246,349.0896389279027,1126.7435481039327,0.38009747862815857,422.3033707865169,916.8909468632959,0.8762661218643188,606.2147413389514,1155.6728405898878,0.7650604844093323,435.05142497659176,1078.9057379447565,0.18971404433250427,663.7821131788389,484.39698180009367,0.28150486946105957,422.8198150749064,330.72510680009367,BUY
26,0.6050991100423476,0.896187424659729,580.8251404494382,1384.7388518258426,0.7669090032577515,581.5636704119851,1452.7510533707866,0.7286425232887268,570.636411516854,1463.8323677434457,0.8403786420822144,434.97286107209743,1431.4103464419477,0.2800680994987488,498.52506144662925,1411.963512406367,0.062144070863723755,384.70300795880155,1275.9600304307116,0.24282467365264893,209.09849016853934,785.4805272705993,0.5855803489685059,865.5799391385767,791.966950491573,0.9524791240692139,188.7006232443821,779.7550181413858,0.9674683809280396,709.1265800561798,900.9948501872659,0.8692803978919983,365.07124882958806,755.3808959503746,0.6112703084945679,704.1741280430713,846.8070429541199,0.5270017385482788,416.31415320692884,881.1501492275281,0.8375590443611145,631.7969481507491,1107.1339536516855,0.5951424241065979,726.9043334503747,403.80621635065546,0.21841993927955627,662.7665613295881,478.04610691713486,0.30532872676849365,355.811095505618,783.9410697565544,BUY
27,0.5511254808482002,0.8110080361366272,591.4317796114233,1375.6257315074906,0.5463297367095947,590.9873888108615,1441.0205992509364,0.7227532863616943,568.1694756554308,1458.4426205524346,0.7435529232025146,431.54157888576776,1436.2666783707866,0.44823166728019714,481.78319580992513,1416.684222846442,0.07345423102378845,403.49821512172286,1262.8107443820224,0.30546537041664124,207.3763752340824,785.7732765683521,0.45623549818992615,869.9287511704119,790.0534731975656,0.9556524753570557,187.5534731975656,773.0225158005618,0.8428666591644287,376.5753745318352,752.7275719803371,0.8311561942100525,376.9489554073034,760.6764981273409,0.4438086450099945,363.6235223548689,1096.2942562031835,0.4729345738887787,417.2809866573034,871.745157420412,0.6133819222450256,584.284219920412,1116.809676381086,0.6130371689796448,719.4942357209738,406.9440177317416,0.19722312688827515,656.6396008895131,470.1774637172285,0.2920416593551636,423.715472846442,325.20324935627343,BUY
28,0.6532503892393673,0.8236249685287476,585.6488471441947,1382.062265917603,0.4584587812423706,486.2525602762173,1401.3333918539327,0.6212616562843323,577.8367128979401,1460.8230922284645,0.8745520114898682,433.74151451310865,1436.806091994382,0.7777199745178223,463.5380822799626,1421.0287921348315,0.1702309250831604,773.208830758427,1058.6897237827716,0.4644729197025299,206.37106448970042,782.5793685627341,0.437457799911499,862.7153558052435,794.88047167603,0.9520352482795715,186.77814840823976,770.2497366573034,0.9042836427688599,693.6013576779026,885.0840502106741,0.8130617141723633,365.10065543071164,769.9076837546817,0.7099744081497192,675.8337722378278,926.2086698267791,0.563796877861023,392.88301732209743,808.2833713717229,0.7268794178962708,645.3824321161048,1110.543583216292,0.8162990808486938,449.23645248127343,1036.5300210674159,0.6048919558525085,506.66183871722853,1186.378745318352,0.3862552344799042,429.1165584035581,336.9970886001873,BUY
29,0.6477755746420693,0.8408781290054321,588.8592872191011,1376.9624882958801,0.43182408809661865,578.4639805711611,1449.5193995786517,0.700136125087738,574.1823940777153,1456.717579588015,0.8673537969589233,429.5594861891386,1438.4904611423221,0.763843297958374,462.27381788389516,1421.0624414794008,0.14132964611053467,848.5666842228466,826.0972612359551,0.49272462725639343,203.33428429307116,774.1671055711611,0.4463686943054199,889.8361423220974,797.3560393258427,0.9430974721908569,172.91066830524346,787.7331314372659,0.9837523698806763,705.8114612593633,851.1641941713483,0.8864951133728027,398.6610486891386,789.7047635767791,0.7826923131942749,679.6079119850187,865.5051059222847,0.4514008164405823,400.68893375468167,851.7703944288389,0.7517399787902832,614.7905694054307,1146.0392526919477,0.8840803503990173,394.13821102528095,1051.0380822799625,0.45708101987838745,588.6233029026217,1165.1087751638577,0.18738692998886108,498.7668978230338,1120.6971266385767,BUY
30,0.6390552012359395,0.7472434043884277,588.8506554307116,1387.8739466292136,0.4205852746963501,585.0315279728464,1451.2896477059926,0.6855500340461731,579.1289940308989,1459.2506437265918,0.8323824405670166,439.4304482677903,1435.2588073501872,0.8452123999595642,463.30026919475654,1416.6505735018727,0.1716778576374054,858.6077949438202,831.8064577481274,0.11703115701675415,204.25927551498125,773.8070575842697,0.5753747224807739,873.716643258427,795.7138050093633,0.9632391929626465,180.166015625,782.2471910112359,0.993671178817749,713.3849777621724,855.6352411048689,0.7905838489532471,388.8512406367041,771.5454558754682,0.7610880732536316,673.3832221441949,916.5685715121723,0.4865228533744812,388.0138840121723,890.0881466526217,0.7933083772659302,643.1274871254682,1131.0287921348315,0.6387671232223511,321.11723139044943,798.6207426264045,0.7346174120903015,504.27397881554305,1199.9973665730338,0.3070830702781677,383.15330933988764,792.0648261938203,BUY
31,0.6488411058397854,0.8101263046264648,589.8173425795881,1394.36797752809,0.4137958288192749,558.5563699672285,1467.7315952715355,0.6500048637390137,577.937734082397,1458.3495727996255,0.8308800458908081,435.97480688202245,1435.9513986423221,0.7964732646942139,466.6161926498128,1415.847963483146,0.1895083487033844,775.2978698501872,1051.6481595271537,0.2783639430999756,181.82752516385767,806.037423923221,0.4270562529563904,886.0337663857679,807.5015361657304,0.9475314617156982,180.25895365168537,778.5350099485019,0.9552690982818604,703.7647764513108,861.0220622659176,0.9338384866714478,362.0635826310862,745.2144779962547,0.7194111347198486,687.2911546114233,891.026012406367,0.4979900121688843,423.97201252340824,815.3843340355805,0.6380912661552429,659.7974455758426,1074.240548923221,0.6899016499519348,405.2628306413858,1051.6420880149813,0.7815039157867432,517.256408005618,1174.0273876404494,0.470552921295166,341.28672167602997,743.7987183988764,BUY
32,0.5717365110621733,0.843396008014679,594.0911019428839,1396.7720037453184,0.5051473379135132,591.3449496722847,1469.4114290730338,0.6334498524665833,612.1956928838952,1468.7188377808989,0.7670726776123047,424.73504798689146,1435.7691069756554,0.4306724965572357,481.22863998127343,1413.721178604869,0.12907838821411133,758.5910434222847,1067.8411019428838,0.27361252903938293,196.37845271535582,773.8432672050562,0.3999428153038025,886.337195692884,808.2903206928839,0.9620859622955322,177.68576632724717,778.9962254213483,0.8333005905151367,387.9517790262173,747.7991134129214,0.964458703994751,376.27567591292143,742.7081870318352,0.7226734757423401,692.3557467228466,948.0007168773409,0.49958914518356323,466.9463219803371,297.36906015917606,0.31482529640197754,647.673367275281,304.44153060627343,0.5565062761306763,295.4678721910112,1137.9379535346443,0.66306471824646,502.00930477528095,1201.380939840824,0.22064441442489624,522.3381173923221,1152.220710440075,BUY
33,0.5665625491563011,0.9100265502929688,604.2959240402622,1400.1025573501872,0.6942363977432251,602.9275661282771,1464.5192532771537,0.6028916835784912,574.3279640683521,1459.4161107209738,0.6771838068962097,422.68514454588023,1437.1120084269664,0.2334708571434021,461.4834240402622,1408.393609550562,0.17667827010154724,406.9386411516854,1218.1506027621724,0.3782534599304199,194.2213102762172,771.9797518726592,0.3355385959148407,882.432262406367,796.4078593164794,0.9745267629623413,176.96921816479403,778.9997366573034,0.8696958422660828,387.9271272237828,736.8409117509364,0.9019953012466431,383.4313553370787,726.9650485720974,0.6196618676185608,738.5874590355807,935.9744411282771,0.4625043272972107,465.35134304775283,318.22525310159176,0.2435188889503479,590.423908590824,1094.965399695693,0.5168463587760925,297.33979985955057,1136.8055067883895,0.670403003692627,491.4901539091761,1163.9662336142324,0.364131361246109,492.99259714419475,1122.4926849250937,BUY
34,0.5575288499102873,0.8899461030960083,589.8679628979401,1383.7934515449438,0.7116125822067261,596.2278353230338,1460.5044475655432,0.7349650859832764,596.8876550795881,1417.344920411985,0.5792289972305298,447.72903499531833,1427.3095154494383,0.17812275886535645,628.6577569054307,1431.6529143258429,0.2341909408569336,616.2035492743446,1210.4465853230338,0.33447110652923584,202.23607209737827,764.017658590824,0.4546198844909668,688.8597261235955,975.2396418539327,0.9725295901298523,176.91830524344573,781.4502136001873,0.7858096957206726,396.3864261470038,736.3249063670412,0.759560227394104,390.8388196395132,729.6565572331461,0.6878243684768677,688.1453359082398,980.4935481039327,0.5572057962417603,470.30306355337086,313.0965077832397,0.41952547430992126,894.113120318352,822.7772413389513,0.47094109654426575,286.0895072565544,1124.7514337546818,0.42676013708114624,621.1824087078653,397.53712400514985,0.28067660331726074,336.9207923689139,722.4242889747192,BUY
35,0.5442393316942102,0.8586946725845337,495.3031367041199,1400.8571804775281,0.4892589747905731,488.4083128511236,1392.203593164794,0.8664309978485107,567.8805301966293,1448.252574906367,0.8245222568511963,426.1612681413858,1432.64454588015,0.2933676242828369,550.6646477059926,1410.9844627808989,0.18020182847976685,621.5975392088014,1159.0616953417602,0.32942360639572144,396.9345447097379,929.6729430009364,0.4262308180332184,896.8944580992509,808.9360223548689,0.9676386117935181,177.49352615870794,781.05702832397,0.8290872573852539,398.64890566479403,740.0828797986892,0.621408998966217,371.35387406367045,740.201018258427,0.4592219591140747,355.50576427902627,1096.0760475187267,0.5541641712188721,475.97283181179773,950.3026977996255,0.39527997374534607,438.3270423689139,1149.2259919241574,0.576911449432373,366.81362652153564,876.1061856273409,0.2988183796405792,405.1824379681648,731.9149403089888,0.28140705823898315,287.61572448501875,753.1356068586142,BUY
36,0.6203177764135248,0.7433247566223145,568.0760621488764,1359.1419417134832,0.6679041385650635,575.1711727528091,1446.6905138108614,0.8461781740188599,583.0860838014981,1450.161809456929,0.642418384552002,442.6545675327716,1429.8409702715355,0.6410577297210693,487.97496781367045,1412.4821512172284,0.21414852142333984,606.6656425561798,1163.603991104869,0.5128340721130371,694.8637933052435,1197.4613764044943,0.506488025188446,890.6279260299625,814.9735194288389,0.9714197516441345,176.10823384831463,778.2931735720974,0.9531870484352112,722.1049128043071,1001.294768258427,0.8050248026847839,381.93359375,739.5257636938203,0.5415907502174377,695.3204002808989,956.5147325608615,0.5456373691558838,478.1029816245318,988.3039998829588,0.5630152225494385,900.8462078651685,815.7316537921348,0.4852074086666107,261.419929190075,1123.4541052200375,0.5738711953163147,708.2535258661048,1151.6592784410113,0.33209484815597534,428.1847641619851,462.7712795529026,BUY
37,0.5836249221773708,0.7039554715156555,572.4043188202247,1364.3309632490636,0.8015745878219604,587.4687646301498,1438.258280664794,0.7696096897125244,607.5743943117977,1460.407595973783,0.49335068464279175,427.04895248127343,1420.912189840824,0.5475863814353943,498.58555711610495,1413.741953417603,0.15633156895637512,378.9734755383895,1260.6094920411986,0.3524740934371948,194.21180067883893,770.6533824906368,0.333249568939209,905.7933930243446,808.7141561329588,0.9548934698104858,177.1178970622659,776.0581987359551,0.9868258833885193,698.9105658941949,1018.1244147940075,0.7646587491035461,377.5265537219101,736.812895014045,0.7187090516090393,689.898759363296,958.7543158941947,0.4302297830581665,594.3639542368915,340.2335703417603,0.2869817614555359,902.6347436797753,841.5007607677903,0.6480175256729126,372.8122073970038,1000.0191654962547,0.7559573650360107,563.2486247659176,366.77211347144197,0.2172180414199829,418.9244645365169,317.75650310159176,BUY
38,0.6243049134226406,0.8107258081436157,573.4493504213483,1371.8412043539327,0.5731565356254578,574.705860838015,1445.2488588483147,0.8348970413208008,595.7078797986892,1448.74765917603,0.4040425419807434,453.1319493211611,1420.458216292135,0.5446751117706299,484.2635914091761,1421.999063670412,0.08127138018608093,592.2762318586142,1175.1058491338952,0.6364120841026306,654.564606741573,1366.2088892790262,0.4010312557220459,900.0842696629213,826.5665232911986,0.9446988105773926,179.1404421231274,774.1756642088015,0.9957846999168396,711.799288974719,1027.7750468164795,0.8550595045089722,394.0001024110487,735.4969861891386,0.49892163276672363,688.4865110018727,1002.6313787453183,0.48851409554481506,457.376960440075,832.3757168773409,0.7749555706977844,901.5633778089889,855.9230893024345,0.6419841051101685,344.56687441479403,786.2437821863297,0.7123328447341919,620.9984345739701,329.261799215824,0.4147205054759979,359.9683257256554,744.8263401217229,BUY
39,0.5783607924685759,0.8863214254379272,577.2898378979401,1365.4637757490636,0.610277533531189,568.1588687968165,1450.4187148876406,0.6082132458686829,611.2764805711611,1454.5120845037454,0.5972367525100708,444.3461786048689,1426.3819639513108,0.4197653532028198,494.3858263108615,1420.4588014981273,0.0564652681350708,679.320941596442,69.1469479678722,0.6052970886230469,661.0494206460673,1365.792661516854,0.3574407398700714,880.5667720037454,825.1798776919476,0.954096794128418,179.73991251170412,775.4980102996255,0.9913230538368225,694.1237271769664,1037.5963395365168,0.7886031270027161,393.6471500468165,743.9888371956929,0.4391968250274658,695.3609257958801,913.4827803136704,0.4598023295402527,415.83260182584274,843.4996781367041,0.5562811493873596,898.6532947097378,856.9523203417604,0.4597637355327606,283.4013635299626,1125.6242684925094,0.7252955436706543,617.5387698970037,337.8588409995318,0.3167535066604614,461.9134772940075,314.26293305243445,BUY
40,0.6417805780382717,0.9104115962982178,537.0250321863297,1424.2093867041199,0.7655560970306396,506.37143024344573,1470.402182818352,0.765477180480957,603.4252106741574,1455.3900397940076,0.7728378772735596,441.8036780196629,1434.6709679307116,0.5355196595191956,625.9787570224719,1445.2841175093633,0.2877364158630371,625.9791959269664,1171.1115256320224,0.4979169964790344,650.2155021067415,1365.9427668539327,0.5362703204154968,912.4133895131088,838.3744440543071,0.9268346428871155,183.53296172752812,774.2540086610487,0.9723089933395386,707.0113529962548,1008.5134304775281,0.7556145191192627,378.96791608146066,757.1038155430712,0.6886183023452759,677.581563085206,922.5193117977528,0.6886968612670898,392.80876931179773,833.0217111423221,0.52842116355896,355.85959445224717,280.55718925561797,0.593031108379364,285.6464331694757,1126.0549801029963,0.44632402062416077,579.3243065308989,379.65904435861427,0.23869407176971436,340.44358614232215,747.0129623127341,BUY
41,0.5933449338464176,0.7591696977615356,538.1101503979401,1412.3637933052435,0.6754792928695679,529.6469744850187,1462.5683227996255,0.6548025608062744,609.8586727528091,1457.7547109082398,0.7512316703796387,433.38548981741576,1424.2679073033707,0.5898030400276184,498.0955933988764,1419.1886118913858,0.32498109340667725,625.8544007490636,1191.3788916198503,0.3287956118583679,663.0303429307116,1298.359228698502,0.37409695982933044,475.8349426498128,1160.5734287219102,0.916906476020813,185.66998771067415,775.6863734784645,0.8224530220031738,726.5620610955057,978.9309749531835,0.7714071273803711,388.68518843632967,754.4657800795881,0.6962679028511047,695.3794329353932,910.9635416666667,0.48457279801368713,455.33832221441946,934.408210440075,0.41414928436279297,376.0966028792135,297.30552873361427,0.6053382158279419,288.28593164794006,1132.6634187734082,0.33946681022644043,623.8746488764045,1207.2821570692884,0.5779423117637634,335.79097904962555,769.5963541666667,BUY
42,0.5867183646735024,0.8684968948364258,560.5816216058053,1377.4855161516855,0.5718520879745483,565.8497922518727,1440.4719686329588,0.752593457698822,609.2024373829588,1459.8248771067417,0.6736698150634766,422.50043890449444,1434.502574906367,0.42794930934906006,496.22388518258435,1424.6019136235955,0.1570643186569214,578.6882607677903,1211.4595037453184,0.5910530090332031,695.3000643726591,1244.185393258427,0.25411108136177063,688.1860808754682,984.0919066011236,0.936693549156189,193.41581080290268,775.2767292837079,0.7350776791572571,383.6141590589888,767.0409058988764,0.7009817361831665,380.1738061797753,767.2502633426966,0.6909269094467163,689.0398232677903,932.4996342462547,0.43063461780548096,461.0248419943821,940.9634685159176,0.4631791114807129,727.787262991573,986.2234462780899,0.7024325132369995,284.33249941479403,1132.6572009597378,0.5156498551368713,610.123039559925,405.3681311446629,0.5018462538719177,332.1910843867041,766.0215502106741,BUY
43,0.5493617461008184,0.8515269756317139,551.5858350889514,1386.4246839887642,0.735580563545227,519.5936475889514,1472.0353464419477,0.7612637281417847,578.910785346442,1440.4955231741574,0.704714834690094,412.12239583333337,1437.9450491573034,0.3872607946395874,598.2080992509364,1432.0205699906367,0.16843676567077637,414.1854664091761,1259.0758134363296,0.5274545550346375,210.14769136235952,770.4331987359551,0.40679898858070374,896.0185510299625,841.0506642088015,0.9485790133476257,196.1571716994382,777.5678838951311,0.7176905274391174,387.30805243445695,761.1341292134832,0.734142541885376,384.59832923689146,762.3820809925094,0.533378541469574,345.4853552200375,1098.1669885299625,0.25121986865997314,457.4621079119851,358.7801015332397,0.38928812742233276,377.38420236423224,297.2993657830056,0.6486085057258606,282.9812587780899,1134.4487359550562,0.41015520691871643,612.352893843633,408.2743372542135,0.16305014491081238,353.94904318820227,769.5940864934457,BUY
44,0.5919599603204166,0.9055228233337402,555.9712224953183,1381.5597202715355,0.7282955050468445,511.1677054073034,1475.9805126404494,0.6680381298065186,591.4592111423221,1470.3609257958801,0.8353347778320312,417.24016853932585,1428.0056179775281,0.46862033009529114,487.9707250702247,1420.6166608146068,0.09456035494804382,398.0821336610487,1238.1039325842696,0.6846723556518555,205.53129389044943,767.9421962780899,0.6129614114761353,911.2380032771537,836.018989934457,0.9391542673110962,185.74365051498125,785.284849016854,0.8773424029350281,374.47821570692884,774.2339653558053,0.8328299522399902,377.9296875,758.5181121254682,0.5877923965454102,348.7529260299626,1108.1736452481273,0.2812536358833313,291.0502253043071,1049.498917368914,0.46456360816955566,888.5977001404494,844.5204236891386,0.5868080854415894,284.999926849251,1130.9785375702247,0.35193076729774475,425.9402797284645,1144.7273671582398,0.1436385214328766,359.07734960205994,779.3982619382023,BUY
45,0.5883977974162382,0.896478533744812,531.4384363295881,1440.608760533708,0.79002845287323,564.4991368211611,1450.9130676498128,0.7325027585029602,544.9477703651686,1452.72969335206,0.7016503810882568,448.61350070224717,1429.2487418071162,0.2114650309085846,466.88480220037457,1419.8223899812735,0.15859279036521912,216.0713658707865,766.1118182350187,0.8234967589378357,204.81419709737827,767.6664911048689,0.5595757961273193,880.7347261235955,839.360004096442,0.935512125492096,190.23982473080525,782.9649461610487,0.9502226114273071,769.7813524110488,916.2598753511236,0.8746883869171143,359.672504096442,764.7435334737828,0.5276050567626953,706.8558345037454,973.0137377106741,0.2562106251716614,372.36496371722853,874.0816654962547,0.4871537387371063,601.088044241573,950.5313670411986,0.7368052005767822,280.7770072565544,1133.268594920412,0.21255278587341309,316.70580231741576,780.41249707397,0.14822152256965637,310.5522881554307,762.9868913857678,BUY
46,0.6234295648687026,0.8511871099472046,514.62656542603,1441.5123185861423,0.7382181286811829,562.8650953885768,1460.2024812734082,0.7464478015899658,539.0755939840824,1460.147033005618,0.8272721767425537,391.6265069054307,1451.5241690074906,0.17094552516937256,623.3745903558054,1437.5387698970037,0.2011207938194275,401.58210440074913,1388.3384538857679,0.8283616304397583,204.6814284878277,769.6781367041199,0.5770689845085144,902.8729225187267,827.5624707397004,0.9325739145278931,184.6700535463483,778.49843457397,0.9719026684761047,764.2838541666667,910.9207484784645,0.8608161807060242,360.73275105337086,765.497425093633,0.5699370503425598,706.21876463015,924.3158941947565,0.6195198893547058,421.68239407771534,880.2340823970038,0.616532564163208,900.1277212078653,839.1758105102997,0.697292685508728,280.0983146067416,1129.6586054541199,0.22464096546173096,598.004301264045,376.06368504213486,0.16446453332901,335.937426849251,764.3074818586142,BUY
47,0.6261872964746812,0.8325677514076233,524.5071834035581,1398.9709152621724,0.7610176801681519,509.5809193586142,1471.2565835674159,0.7507448792457581,546.0481770833334,1460.9332572565543,0.8720442056655884,393.5959445224719,1453.753511235955,0.22316446900367737,470.53612183988764,1429.0294358614233,0.2563845217227936,408.6688758192885,1396.2134246254682,0.7897740006446838,202.64110779494388,770.5707952949439,0.5537630915641785,882.4445517322097,838.0998361423221,0.9107778072357178,182.9186051615169,779.1249707397004,0.9701787829399109,766.0298893960673,910.2558813202247,0.8289761543273926,361.8387172284645,755.3011616338952,0.5438804626464844,699.8501872659176,918.3687382958802,0.5437520742416382,424.13667485955057,886.0214770599251,0.6490408182144165,898.9837897940076,838.0280021067416,0.6678381562232971,277.55683813202245,1130.3493679775281,0.30893823504447937,576.8157478932585,380.04849894662925,0.18234094977378845,526.4294387874533,1197.0515127574906,BUY
48,0.645614785306594,0.882588267326355,561.9403236189139,1402.4537687265918,0.6936366558074951,572.8460030430712,1450.1784878277153,0.7734549045562744,542.5940718632959,1452.7648057116105,0.8014821410179138,396.68297928370794,1445.7161458333335,0.31651753187179565,467.3953944288389,1424.6823794475656,0.25253379344940186,409.7201252340824,1394.7337312734082,0.7440617084503174,199.5148642322098,771.5701076779027,0.5642553567886353,904.3052141853932,826.9027241338952,0.9272048473358154,178.89352176966293,783.5268902153558,0.977584183216095,766.8023613061798,911.7239437031835,0.880366861820221,363.28549274344573,754.0732531601124,0.6659700274467468,714.4766795411986,922.4644487359551,0.6939867734909058,432.5614466292135,911.2702627574906,0.5656037926673889,901.8811446629213,838.4402065777153,0.7129467725753784,279.3115783005618,1134.0274607911986,0.19450145959854126,313.1205378043071,789.3330846207865,0.32875627279281616,364.25890976123594,745.3089156132959,BUY
49,0.6468282885411206,0.8411877155303955,564.3251843398876,1400.1280138108614,0.7633419036865234,570.9311358848315,1455.8232385299625,0.7434619665145874,609.1665203651685,1460.8435744382023,0.8627713322639465,403.208830758427,1426.6574496722847,0.20769214630126953,470.4089126872659,1426.1197916666667,0.28019365668296814,408.8232238998128,1382.826252340824,0.7663026452064514,199.53139630149815,771.5551117743446,0.6382647752761841,906.9367392322097,827.0422226123595,0.9324405193328857,179.31088336844573,784.2518872893259,0.9651489853858948,765.7906132958801,914.4345447097379,0.8381571769714355,371.9597817181648,754.1924888810862,0.4549032151699066,697.9943527621724,946.2198618913858,0.5942205786705017,434.5918188202247,903.0460703417604,0.7887990474700928,626.0094803370787,994.9962693117977,0.7171107530593872,280.44526860955057,1132.6697828885767,0.31413644552230835,581.2708479634832,389.5153762874532,0.28794804215431213,363.8171523876405,758.2268258426966,BUY
50,0.635358848992516,0.9022232890129089,564.0940279728464,1397.576808286517,0.7610267400741577,574.04530957397,1453.8766970973784,0.8394088745117188,600.6108819054308,1455.8930243445693,0.774631917476654,442.8070868445693,1424.3239407771537,0.13248741626739502,615.7984404260301,1433.8411458333335,0.24598875641822815,405.13554833801504,1380.0453534644196,0.7269628643989563,199.78625351123594,772.9544856039327,0.5304605960845947,908.6664618445693,830.6230980805244,0.9314634799957275,181.90415057350185,783.7972553838952,0.9579565525054932,770.2662687265918,916.263752340824,0.7955499291419983,367.2468252574906,756.182189255618,0.4759976267814636,356.07663272471916,1107.498975889513,0.4495164752006531,441.19894077715355,883.9661604634832,0.702018141746521,619.1869294241574,988.3781015917604,0.6360307335853577,284.8022003745318,1132.4259714419477,0.5796166062355042,594.270394428839,398.1993211610487,0.35976043343544006,369.7376814138577,767.4954646535581,BUY
51,0.6538850577438579,0.8495394587516785,559.9997073970038,1402.130003511236,0.7188563942909241,567.224148525281,1450.6176849250937,0.8052574396133423,534.2500585205993,1447.2454353932585,0.7951918840408325,441.82452598314615,1424.657654494382,0.1894957721233368,599.5273730102997,1413.8446570692884,0.21540683507919312,397.4888810861423,1380.7803721910113,0.7800252437591553,201.21708216292132,772.5540584035581,0.4972465932369232,909.5581694756554,831.6450140449439,0.947813868522644,181.01416198501875,785.2742421582398,0.9722338318824768,771.2515361657304,914.8897618211611,0.8144633769989014,356.21657010767797,753.2148291198503,0.7244107127189636,698.2182672050562,927.5920236423221,0.46657389402389526,447.429921582397,887.488515332397,0.7846575975418091,631.7480102996255,993.4679307116105,0.6606619954109192,282.79955231741576,1132.9467316245318,0.6483867764472961,586.4799859550562,397.4552683169476,0.24582430720329285,373.02917251872657,767.6204792837079,BUY
52,0.6376456793616799,0.8243635892868042,559.0603786282771,1396.071951076779,0.757996678352356,569.7022764513109,1449.4940894194758,0.7520959377288818,532.8615110018727,1446.4643316947565,0.6901534795761108,441.65671816479403,1422.1636528558054,0.1324242353439331,607.9797226123596,1415.3357619382023,0.12983748316764832,355.0400134597379,1339.5558286516855,0.8006803393363953,201.05154201779033,773.0552873361423,0.509295642375946,912.4451369382023,833.8197858146068,0.9577776789665222,182.83375029260299,787.5855863764045,0.947439968585968,763.4233819054307,917.8688260767791,0.8362255096435547,353.6551966292135,752.9642146535581,0.7302338480949402,694.2610311329588,928.8577510533709,0.5429896116256714,443.3619352762173,890.8314314138577,0.5585371255874634,637.4610838014983,999.4291315543071,0.7229821085929871,471.6136323735956,335.7116104868914,0.7603728771209717,579.0166344803371,409.09998975889516,0.1865704357624054,376.328051849251,767.2470447097379,BUY
