Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
27,0.7643426165861242,0.8178257942199707,536.1927961142322,1385.963834269663,0.9887967705726624,469.91982677902627,1467.795382724719,0.8579164743423462,566.3807935393259,1469.808052434457,0.920780599117279,402.5067298689139,1487.828593164794,0.27032244205474854,506.8545909410112,1478.2218515917602,0.5859130024909973,366.8854605571162,1329.1603757022472,0.9265364408493042,423.67070458801504,1005.6712312734082,0.6558588743209839,761.9785083099252,888.9731829353933,0.9413802027702332,233.9456051029963,870.2000672986892,0.9422481060028076,409.64726708801504,837.8248624765918,0.8752052783966064,415.1915086610487,828.9601621020599,0.5849155783653259,412.535551264045,1161.9335205992509,0.8261692523956299,607.4626199672284,473.28048191713486,0.87376868724823,375.26048981741576,525.4810759012172,0.9634038805961609,389.32196570692884,493.6547211493446,0.7020983695983887,539.3085791198503,1262.6681004213483,0.2606847286224365,685.2185012874531,897.8613647003746,SOME
28,0.7491754749241997,0.8636272549629211,426.6012698970038,1461.779611423221,0.9914442300796509,467.61726065074913,1467.7936271067417,0.8070764541625977,564.8189518960675,1468.7083040730338,0.9388446807861328,398.45944522471916,1481.2198618913858,0.35008376836776733,512.2159556413858,1479.7109082397005,0.633532702922821,366.5320692883895,1316.211961610487,0.7845532894134521,417.74959035580525,1002.5615197799626,0.735130786895752,772.3034439372659,891.7616163389513,0.9534165263175964,230.74847846441946,869.994221090824,0.8489964008331299,641.0286458333333,883.9183930243446,0.8941610455513,416.57574028558054,828.2834445224719,0.6463860273361206,391.77749005149815,1162.2470447097378,0.864683985710144,614.1472085674159,469.6186651451311,0.8008794784545898,372.99779084737827,525.8783210440075,0.9631545543670654,385.1926790730338,495.2522237827716,0.4316072463989258,373.18337429775283,169.74978786282773,0.22840464115142822,415.86661692415737,840.4865256320224,SOME
29,0.7825572192668915,0.8620470762252808,425.5532391151686,1459.7428019662923,0.9819048643112183,463.0702832397004,1465.3050386235955,0.741056501865387,590.6035668305244,1459.1621313202247,0.9498589038848877,391.9256203183521,1475.9920704588014,0.31687813997268677,510.7267526919476,1478.0496547284645,0.5546386241912842,366.3553370786517,1324.239524812734,0.8253518342971802,419.4267907303371,997.3951018258427,0.9082369208335876,783.5257198033707,899.8363617743446,0.9543665647506714,220.53999882958806,888.5663916198503,0.9538812637329102,477.6671494616105,1235.380091292135,0.7721160054206848,420.7591584737828,815.1106039325844,0.7746579647064209,391.5811534410112,1154.362271769663,0.8592736124992371,614.5016239466293,471.79625321863296,0.837902307510376,384.30316596441946,493.4952525163858,0.940762460231781,389.6901334269663,482.9085103581461,0.6067802906036377,412.51484960205994,820.9736364700375,0.4637593924999237,402.6593954822098,832.1381232443821,SOME
30,0.7810743994572583,0.8935699462890625,431.3156162219101,1458.6231566011236,0.9900348782539368,457.779143258427,1467.219832631086,0.8327115774154663,568.3434281367041,1468.7600948033707,0.8659425973892212,373.39660873127343,1493.6769955524346,0.3624773919582367,508.0324643024345,1467.6773174157304,0.4321649670600891,371.5160492743446,1323.0263927902622,0.8715529441833496,423.8232238998128,1002.1566303838952,0.9330836534500122,797.4626199672284,904.7490929307116,0.9533694982528687,222.2025690543071,893.9295119382023,0.9854295253753662,631.9503452715355,886.3794768258427,0.7755879759788513,432.293129681648,811.6346266385768,0.8762438297271729,629.6275895365168,921.0143814372659,0.9027327299118042,613.0754769428838,479.78369323501875,0.7488784193992615,387.2972992743446,491.54307847612364,0.9047970771789551,415.284922167603,478.6255340004682,0.620367169380188,401.77741690074913,821.2263723080524,0.32932060956954956,412.000234082397,848.311168656367,SOME
31,0.7879705376484815,0.9337062835693359,425.39618445692884,1471.887581928839,0.9878431558609009,452.8900397940075,1473.2480395599252,0.7783536911010742,563.0935451779027,1471.362359550562,0.900396466255188,385.3403704353933,1494.463366104869,0.3403595983982086,561.2720183754682,1457.9140332397005,0.5647575259208679,366.36960147471916,1325.2694873595506,0.8636399507522583,421.74742509363296,999.5808462078652,0.9804520010948181,828.4287219101125,919.695473431648,0.955198347568512,218.25703710205994,888.9886177434457,0.9914085865020752,661.8362301029963,886.302887991573,0.6539726853370667,437.884772940075,803.0958128511236,0.8434040546417236,629.6835498595506,915.415788857678,0.881737232208252,617.921714068352,473.80336347144197,0.837539553642273,389.80190777153564,485.3717521067416,0.9384138584136963,381.846251755618,487.71049128043074,0.7074994444847107,457.2815718632959,1302.9378803838952,0.23681670427322388,411.8609550561798,733.8733321629214,SOME
32,0.7799052508438334,0.911881148815155,422.08772237827714,1468.1590882490636,0.9893925189971924,458.2059047284645,1471.2283473782772,0.887617826461792,560.5172489466293,1465.4059866573034,0.9377939701080322,389.9109755383895,1488.3554248595506,0.4508994519710541,502.56261704119856,1477.8362008426966,0.44128280878067017,354.0779348080524,1331.7873654026218,0.8008869290351868,429.62554131554305,1003.1997600655432,0.9671322107315063,839.8156601123596,922.3194639513109,0.9621255397796631,213.21614583333337,890.5651626872659,0.9902675151824951,667.7713161282772,886.085630266854,0.7980482578277588,429.46087897940083,806.4409966058053,0.7151905298233032,391.86036985018734,1146.5110750234082,0.8438751697540283,612.755076661985,478.7882578417603,0.8925970792770386,380.28697038857683,483.1412028909176,0.953265905380249,379.80029845505624,489.56102235486895,0.399183064699173,430.0858058286517,817.8719715589888,0.31694933772087097,423.46105454119856,845.7956606975656,SOME
33,0.7756254778188818,0.898872971534729,445.16700316011236,1464.9474777621724,0.9713068008422852,456.7588366104869,1468.3304073033707,0.8994550108909607,565.1427171114233,1462.0084269662923,0.9649838209152222,385.22362183988764,1473.1621605805244,0.46380046010017395,498.03107443820227,1472.9187148876406,0.46434178948402405,391.73872015449444,1394.3338892790262,0.8751921653747559,380.8990958567416,989.1913184691011,0.9742065668106079,821.0974075374531,930.1380354634832,0.9157699346542358,215.29955231741576,888.8555565308989,0.9759252071380615,723.8534351591761,887.2710381554307,0.8209846019744873,420.0387698970038,807.7035053838952,0.6018596887588501,405.9849748361423,1140.202408122659,0.800801157951355,672.7681706460673,553.2971602879213,0.8630504012107849,372.4891005383895,486.57848343867045,0.9306381940841675,403.91693000936334,483.2612066947566,0.4681779146194458,420.63765507958806,813.113515332397,0.29626643657684326,413.71393668071164,836.0093340355805,SOME
34,0.7464420620132896,0.9112396240234375,433.12361013576776,1457.6669300093633,0.9645305871963501,452.25553019662925,1462.102645131086,0.8322996497154236,557.5448414091761,1460.4071570692884,0.9606761932373047,378.20802610018734,1475.251638576779,0.3712397813796997,492.0046231273409,1478.2871020599252,0.2500196695327759,388.3356741573034,1395.776422050562,0.8094872236251831,382.2125175561798,987.9898905664794,0.9909527897834778,842.7484199438202,935.7554277855805,0.9274349212646484,214.06242684925098,884.8163184691011,0.9775557518005371,720.9018024344571,898.9616251170412,0.8531661033630371,419.418597846442,805.8200198970038,0.4676758944988251,402.377106741573,1148.654611423221,0.7947747707366943,603.7391005383895,474.4071497542135,0.8493059873580933,376.4227820692885,493.52264747191015,0.9350101947784424,395.2452744616105,495.4226650280899,0.4243336021900177,404.1415028089888,144.04637025983146,0.3698123097419739,414.66460381554305,835.4446834035581,SOME
35,0.7430191671147066,0.9023092985153198,527.7731448970038,1383.4712956460676,0.9737517833709717,457.3174888810862,1462.01954588015,0.8489418029785156,584.4261323735956,1449.230015215356,0.9491338729858398,376.17582514044943,1484.3717813670412,0.22523340582847595,582.7053341526217,1493.2173162453184,0.40163514018058777,361.8487388810862,1356.8951896067417,0.689217209815979,652.7889454588014,1338.536253511236,0.9860123991966248,860.908824906367,951.3636031132959,0.9343677759170532,213.8566537921348,886.4456051029963,0.9813410639762878,772.3899081226591,908.1002018960675,0.8024153113365173,415.4723343867041,805.6791315543071,0.6213256120681763,666.1461259363296,931.4524081226592,0.7257002592086792,606.7694434691011,463.0092755149813,0.7926615476608276,393.50589595037457,481.93019224016854,0.9388012886047363,390.60532244850185,495.49449906367045,0.36859411001205444,415.6413126170412,823.2541842228464,0.4898839592933655,416.0473724250936,826.9824584503746,SOME
36,0.7484156664680032,0.92104172706604,419.7823033707865,1461.028060627341,0.9915645122528076,454.08568878745325,1464.9111949906367,0.91463303565979,540.4304921582398,1476.2943293539327,0.9670979976654053,392.24609375,1495.956958099251,0.3345790505409241,575.8726152855805,1495.233204588015,0.574377715587616,359.32971968632967,1387.149461610487,0.8185967206954956,654.9536224250937,1346.5847378277153,0.9948986768722534,870.9515449438202,957.8364934456929,0.9044361114501953,210.63487535112358,881.0805097144195,0.978518009185791,759.318527621723,915.7666930009364,0.573683500289917,420.49003686797755,807.362110838015,0.48118114471435547,664.5602908473784,936.8371079119851,0.7966786623001099,663.3526451310861,570.3734711493446,0.8450480699539185,373.9606741573034,484.9007344335206,0.8879042863845825,397.95192532771534,491.9827144779963,0.5557158589363098,444.7488734784645,1287.196716994382,0.1831112504005432,420.7252165262173,832.3934925093633,SOME
37,0.7641870432040271,0.9252657890319824,419.86532947097385,1460.7511118913858,0.9897598028182983,445.2994060159176,1460.3486364700375,0.9081282615661621,577.0929160814607,1467.4141210205994,0.9594297409057617,386.0854839653558,1493.8619206460676,0.35478097200393677,582.18515917603,1503.2379447565543,0.6553725004196167,787.9201779026218,1031.638064723783,0.8717620372772217,638.4207484784645,1358.4161399812735,0.9928480386734009,880.7805184925094,963.2771535580524,0.8661718964576721,207.24141210205994,883.7440747893259,0.9908812642097473,754.1830524344571,927.0549508426967,0.6902523040771484,415.6726211376405,811.5148788623595,0.47852906584739685,620.6968340355807,936.7701749765918,0.8105908632278442,607.325316011236,464.024607911985,0.8278722763061523,374.7392907303371,532.6023013225656,0.8326888680458069,378.9948355571162,1088.6367626404494,0.5457566976547241,435.99909293071164,1289.1362359550562,0.29108935594558716,420.6704997659176,816.0470066713483,SOME
38,0.7799901050679824,0.8634774088859558,416.9194756554307,1464.8371664325844,0.9860190153121948,451.9499063670412,1459.245230571161,0.886160135269165,581.7847319756555,1459.8038096910113,0.9502575397491455,386.5835674157304,1500.6023232677903,0.4194769561290741,613.8885475187267,1459.446248829588,0.8024168014526367,774.5222524578653,1071.7375497425094,0.7972346544265747,636.082192181648,1354.9783473782772,0.9937363862991333,845.1915086610488,960.283751755618,0.8875076770782471,204.32913448033707,884.2949730805244,0.9899193048477173,766.3805740870787,926.6535726825844,0.73421710729599,421.1282771535581,810.994923338015,0.4161837100982666,668.3251404494383,924.6795265683521,0.7465479373931885,606.2634597378278,473.9937017205056,0.845653772354126,374.55085440074913,532.55859375,0.8954068422317505,396.72913740636704,488.6163535814607,0.7897921204566956,432.5227498829588,1302.7912862827716,0.25582441687583923,418.54620201310865,829.5334445224719,SOME
39,0.7968896662487703,0.8842494487762451,418.8405606273409,1469.0696687734082,0.9821833372116089,465.66040496254686,1452.7593925561798,0.9169732332229614,536.9395921114233,1470.9193586142324,0.9685920476913452,393.3247015449439,1491.9449321161048,0.548448383808136,573.2214126872659,1501.657742275281,0.7500219345092773,775.5515566479401,1074.3201369382023,0.7998672723770142,657.8710205992509,1338.0464360955057,0.99254310131073,844.034849016854,960.0135328885768,0.8839226365089417,205.04571921816478,887.1464624297753,0.9859015941619873,766.8953359082398,926.8706109550562,0.7534488439559937,416.3664559925094,806.3750877808989,0.3508000373840332,723.9553341526218,1141.9234989466293,0.698584794998169,613.4175298455057,464.4139893492509,0.8732770681381226,372.1548747659176,532.9859770014045,0.883059024810791,466.28086961610495,440.66640332397003,0.9132980704307556,447.51967755149815,1296.3690894194758,0.3619534969329834,443.693673923221,1284.8855922284645,SOME
40,0.7882154145661522,0.9568308591842651,412.5656893726592,1469.0273876404494,0.9881480932235718,460.922504096442,1472.751638576779,0.8206159472465515,545.178048923221,1473.759070692884,0.9323592185974121,388.38000351123594,1507.0512933052435,0.4130420684814453,614.2776363529963,1463.0105922284645,0.46920886635780334,776.6706899578653,1067.9455612125469,0.8687342405319214,391.04013050093636,1014.2314050795881,0.9924246072769165,882.7507607677903,964.1985603932585,0.8753043413162231,234.1480132256554,864.1866368211611,0.9905574917793274,763.8726738061798,928.2729108146068,0.7935757637023926,406.3369762406368,809.0522588951311,0.44076716899871826,728.6075023408241,1138.5808754681648,0.8514469861984253,617.115080758427,463.2476738061798,0.8342315554618835,381.2471471207865,533.5377896769663,0.9077748656272888,397.4722027153558,494.8932730571161,0.933607816696167,479.2712722378277,1313.297196863296,0.3310321569442749,447.2019838483146,1239.384216994382,SOME
41,0.7649451862363255,0.8882652521133423,417.4705933988764,1463.9283415262173,0.9736120700836182,461.79709445224717,1480.9767088014983,0.7960296273231506,567.876799508427,1477.81015917603,0.9145910739898682,385.3777504681648,1508.7287862827716,0.37320005893707275,599.7159556413858,1460.8668363764045,0.6507654786109924,781.1614144428838,1059.6801849250937,0.6080772280693054,658.6478084035582,1390.6292427434457,0.9830442667007446,876.8726591760301,959.4725099485019,0.9058496952056885,236.06419709737827,865.1526656132959,0.9844818115234375,774.7628452715355,912.7552229634832,0.6341166496276855,412.9258836610487,807.608994616105,0.5564852952957153,724.1538652855807,1141.6720066713483,0.7320581674575806,618.0508251404494,481.3967038272472,0.900752604007721,380.6576983848315,538.983204588015,0.8847997188568115,384.49840531367045,494.1626433754682,0.8400789499282837,513.1958099250936,1269.787423923221,0.3778602182865143,452.81747425093636,1244.7512874531835,SOME
42,0.7926905418143553,0.9173489809036255,519.1369674625469,1389.425620318352,0.9728162884712219,458.1124180711611,1486.7146535580525,0.9280370473861694,572.9185685861423,1465.2307174625469,0.9605533480644226,390.57233146067415,1500.1177727059926,0.37828880548477173,514.9048308754682,1493.081109550562,0.5525162816047668,364.66401860955057,1355.1252340823971,0.8814960718154907,647.7894575140449,1372.0608029026218,0.9798757433891296,873.2139513108614,957.812426849251,0.934199333190918,234.26659058988764,865.3672167602997,0.98932945728302,741.1937470739701,928.6391766151686,0.720691442489624,408.2018082865169,806.2081577715356,0.7313216924667358,722.2733789794008,1140.5187119616105,0.48924291133880615,613.1086142322097,491.2698970037453,0.8691960573196411,392.103522940075,536.4098343867041,0.9409862756729126,409.71807701310865,1096.2796992041199,0.8837552070617676,493.6923572097379,1304.3627106741574,0.34608426690101624,430.58067064606746,1272.2761587078653,SOME
43,0.778440477216945,0.7747000455856323,440.4604108146068,1481.239466292135,0.9245608448982239,465.62156191479403,1487.4695692883895,0.7699451446533203,574.7234901685393,1470.1258192883895,0.6903015375137329,373.2841760299626,1489.2456694756554,0.647195041179657,579.5283971207865,1501.4646242977528,0.5994369983673096,773.1356068586142,1029.6965706928838,0.8556450605392456,661.6792485955057,1380.734140917603,0.9923470616340637,867.6790730337079,962.607970505618,0.9517980813980103,234.35729751872657,865.7552083333334,0.9948678016662598,741.3255647237829,928.7040613295881,0.6175569295883179,413.3619352762173,807.9465853230338,0.42754486203193665,703.5882636938202,1136.8750731507491,0.8145086765289307,609.0343369616105,473.8837927200375,0.8912286758422852,380.4498039559926,498.1882753979401,0.9270274639129639,419.4420060861423,482.15670353464424,0.9364364147186279,517.2421436095506,1281.2479517790262,0.4183874726295471,516.5832016619851,1275.6096383426966,SOME
44,0.7200192335773917,0.9610244035720825,424.2011206694757,1482.0651919475656,0.9321441650390625,471.310788272472,1496.534995318352,0.9028971195220947,553.1991017088015,1491.234930945693,0.889468252658844,406.4098343867041,1511.7601533239701,0.3382037281990051,600.325081928839,1479.8377516385767,0.2669287919998169,767.7195985486892,1085.2657566713483,0.5383192896842957,632.6808286516855,1342.9887933052435,0.9947243928909302,858.9653558052435,959.2031688904494,0.9363336563110352,236.07780313670412,864.8656952247192,0.9846528768539429,771.3340502106741,913.6846763810862,0.7866365909576416,415.572112008427,810.9739290730338,0.5778501033782959,371.6194844335206,1186.4439226357679,0.6783855557441711,610.2092842930713,485.11930887172286,0.857727587223053,375.15025163857683,482.8604868913858,0.9155102968215942,395.56911282771534,487.22667222612364,0.4585949182510376,410.67313319288394,829.9348958333334,0.2209252417087555,379.48370201310865,801.4193439840824,SOME
45,0.6977029565502616,0.9476445913314819,440.13884012172286,1476.5892731741574,0.9418686628341675,462.62596558988764,1516.0162102059926,0.8042988181114197,563.855629681648,1498.8020833333335,0.6483546495437622,420.27351065074913,1499.548220973783,0.21139782667160034,574.6834767088015,1452.8761411516855,0.1459960639476776,389.2501316713483,1388.4183345037454,0.5755786299705505,401.82876872659176,981.2404904026217,0.9956486821174622,852.6198209269664,958.3059018024345,0.904358983039856,236.94719978932585,866.1388108614233,0.9757147431373596,764.3728054775281,914.5915993679776,0.6978394389152527,416.9719247425094,813.3369177200375,0.5829392075538635,371.47808403558054,1187.180550678839,0.7822599411010742,616.7525456460673,476.9550269194757,0.9105146527290344,612.0687031835207,1219.913755266854,0.886421799659729,417.2114202949439,480.5366704705056,0.45631515979766846,385.2672928370787,816.5311914794008,0.3937984108924866,375.7023934925094,811.9267907303371,SOME
46,0.6803114116191864,0.782081127166748,426.5140742041199,1479.2949730805244,0.8779470920562744,419.24164618445695,1537.037979868914,0.7609326839447021,563.1194405430712,1482.3084913389514,0.6712906360626221,410.2891649110487,1480.6103698501872,0.43011343479156494,566.3781601123596,1449.7852294007491,0.2306409776210785,368.29705056179773,1317.7886528558054,0.553035318851471,394.38736247659176,980.1487886235956,0.9886053204536438,837.2015449438202,945.0203359082398,0.8777621984481812,238.22097378277158,865.6465063202247,0.9734169244766235,751.5665232911986,910.2151363529963,0.6336580514907837,422.5189460440075,813.8635299625469,0.6671595573425293,367.84205290262173,1189.2104108146068,0.6579676866531372,623.6554892322097,475.9273320458802,0.9455820322036743,362.466643258427,483.94992099719104,0.9140884280204773,427.0728727762173,474.72096646769666,0.41754522919654846,389.4093077013109,819.4324964887641,0.183467298746109,409.4847261235956,856.7894136235956,SOME
47,0.7340482648681191,0.9605568647384644,457.48822272940083,1482.1970095973784,0.7349497079849243,443.5992363061798,1536.8299391385767,0.9175683259963989,548.6779465121723,1464.6077656835207,0.8081446290016174,388.85833625936334,1483.790232911985,0.5277811884880066,583.2483321629214,1473.5852645131088,0.2608455419540405,364.38311973314615,1325.9988003277153,0.6273289918899536,394.736876755618,994.2550327715356,0.9865858554840088,829.4436154026218,943.2393346207865,0.8996198177337646,241.66403323970042,867.0014044943821,0.9525234699249268,755.6307789091761,901.4837897940075,0.8331067562103271,422.867582514045,810.1506905430712,0.6170134544372559,731.1939665262173,1110.6393375468165,0.8202468156814575,619.2767585440076,466.2736642673221,0.8575905561447144,380.81467989232215,478.87669709737827,0.8575773239135742,411.4024461610487,475.4044870669476,0.5743206739425659,394.7019838483146,815.485867275281,0.24306052923202515,390.7886382256554,832.842345505618,SOME
48,0.7200373078093809,0.9791229963302612,460.7734960205993,1485.6968340355807,0.5507463812828064,446.3815981975656,1541.0928721910113,0.7417933940887451,490.256173923221,1535.0318937265918,0.8462945818901062,412.78221558988764,1488.7791139981273,0.47118741273880005,573.9943235018727,1473.756876170412,0.31780940294265747,354.3297928370787,1345.8435744382023,0.6399351358413696,742.3743270131085,1124.924142673221,0.9783931374549866,813.0591643258426,942.0975245786517,0.8874601125717163,213.23201954588012,879.8561856273409,0.969024658203125,427.34909000468167,811.238442181648,0.843367874622345,420.0554482677903,804.6038155430712,0.40648671984672546,580.8211903089888,456.93304511938203,0.839680016040802,633.6681443117977,470.64226357677904,0.8418084979057312,382.46839887640454,489.3339624297753,0.9038057327270508,409.9721295646068,477.78141093164794,0.5449994802474976,380.1667837078652,823.8910346441947,0.47871869802474976,755.1236979166667,962.3062236657304,SOME
49,0.7146056750241447,0.9624731540679932,473.3862213249064,1480.012435627341,0.8870217800140381,457.5365022237828,1532.8016736891386,0.7803688049316406,498.59674918071164,1527.1911575374531,0.9343481063842773,417.93780723314615,1487.8003569756554,0.46634018421173096,587.7269867743446,1502.392029494382,0.15187397599220276,341.2628013810862,1330.646945224719,0.5244671106338501,407.3174888810862,1026.809530079588,0.9628617167472839,846.2685802902622,937.0526100187266,0.7897833585739136,210.66450140449444,883.2121225421348,0.9296896457672119,408.214609667603,831.1386645599251,0.8356759548187256,425.501960440075,805.2043100421348,0.3822697699069977,597.1694317649813,482.91238734784645,0.8158208727836609,626.8883865870787,473.7596924742509,0.8100318908691406,387.0207162921348,484.96993504213486,0.9096606373786926,388.72871313202245,490.31403616573033,0.5293834805488586,394.86335440074913,822.2904231039327,0.4762260317802429,386.64691596441946,831.9757285814607,SOME
50,0.698983395800871,0.8983041048049927,479.5161809456929,1493.9197097378278,0.8577708601951599,476.00845622659176,1541.7330875468165,0.7538340091705322,566.378599016854,1515.6585030430713,0.8961654901504517,414.1885387406368,1482.5933403558054,0.4484991133213043,588.7129125702247,1498.075550093633,0.2568061351776123,572.7296202013109,1316.886265215356,0.5996066331863403,678.7229342228466,1219.2711259363296,0.9275168776512146,833.9776451310861,934.1036838717229,0.7681307792663574,211.27055536048692,880.8406484082398,0.952811598777771,420.8215560627341,819.7228318117977,0.7253518104553223,433.6811651451311,808.2876872659176,0.593513548374176,604.4161107209738,473.7374546465356,0.5962104797363281,626.6338219803372,469.77681706460675,0.8342001438140869,397.50753452715355,499.52499561095505,0.9410794973373413,386.98618913857683,501.0325959737828,0.44888925552368164,619.3515186095506,537.3367275280899,0.3840273916721344,749.0869323501872,868.6524900514981,SOME
51,0.6650813905631795,0.8493361473083496,457.5377457865169,1504.1861247659176,0.8159340620040894,489.1396008895132,1538.6815308988764,0.7264467477798462,514.4814343398876,1539.0133426966293,0.7763622999191284,433.25930477528095,1494.7078359082398,0.44312813878059387,490.2785580524345,1485.2394955524346,0.1663506031036377,520.279070107678,1367.7908473782772,0.8222522735595703,651.9700228230338,1210.4260299625469,0.8823064565658569,826.0584913389514,931.1524900514981,0.5558131337165833,305.58132900280896,1179.5344686329588,0.960364043712616,423.49631320224717,822.2316830524345,0.6515600681304932,439.955158590824,806.8110662453183,0.4069109559059143,624.3858263108614,480.1686490519663,0.6226425170898438,629.3968720739701,475.891488178839,0.9668853878974915,368.9580407303371,493.2735325959738,0.8660690784454346,403.51547869850185,489.5575476942884,0.3472757935523987,408.40180243445695,812.2076896067416,0.44674593210220337,390.2776070926967,826.3134216994382,SOME
52,0.6708372182705823,0.8717988729476929,476.61092579588023,1519.1559866573034,0.6525797843933105,470.0467433286517,1540.2016034644196,0.6412053108215332,601.1689489700375,1565.5430711610488,0.8114759922027588,452.42933637640454,1498.39375585206,0.4551769495010376,493.473051264045,1475.0741748595506,0.12132057547569275,383.62432701310865,1299.7823033707866,0.7467364072799683,667.9176907771537,1190.4037189840824,0.8720632195472717,819.5910873127341,927.1613120318352,0.7214499115943909,215.0544241573034,881.8280372191011,0.9616073369979858,428.4861452481274,822.4315308988764,0.645767331123352,440.4203242041199,810.7672782069288,0.5920487642288208,413.7686534410112,1184.9384070692884,0.5750120878219604,629.9569142088014,477.07334825608615,0.8268897533416748,378.9227820692885,511.5039794007491,0.9158453941345215,379.5725070224719,505.398671582397,0.5142192244529724,617.0799683988764,543.6588175912922,0.47903579473495483,396.32417485955057,829.9890273876405,SOME
0,0.7242312571581673,0.8870787620544434,546.4474338717229,1514.1097553838952,0.833107054233551,547.132344335206,1551.8330114700375,0.8972235321998596,662.5935598080525,1529.725245786517,0.9355388879776001,489.0211698267791,1518.839682818352,0.2827702462673187,667.1723577949438,1514.3419358614233,0.11329233646392822,446.56301205524346,1464.559778792135,0.7021875977516174,491.19894077715355,1023.6457601825844,0.8942821025848389,886.2593632958801,933.1623800327716,0.9043388366699219,305.6527972846442,896.5236569522472,0.9917361736297607,755.9550561797753,921.6099016853933,0.9209350943565369,497.7193059456929,863.6819698033709,0.6458397507667542,742.7359843164795,1104.872498244382,0.6325119137763977,704.3929950842696,505.30562382958806,0.7658075094223022,614.7953242041199,472.78634860720973,0.9863725900650024,448.8399022705993,538.8697477762172,0.445625364780426,791.4186124765918,987.4686183286517,0.4732836186885834,537.63905957397,1290.9714419475656,SOME
1,0.7279955341535456,0.9165737628936768,586.5277533941947,1499.51954588015,0.948786735534668,567.4050503277153,1563.7884772940076,0.8634041547775269,664.1964390215355,1536.9740461142324,0.9541103839874268,459.72539208801504,1533.541959269663,0.3940626084804535,533.095081343633,1526.700316011236,0.1539052128791809,791.5916139981273,1192.5983146067417,0.9255675673484802,499.7374619616105,1013.5206724016854,0.8993628025054932,842.4904904026218,939.1143638810862,0.8059557676315308,304.1031718164794,896.5529904026217,0.9929525256156921,754.2876580056179,919.5302258895132,0.8980900049209595,498.4345739700375,865.0016093164794,0.6615014672279358,716.9262786750937,978.1342169943821,0.583325982093811,718.4074350421349,523.7058900983146,0.7947596907615662,763.8625790028091,524.0057350187266,0.958585262298584,477.6638576779027,515.7836273993446,0.3037647604942322,808.8772823033707,992.4701544943821,0.3212153911590576,561.9234989466293,1284.6879389044943,SOME
2,0.7338537223198834,0.9345203638076782,591.7501316713483,1507.8119147940076,0.9252297282218933,553.0362681413858,1537.5574964887642,0.8260922431945801,655.4669212312735,1541.3095447097378,0.9121352434158325,448.3544738998128,1527.7340823970037,0.7540527582168579,522.0248858848315,1523.3081694756554,0.16014215350151062,764.6761616338952,1183.2819083567417,0.8782591819763184,472.0911604634832,1011.2141561329588,0.8769363164901733,849.6130325374531,935.3898934925094,0.8782557249069214,350.3969891151686,1211.563524110487,0.9930375814437866,753.8568732443821,920.8143872893259,0.9273523092269897,506.5465531367041,859.933213366105,0.6278625130653381,712.0085001170412,980.2098694990638,0.49483564496040344,711.4849602059926,486.8403996956929,0.6592286825180054,745.6885680009364,541.2937075725656,0.952481210231781,419.92589829119856,535.2554424157304,0.29743078351020813,794.3003862359551,1000.869762406367,0.3776608407497406,550.6701340121723,1274.709445224719,SOME
3,0.6956710236914018,0.9765623807907104,593.6941859784645,1505.9723197565543,0.8843981027603149,516.0958713717229,1555.5212722378278,0.8396633863449097,612.3431647940076,1536.671640917603,0.9357633590698242,435.01455699906364,1540.5174683988764,0.5619367361068726,668.8434866573034,1515.958128511236,0.2659129500389099,408.228435159176,1378.042047050562,0.6666963696479797,471.1398349719101,1000.9199438202247,0.8840816020965576,846.9651217228466,939.534688085206,0.8255360126495361,302.29934749531833,899.8305097144195,0.9900691509246826,752.5392819522472,922.229927434457,0.9241824150085449,503.0626024110487,859.4629272003746,0.515614926815033,732.0016239466293,1159.0205114700375,0.3088463544845581,669.9603522940076,492.88597992743445,0.6558099985122681,751.9030898876406,544.0319595622659,0.9425197839736938,419.4306677200375,531.029999122191,0.30939751863479614,410.8091204353933,1016.144150866105,0.33941635489463806,544.7387055243446,1294.2161165730338,SOME
