Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
38,0.5815194196560803,0.9766055941581726,552.9364173689139,1213.6045763108614,0.668846845626831,594.6624824438203,1227.733058286517,0.5752848386764526,627.5652504681648,1228.684310627341,0.31861358880996704,573.0090560627341,1156.1208889279026,0.2585477828979492,657.4048308754682,1175.3478318117977,0.08190217614173889,764.7932028323971,-7.454897419790204,0.11377468705177307,622.9484140917602,1073.6630969101125,0.3918241262435913,969.7455816947565,760.2657566713483,0.6913219690322876,201.61590004681648,849.9885884831461,0.8997621536254883,806.9455173220974,1098.1278528792136,0.9755139350891113,223.18154552902627,1223.7712137172284,0.4572013318538666,807.8026977996255,957.092038272472,0.32194530963897705,796.3524110486892,948.2514776451311,0.8116494417190552,459.0365314840824,261.4887274695693,0.8414891958236694,445.9780986657304,974.5557555009364,0.9129475355148315,802.4671553136704,1092.67109960206,0.5885996222496033,734.6175678838952,1075.1845593398878,HOPE
39,0.6074911163133734,0.9634566307067871,536.6943176498128,1216.938055945693,0.8068271279335022,586.043202832397,1253.4990929307116,0.6623020172119141,570.3190104166667,1262.0169124531835,0.4273200035095215,587.3133192883895,1147.9367099719102,0.21572747826576233,656.1698999297753,1171.0267439138577,0.08492827415466309,763.0165174391386,-5.431899167178722,0.051529884338378906,597.4117070458802,1085.0278704353932,0.2517954111099243,968.509919241573,765.9142380617977,0.7529885172843933,201.54574847846447,849.7539208801498,0.9507344961166382,243.8450959737828,1216.667251872659,0.9638068079948425,223.9622834737828,1219.1099748361423,0.6635442972183228,803.0671377574906,963.9943235018727,0.30339109897613525,729.7250994850187,1031.2471471207866,0.8180358409881592,454.9855893024345,266.7583062675562,0.8939797282218933,515.375629096442,242.72678560978466,0.9208710193634033,807.1611657303372,1095.8808813202247,0.5961103439331055,730.3825784176031,1074.9980249297753,HOPE
40,0.5812531183747685,0.9327481985092163,543.6315689372659,1235.8061212546818,0.7492921352386475,579.9916608146068,1243.00313085206,0.5655327439308167,568.5599543539327,1253.9539442883895,0.13101041316986084,590.259612008427,1151.1968194054307,0.3107500672340393,654.7694288389514,1176.1261557818352,0.09721866250038147,759.7361452481273,-6.780145766583275,0.11724194884300232,582.6612974016854,1083.8649929775281,0.3174138367176056,958.7356624531835,757.1646769662922,0.7067074775695801,203.17247483614233,849.9228259597379,0.964512825012207,242.0382724719101,1216.0621488764045,0.9562045335769653,223.51716116573039,1218.8986423220974,0.6311800479888916,801.0642702481273,960.1610047986892,0.30364546179771423,728.7554131554307,1024.793129681648,0.7428845167160034,473.03363471441946,254.6457492099719,0.8276371955871582,452.3187324438203,971.9318381320224,0.9371908903121948,804.7362915496255,1091.6093164794008,0.5901320576667786,737.9806004213483,1073.0315133426966,HOPE
0,0.6093326579121983,0.6785631775856018,561.0119674625469,1171.4801322565543,0.8430032730102539,602.0256173923221,1134.4717784410113,0.8736792802810669,608.0257344335207,1150.8988032537454,0.325414776802063,515.0937792602997,1258.3595213014983,0.28501710295677185,597.6156513342697,1103.6728259597378,0.5919002294540405,773.2067825374531,15.07489265127575,0.2733403444290161,733.8884012172284,-22.861259546172754,0.33957600593566895,2.7519311797752835,644.4827510533709,0.4232141375541687,166.93527621722853,904.8381905430712,0.9023149609565735,786.1786048689139,1080.4977176966293,0.9945942163467407,169.4248888108615,1281.0383017322097,0.6581951379776001,812.1459503745318,934.5625585205993,0.36651813983917236,487.64652095037457,834.0766180945693,0.6364670395851135,956.2257139513108,736.8053604868915,0.9080662131309509,949.8526743913858,723.6965999531835,0.8386300802230835,774.5937207397003,1085.3419066011236,0.42016106843948364,703.9652095037454,1025.9976299157304,HOPE
1,0.6083409523262697,0.6649413704872131,565.3748244382023,1166.6776392790262,0.8435403108596802,618.8827686095506,1127.1652621722847,0.9212853908538818,604.5918919709738,1141.257095622659,0.26484623551368713,526.849616690075,1197.3594774110488,0.2780332565307617,611.5422372425094,1132.6077510533707,0.3097624182701111,786.3160551264045,9.71893882037102,0.4638878405094147,654.9715443586142,1216.223592579588,0.30284184217453003,15.023627691947581,641.007505266854,0.681814432144165,154.84217725889516,906.2312002574906,0.9349586963653564,792.0718486657304,1077.883895131086,0.9917552471160889,169.96411955758424,1277.6893141385767,0.507095456123352,804.1107794943821,929.0725948033709,0.3497103750705719,796.5886148174159,946.529070107678,0.6291111707687378,962.8149871254682,722.1775514981274,0.9327329993247986,954.3103347378278,727.8856507490636,0.8660444021224976,767.3648174157304,1083.3242626404494,0.39943474531173706,738.6846032303372,1046.1297401685395,HOPE
2,0.631137984640458,0.7254611253738403,560.6434339887641,1148.4060451779026,0.8962856531143188,608.4015829822097,1131.717506437266,0.8782656788825989,602.5011704119851,1150.2004330524344,0.6172640919685364,536.4164911048689,1194.8874209971912,0.29210516810417175,600.5638459737828,1178.612110838015,0.37941718101501465,785.2554424157304,9.579716943176498,0.38421887159347534,660.724923923221,1209.066962195693,0.2167942225933075,14.288206636235998,643.3009275514981,0.7561357617378235,152.9348080524345,907.522896184457,0.9406496286392212,792.5741748595506,1077.5409644194756,0.9917818307876587,170.06188553370794,1277.7602703651685,0.512251615524292,804.1900017556179,929.8152212078652,0.33094578981399536,780.9437909644196,902.0444171348315,0.6386171579360962,960.2166725187267,721.2968164794007,0.9154360294342041,953.448911516854,726.0525661282771,0.8655585050582886,767.8616573033707,1082.983453300562,0.3881574273109436,736.2652153558054,1045.4793568586142,HOPE
3,0.6014281108098871,0.6247605085372925,556.7480834503746,1144.8558198735955,0.8673945665359497,606.5458947799625,1133.4679307116105,0.8646768927574158,601.6333099250936,1145.48828125,0.5551089644432068,542.2256846910112,1194.9038799157304,0.22880980372428894,612.7568322799625,1132.815938085206,0.23960939049720764,785.5774520131088,6.667423319727294,0.36607885360717773,661.3275397940076,1213.0828651685395,0.20118460059165955,947.5977294007491,744.5795294943821,0.7792444229125977,153.2849441128277,907.5109726123596,0.9305629134178162,793.4838044241574,1078.7542427434457,0.991431713104248,169.80538243211618,1276.7288448033707,0.42195606231689453,810.5642848782772,933.4358906835206,0.3610222637653351,781.7942415730338,903.5092608848315,0.6492418050765991,962.4530372191011,720.4052551498128,0.9108692407608032,953.692503511236,725.7772998595506,0.8897436261177063,769.5798220973784,1082.4836873829588,0.34258225560188293,737.2233438670412,1049.8891034644196,HOPE
4,0.5986187650876886,0.6630736589431763,591.4464829119851,1136.3137143024344,0.7689592838287354,610.0764425327716,1132.069068937266,0.9140810966491699,601.4375585205993,1145.3433696161048,0.4632073640823364,565.2316684222847,1187.680243445693,0.2796822190284729,608.2794943820224,1133.0356829353932,0.27377939224243164,784.683915613296,1.519469071863296,0.28973424434661865,661.7105571161048,1206.2031103698503,0.24026459455490112,946.584298923221,742.3768872893259,0.8033120632171631,153.037109375,907.2400953885768,0.9297292232513428,791.7569346910113,1078.3358204588014,0.9906061887741089,170.0519736072098,1274.0664501404494,0.4723179042339325,809.7641619850187,930.5599689840824,0.3100062310695648,797.2564080056179,949.9136089653558,0.6622083783149719,959.6992041198503,719.3292076310862,0.8935338854789734,954.3890449438202,724.1951954588015,0.844942569732666,769.0741309691011,1082.1506320224719,0.3770807087421417,741.4381437265918,1041.872586025281,HOPE
5,0.5972735829213086,0.6319738030433655,596.428048923221,1138.1701340121724,0.7961670160293579,613.169914559925,1130.4183491338952,0.9097321629524231,597.908985838015,1136.5976123595506,0.32398003339767456,568.6339097612359,1188.004228113296,0.28363901376724243,602.4117070458802,1143.1530898876406,0.4038243293762207,785.7410902387642,7.828554303458568,0.2543817162513733,638.2688143726591,63.973306377282306,0.20242935419082642,141.9394823852997,900.855936914794,0.8244792222976685,151.76121400983152,907.6270628511236,0.9365040063858032,784.7903499531835,1082.8399315308989,0.9917564392089844,172.02905547752812,1272.8454178370787,0.5837909579277039,809.4030898876406,929.3561271067416,0.21154633164405823,782.5626170411986,916.3748683286517,0.7733089923858643,958.5538096910113,716.9319844335206,0.8676763772964478,953.7783824906367,721.8986276919476,0.825331449508667,771.2879652387642,1086.743840706929,0.3331297039985657,715.9847553838952,1064.0916871488764,HOPE
6,0.6055248274522669,0.8078207969665527,599.5200579353933,1145.4623858848315,0.6544603109359741,610.1684661750937,1132.5718340355807,0.8354076743125916,600.9415232911986,1140.7120493913858,0.3270335793495178,556.8769019194757,1192.5214331694756,0.41833773255348206,580.4352469569288,1131.3000351123596,0.30217447876930237,789.0754476825844,11.233049599865403,0.32831040024757385,783.3969013342696,9.175773934925093,0.23251307010650635,956.5249005149813,734.0193410580524,0.8350374698638916,149.3434354517791,906.8899959035581,0.9395859241485596,785.7723256086142,1082.4791520365168,0.9920703768730164,173.15396769662925,1273.9814489700375,0.5290308594703674,808.531718164794,940.1575667134832,0.2562294006347656,520.4698472612359,220.4262128394195,0.7045032978057861,957.3734492041199,717.7843369616105,0.8673638105392456,955.1657595973784,724.2725889513109,0.837960422039032,776.5955641385767,1084.7452890917602,0.42608246207237244,736.4856185627341,1040.0809778792136,HOPE
7,0.568740725517273,0.4939381778240204,607.0349075374531,1136.7030225889514,0.40276870131492615,607.5391356507491,1132.6450579353932,0.7866024374961853,600.2696336610487,1143.2067093867042,0.3543424606323242,561.1952100889514,1192.61250585206,0.26673492789268494,590.0790759597379,1140.9338424625469,0.35012590885162354,773.037584854869,0.073537603299716,0.4286586046218872,659.0227791432585,32.1976542383544,0.24533376097679138,953.5868738295881,731.7804160814607,0.8290563225746155,151.732502340824,908.0374385533709,0.9339356422424316,787.2860340589889,1081.685539559925,0.9902009963989258,173.49901977996262,1274.592111423221,0.4519347548484802,807.6138225655432,928.8067649812734,0.2636992633342743,740.4979371488764,59.53983606917135,0.6587854027748108,960.060861423221,718.3005617977528,0.8744718432426453,955.7976357677903,723.6240344101124,0.8559893369674683,772.3490900046818,1079.67265039794,0.4820137917995453,734.4902124297753,1029.4869206460673,HOPE
8,0.5620695422677433,0.3130455017089844,597.4192415730338,1122.86407127809,0.5903922319412231,620.884758309925,1124.865402621723,0.5766797065734863,590.0939987125469,1113.6301790730338,0.12562909722328186,650.3206928838952,1125.7230220037454,0.25078046321868896,597.7688290028091,1124.4420060861423,0.3598785698413849,792.440089536517,14.054992904377341,0.5347146391868591,652.8307145365168,28.986720395891854,0.26767629384994507,958.1484082397005,733.448984667603,0.839454174041748,148.55168831928836,906.2875994850187,0.9110361337661743,797.4692035346443,1073.1863003277153,0.9936004877090454,174.69854576310865,1276.813992275281,0.6186139583587646,805.1557379447565,930.2606361189139,0.28946104645729065,507.0687763342697,851.1031132958802,0.6963260173797607,964.256495786517,717.679146184457,0.8943789601325989,954.6806238295881,722.2863998127341,0.8690690994262695,775.2217199204119,1082.1527533941949,0.42444583773612976,727.5681033473784,1035.4345886001872,HOPE
9,0.5507368585642647,0.13035136461257935,661.0859960205994,-11.23817015229986,0.24064087867736816,622.5533268960673,1120.5132256554307,0.4552941918373108,602.1456577715356,1117.31719627809,0.18869975209236145,709.0017848782772,-50.011356653792134,0.40494775772094727,591.595710440075,1149.6441216058054,0.4351777732372284,743.3655196629213,-2.344181760866544,0.5756803154945374,775.22267088015,-2.7875121613120317,0.27374327182769775,139.6536677785581,899.1533532303371,0.7714004516601562,149.32851269897003,903.0838892790263,0.9348468780517578,798.6512464887642,1076.4124678136704,0.9768790006637573,182.60829968398878,1275.7948560393259,0.6709935665130615,804.2398905664795,937.312734082397,0.2898728847503662,754.7238559222847,967.7521506320224,0.6950157880783081,968.0299040262173,717.7857268258427,0.8160924911499023,960.0927551498128,720.8706402153558,0.9006708860397339,778.6346412687267,1081.6927083333333,0.6022193431854248,729.8566976825844,1037.097817181648,HOPE
10,0.6017215883030611,0.1934523582458496,598.9220505617977,1122.6531045177903,0.47414064407348633,629.6493153089889,1117.516239466292,0.29629552364349365,603.0059837312734,1124.5493913857679,0.1438264548778534,704.9565484550562,-48.7354612886236,0.6837446689605713,593.8930828651686,1149.981492860487,0.46568557620048523,777.7404465121724,10.48906076266971,0.5843443870544434,776.8742684925094,-2.518869178571951,0.3476962447166443,959.4810685861423,734.025705173221,0.8758096694946289,156.4986028206929,903.917734667603,0.8987655639648438,795.6370698735955,1080.1518609550562,0.9663907289505005,187.6224909293071,1276.2723841292136,0.6193352937698364,809.5180828651685,946.0475187265918,0.5013206005096436,754.5502691947565,975.6430682350187,0.7267196178436279,967.7187207397005,716.9956987359551,0.8402450084686279,962.6629798689139,720.5519955524345,0.9261314868927002,779.733365519663,1086.301644428839,0.6853631734848022,731.1159146769664,1038.870698735955,HOPE
11,0.6617669918957878,0.3478516638278961,598.4677112593633,1128.562807233146,0.7814499735832214,632.8027709503747,1114.9278733614233,0.49325862526893616,580.4341496956929,1111.3755998361423,0.4788534343242645,655.5470213014983,1134.3012640449438,0.7243766784667969,598.7109375,1143.02032127809,0.44828474521636963,726.7649081226591,-11.012329787350772,0.48015740513801575,780.6689636001872,-3.4098150131854226,0.38094547390937805,957.0559749531835,732.1044738998128,0.871017336845398,155.23302171114233,903.9815952715356,0.8728907108306885,797.2498244382023,1081.0131378745318,0.9608973264694214,185.56494323501875,1271.0491280430713,0.7597514390945435,803.8968135533707,948.7630208333334,0.4325079023838043,743.9220505617977,981.1690952715356,0.7071403861045837,966.361335440075,716.1614144428839,0.8546130657196045,961.8448618913858,720.9933871722847,0.9408625364303589,780.098826661985,1087.0723607209738,0.7151801586151123,730.1553721910113,1034.4023583801497,HOPE
12,0.6614470061133889,0.28455689549446106,599.7111276919476,1125.6579178370787,0.7481512427330017,627.1597027153559,1115.29296875,0.6053676009178162,592.4858819054308,1122.675634948502,0.3570851981639862,652.3724982443821,1134.6143492509364,0.7982316613197327,597.2733789794008,1142.2511411516855,0.5016837120056152,672.0106214887642,1245.4760650749065,0.5361474752426147,782.6713190543071,-2.0685973149560364,0.386642187833786,956.8191128277153,731.5278265449439,0.8931169509887695,154.10046523876406,902.0515859082398,0.8965681195259094,798.1263167134832,1080.4921582397003,0.9612887501716614,185.61497834737827,1268.9482385299625,0.7907707691192627,808.0277095037454,949.5915993679776,0.3552999794483185,739.0214624297753,982.3902007256555,0.674590528011322,968.2073677434457,716.5393843632959,0.836797297000885,961.9443469101125,722.0466116573034,0.9350584149360657,776.6983409410113,1088.1235369850187,0.6832423210144043,721.3521184456929,1029.525544241573,HOPE
13,0.6162036482025596,0.24394112825393677,655.0654699204119,-10.910122189182468,0.3545530438423157,636.7674683988764,1114.0588424625469,0.5397246479988098,599.0698150749064,1124.7887406367042,0.3195222020149231,662.4219481507491,1127.3066625702247,0.7471898794174194,596.2817474250936,1146.1944054307116,0.45173779129981995,784.3823882256554,11.430435466409177,0.44112566113471985,651.754228113296,20.2075743943118,0.6157402992248535,965.4620201310861,723.018199906367,0.8943710327148438,158.0855717462547,903.0126404494382,0.9127105474472046,793.1348022003747,1078.3670558286517,0.9338264465332031,187.07203154260299,1268.8401217228466,0.6293584108352661,814.4989173689139,949.3373273642322,0.2955303192138672,611.9054307116105,1284.7095915262173,0.6715754270553589,953.1267556179776,726.3360252808989,0.8304787278175354,960.9285756086142,720.9985077247192,0.9280960559844971,781.4405577013108,1083.6078680945693,0.6659803986549377,724.8995640215355,1031.866953417603,HOPE
14,0.6145024089252248,0.27415579557418823,640.4023291198503,-31.194206552112593,0.39597174525260925,627.0464653558054,1101.4093954822097,0.5817793607711792,607.5525222378278,1113.0157127808989,0.3035815954208374,676.2352966994383,1121.3138606039327,0.7288364171981812,595.6775222378277,1150.3558052434457,0.44544458389282227,769.5177171114233,10.692767311124767,0.5386583209037781,798.2806647940076,7.592672855220037,0.5183205604553223,967.1888167134832,724.4333011470038,0.871230959892273,159.0228888693821,902.8535375702247,0.9413164854049683,796.9954792837079,1080.3801644428838,0.9380427598953247,187.81824233380155,1269.8822272940076,0.5135595798492432,821.6420880149813,945.1438143726592,0.3294387757778168,785.313670411985,923.937119616105,0.6752123236656189,953.2632549157304,726.793510065543,0.8159638047218323,959.8014688670412,721.4546026451311,0.9401391744613647,780.4746752106741,1078.4334767088014,0.6348887085914612,722.3008836610488,1031.270774812734,HOPE
15,0.6025238685748157,0.350000262260437,647.4107560861423,-28.04938498507725,0.3380463421344757,628.6064050795881,1097.2074701544943,0.32280296087265015,594.5877223782771,1125.5898144897003,0.38659727573394775,690.4647267088014,1075.4183491338952,0.5185607671737671,599.2629330524345,1148.061944054307,0.4757060110569,774.1151685393259,12.732463936680713,0.626389741897583,647.8977206226591,16.82427681340707,0.4735414981842041,968.6633895131088,727.8567562031835,0.8968234062194824,160.99719101123594,902.6988237359551,0.9335131049156189,797.5520101825844,1078.1394838483147,0.9449115991592407,188.80786224250937,1268.287979868914,0.4381508529186249,820.1932642790262,948.8305389747192,0.42397671937942505,785.839697448502,916.2753101591761,0.6723728179931641,952.165701076779,727.7103084035581,0.8706308007240295,959.5783590823971,722.0170587546817,0.9444364309310913,778.7826983848315,1075.975538389513,0.6264451742172241,713.169768258427,1030.474309456929,HOPE
16,0.6274843198411605,0.24160298705101013,611.8019955524344,1123.150383309925,0.43766820430755615,631.5932233146068,1101.8736101357679,0.3903350234031677,594.7593340355805,1119.1365285580525,0.4909250736236572,684.7154435861423,1082.1061563670412,0.6439875960350037,602.8640712780899,1144.0514542368915,0.5273739695549011,768.1081021769664,12.56039965911751,0.5473452210426331,789.4551732209738,2.369657366463308,0.5331757068634033,968.2634012172284,729.5379798689139,0.885231614112854,159.11813114466293,904.0117333801498,0.9335775375366211,797.5086317883895,1079.954061329588,0.9352647066116333,186.25837576076776,1269.838922050562,0.5375348329544067,707.003745318352,60.92277841175094,0.5197023749351501,793.5938963014983,912.8351035814607,0.6471265554428101,967.8281542602997,717.6917281132959,0.8524125814437866,959.2161165730338,723.3988764044944,0.9362161159515381,777.2298542837079,1076.748668656367,0.607753336429596,716.606097846442,1029.7481419709738,HOPE
17,0.6726319632109474,0.461883544921875,609.5235691713483,1125.6119060159176,0.733262300491333,638.3769311797753,1112.608921465356,0.6177350878715515,595.9124092930712,1118.1279260299625,0.5256268978118896,662.7975772471912,1136.1900163857679,0.761825680732727,600.2680974953184,1140.1623946629213,0.48514631390571594,765.3168890449438,12.650139626492276,0.6246971487998962,803.8930097144196,8.845413722349017,0.5389798879623413,965.7891502808989,732.2821570692884,0.8698797821998596,158.9702569054307,904.7523115636704,0.9518872499465942,797.9138869382023,1080.938743562734,0.9472000598907471,186.60006290964418,1269.0423103932585,0.5718756318092346,708.1017380617977,66.80507702773876,0.5018623471260071,784.6661399812735,917.6009480337079,0.6368184089660645,952.3850070224719,729.3456665496255,0.8565618991851807,960.4356858614233,726.4898613061798,0.911932110786438,767.0129623127341,1075.6439460440076,0.4375690221786499,723.336405664794,1056.4017146535582,HOPE
18,0.6820340980501736,0.6136676073074341,610.0313816713483,1118.8374151451312,0.7693313956260681,636.2951340121724,1115.633997542135,0.8969921469688416,597.0183023174158,1118.912102059925,0.36615777015686035,670.5186388108614,1136.598051264045,0.7523841857910156,605.0959006320224,1146.2921348314608,0.4723239541053772,722.1572887406367,-7.554240708940485,0.6329448819160461,802.050634948502,9.66974722758661,0.3443116545677185,148.2860047986892,902.4337254213483,0.8164956569671631,156.15783005617982,907.1707484784645,0.9564270377159119,795.3290320692884,1080.607590121723,0.9350318908691406,183.98024198267797,1274.0484550561798,0.5244603753089905,711.4815221207866,70.46645946716994,0.46170470118522644,779.8884451076779,901.9870669475656,0.6574882864952087,955.5721851591761,731.8226240636704,0.8849822282791138,958.929219335206,727.4141210205993,0.8967608213424683,770.3721178604869,1081.619850187266,0.6131150722503662,728.0288799157304,1025.9071424391386,HOPE
19,0.7197641555000754,0.8047126531600952,603.3690308988764,1118.0446804775281,0.864126443862915,637.1496810627341,1111.8092374765918,0.92158043384552,596.6563524110487,1120.313377808989,0.6015064716339111,663.8132022471912,1137.122176381086,0.6573975682258606,607.9446102528091,1149.5379067181648,0.44966059923171997,732.0927697799625,-4.232772941446483,0.6986684799194336,804.631320224719,12.812282833713718,0.5190268158912659,981.3408532303372,738.408751755618,0.7152285575866699,150.8772969335206,910.3666315543071,0.9758651256561279,783.3198735955057,1085.2419095271537,0.9556652307510376,184.82831519194758,1277.8309339887642,0.6609741449356079,809.5270072565543,942.7959679307116,0.37555450201034546,606.9087956460673,1284.9066596441949,0.6742845177650452,955.7901743913858,735.3234726123595,0.72904372215271,965.7222904962548,732.6047518726592,0.9025450348854065,776.730307818352,1052.3669387874531,0.7301503419876099,712.4340911750937,1033.242041198502,HOPE
20,0.7715120455797981,0.9648545980453491,610.393038974719,1126.2912570224719,0.983403742313385,638.6761177434457,1113.7562178136704,0.985152006149292,594.9818586142322,1112.2913009129213,0.8693002462387085,666.4339741338952,1133.9996635065543,0.7758729457855225,603.8137874531835,1146.7483760533707,0.5001770853996277,648.3234579822097,1244.3704646535582,0.6406919956207275,800.6729868913858,14.06505799025632,0.4646972417831421,983.7690191947565,746.1429804541199,0.7212721705436707,163.0413886938203,912.6501784878277,0.9524558782577515,776.8511528558054,1088.7288594335207,0.9857317209243774,180.63443644662925,1282.0315426029963,0.5725799798965454,822.6572741104869,938.9918363764045,0.45900797843933105,633.7663126170412,1290.9493504213483,0.7362205982208252,982.4084152621724,728.2235340589888,0.8253148198127747,961.12110838015,737.3221705290263,0.9072768688201904,769.5057935393259,1071.1203037219102,0.7716948986053467,716.9241573033707,1044.547489466292,HOPE
21,0.7590807395822862,0.9290461540222168,593.5682935393259,1112.9003540496255,0.8718879222869873,632.9287365402622,1117.6277943586142,0.95415860414505,597.101182116105,1115.6266093164795,0.6758880019187927,658.716789559925,1137.034761235955,0.7376065850257874,607.6760738529963,1140.673279494382,0.42901331186294556,775.4132285814608,13.097131850567651,0.6083964109420776,800.6393375468165,10.184833655196629,0.38539940118789673,949.8545763108614,760.1863881086142,0.8592267036437988,160.94905781835212,913.0138840121723,0.8700605630874634,779.6321248829588,1103.482268258427,0.9723961353302002,182.47428751170412,1296.1965999531835,0.8672096133232117,797.1630676498128,953.5209650046817,0.5194183588027954,612.4618153089889,1299.3479342228466,0.726621150970459,974.4684866573034,740.7503803838952,0.8389998078346252,140.34958742977528,916.3309047284645,0.9161742925643921,782.4361393960673,1086.202890917603,0.7428695559501648,715.8389659410113,1052.7324730805244,HOPE
22,0.7711068041184369,0.9134241938591003,605.518199906367,1114.376170411985,0.8828755617141724,629.5047694288389,1117.3807642790262,0.9513484239578247,594.8193176498128,1130.5034966058054,0.8858153820037842,646.6989992977528,1129.362198618914,0.7140254974365234,612.3122951779026,1140.5694785814608,0.42552846670150757,781.656571863296,11.335058319434692,0.5949704051017761,793.1206841058054,8.87127937002575,0.24367257952690125,945.3642907303372,760.8161429073034,0.8993830680847168,161.7944244499064,915.568673923221,0.9319419264793396,782.2880091292136,1104.2955582865168,0.9929922819137573,174.78303487827714,1300.0095095973784,0.8913941383361816,794.4203534644196,958.5968954822098,0.45536354184150696,582.9934018024345,1302.9588014981273,0.7584478855133057,964.161253511236,750.1451310861423,0.8136275410652161,139.71050591058054,919.6525339419476,0.9157875776290894,786.4761821161048,1097.7520043305244,0.8382171988487244,702.2119323501872,1058.0795002340824,HOPE
23,0.6986121237277985,0.7250553369522095,620.3387611189139,1125.1978727762173,0.8493865728378296,610.0277241338952,1132.7836054541199,0.929847002029419,619.5199847846443,1166.9790203651685,0.28452080488204956,593.7727498829588,1031.8022881554307,0.25728294253349304,601.9281805945693,1153.0923747659176,0.5630500912666321,773.023905664794,13.911429987418071,0.6376687288284302,798.3417456694756,10.903848369469804,0.39512091875076294,953.2432116104869,766.1712897940075,0.9112913012504578,158.68142117275283,930.9518375468165,0.9349637627601624,773.2353113295881,1107.1115695224719,0.9904359579086304,171.78045265683522,1309.430155664794,0.8933333158493042,789.982736423221,955.1224543539327,0.5372165441513062,755.1793656367042,969.8339477996255,0.8086302876472473,957.5649578651685,755.7635475187266,0.8377841114997864,945.1253803838952,762.265551849251,0.9235069751739502,770.4769428838952,1115.6604049625469,0.3973114490509033,667.3087107911986,1072.4967813670412,HOPE
24,0.7062724092427421,0.7254844903945923,614.639293656367,1124.733658122659,0.8605517745018005,614.7316830524344,1125.7907595973784,0.8852564096450806,618.2861511001872,1154.9403089887642,0.34290075302124023,598.3504506086142,1135.703125,0.4316646456718445,618.1759129213483,1151.1252048220974,0.5136767029762268,741.0426907771537,-3.0154924714163447,0.6197254657745361,776.2132783239701,0.23659922210464765,0.534029483795166,951.7077773876406,772.4021974485019,0.6296749114990234,156.0581987359551,945.4759919241574,0.9041120409965515,774.8846412687267,1117.4650339419477,0.9792240262031555,170.73918831928836,1313.0988120318352,0.8801091909408569,783.0627487125469,976.6517439138577,0.6450739502906799,726.4779377340824,949.2480834503746,0.7593138217926025,979.6934983614233,757.8896740402622,0.8380089402198792,946.3936680711611,767.3131729868915,0.9250333905220032,782.4742509363296,1116.2309076544943,0.5327909588813782,668.6496371722847,958.9007636938203,HOPE
25,0.7854728593545801,0.983038604259491,608.4268199906367,1122.7192327949438,0.9775431156158447,629.2909497893259,1125.5591643258426,0.9456467628479004,596.9325696395132,1114.9212897940076,0.9253690242767334,649.8086376404494,1119.8829588014983,0.6859921216964722,605.7809573970037,1148.6323735955057,0.48861247301101685,690.2870435393259,1159.1863442181648,0.5369069576263428,799.3843632958801,17.642742256993213,0.5424684286117554,945.5752574906367,775.0904143258427,0.7671351432800293,599.3800474016854,1305.9966058052435,0.9109344482421875,779.206021769663,1114.7916666666667,0.9809238910675049,172.28859433520597,1322.3453593164795,0.8303302526473999,790.0307233146068,980.7217052902622,0.7392097115516663,743.5836551966293,962.2314636001873,0.7354737520217896,143.44294973080525,948.4112388810862,0.7186269760131836,935.524929775281,766.3857677902622,0.9531631469726562,783.0310012874531,1119.6709679307116,0.6316637992858887,607.4362856975656,1006.5069054307116,HOPE
26,0.6613316939157599,0.43123313784599304,603.30312207397,1130.372264161985,0.8100261688232422,635.1834620786517,1112.5979488529963,0.3488914966583252,581.9770452949439,1108.001082631086,0.6290003061294556,654.7959094101125,1124.8531132958801,0.5943949222564697,591.1592930711611,1154.581724016854,0.45277082920074463,748.1800825140449,2.7110027641839305,0.5452641248703003,798.1221471207866,13.767679621664326,0.2778637409210205,927.8392731741574,769.1516707631087,0.6127922534942627,592.6223080524345,1307.0747015449438,0.9432381391525269,781.8673191713483,1110.4288828417602,0.981757402420044,173.1797167602997,1338.0050327715355,0.8266079425811768,792.6730746722847,967.2068117977528,0.7184770107269287,712.9132285814608,973.9146623361423,0.7651917934417725,944.3902153558054,748.8960820458801,0.7017476558685303,930.260709269663,746.5945400280899,0.9647454023361206,783.6424683988764,1119.4778499531835,0.6386364698410034,662.963044241573,1007.9892322097379,HOPE
